Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
625.133003486,625.156803351,0.023799866,Other,random,H2N1O_1,0.023809000,RC2_0157_ICR-3_p08
374.100880032,374.124682898,0.023802866,Other,random,H2N1O_1,0.023809000,RC2_0157_ICR-3_p08
605.163807090,605.187625956,0.023818866,Other,random,H2N1O_1,0.023809000,RC2_0157_ICR-3_p08
461.057263693,461.093634488,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
585.219100556,585.255471351,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
747.214900077,747.251270872,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
301.035404042,301.071774837,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
303.087387471,303.123758266,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
331.103357491,331.139728286,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
503.140728389,503.177099184,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
299.040910289,299.077281083,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
299.113649878,299.150020673,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
489.080335674,489.116706469,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
537.067585078,537.103955873,0.036370795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
291.051115342,291.087487137,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
509.085523867,509.121895661,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
545.215928131,545.252299925,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
573.255143020,573.291514815,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
585.182728762,585.219100556,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
635.161973933,635.198345728,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
643.130858997,643.167230792,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
309.097932578,309.134304373,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
458.065373564,458.101745359,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
485.275405130,485.311776925,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
531.163915369,531.200287163,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
587.177112515,587.213484310,0.036371795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
745.271945033,745.308317828,0.036372795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
455.061767501,455.098140296,0.036372795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
457.163327651,457.199700446,0.036372795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
467.184237144,467.220609939,0.036372795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
633.218950890,633.255323685,0.036372795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
303.123758266,303.160131061,0.036372795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
333.082695330,333.119068125,0.036372795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
343.067041029,343.103413824,0.036372795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
609.073453044,609.109826839,0.036373795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
406.077880717,406.114254512,0.036373795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
499.137568962,499.173942757,0.036373795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
543.135597861,543.171971656,0.036373795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
313.129182846,313.165557641,0.036374795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
427.080084288,427.116459082,0.036374795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
539.213467978,539.249842773,0.036374795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
545.143178541,545.179553336,0.036374795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
545.179553336,545.215928131,0.036374795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
559.130524667,559.166899462,0.036374795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
657.195558688,657.231934483,0.036375795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
407.074945095,407.111320890,0.036375795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
317.030304848,317.066681643,0.036376795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
525.176237133,525.212613927,0.036376795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
647.198584060,647.234960855,0.036376795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
331.176224081,331.212600875,0.036376795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
351.194255201,351.230631996,0.036376795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
609.219032223,609.255409018,0.036376795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
365.124058652,365.160435447,0.036376795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
401.100738783,401.137115578,0.036376795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
482.138253820,482.174630615,0.036376795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
259.061248730,259.097626525,0.036377795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
271.046040149,271.082417944,0.036377795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
279.051127009,279.087504804,0.036377795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
289.035506708,289.071884503,0.036377795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
303.051009676,303.087387471,0.036377795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
483.114327316,483.150705111,0.036377795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
757.126857185,757.163234980,0.036377795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
315.100370731,315.136749526,0.036378795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
349.105823977,349.142202772,0.036378795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
353.014987934,353.051366729,0.036378795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
535.086022252,535.122401047,0.036378795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
387.085046816,387.121425611,0.036378795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
619.203463922,619.239842717,0.036378795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
481.062261887,481.098641682,0.036379795,Other,random,CH4_O,0.036380000,RC2_0157_ICR-3_p08
