Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
278.067029052,278.103413967,0.036384915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
338.051739653,338.088124568,0.036384915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
473.166470408,473.202855323,0.036384915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
534.088977815,534.125362729,0.036384915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
323.069133721,323.105518636,0.036384915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
229.071819728,229.108204643,0.036384915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
363.121509976,363.157894891,0.036384915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
509.046955427,509.083340342,0.036384915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
303.144869355,303.181255270,0.036385915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
245.066680291,245.103066206,0.036385915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
507.078056035,507.114441950,0.036385915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
541.083596443,541.119983358,0.036386915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
273.061611767,273.097998682,0.036386915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
323.088451676,323.124838591,0.036386915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
350.088058482,350.124445396,0.036386915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
380.111744209,380.148131124,0.036386915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
419.134686873,419.171073788,0.036386915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
439.124474086,439.160861000,0.036386915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
464.083467667,464.119854582,0.036386915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
581.114986747,581.151373662,0.036386915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
317.102976685,317.139364600,0.036387915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
399.157859630,399.194247545,0.036387915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
416.111697949,416.148085863,0.036387915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
359.126670326,359.163058241,0.036387915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
485.093581492,485.129969406,0.036387915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
605.115039573,605.151427488,0.036387915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
371.077140355,371.113528270,0.036387915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
373.033124777,373.069512692,0.036387915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
443.228736479,443.265124394,0.036387915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
385.020031721,385.056420636,0.036388915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
449.103280729,449.139669644,0.036388915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
521.215825945,521.252214860,0.036388915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
436.124841106,436.161230021,0.036388915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
309.097903422,309.134292337,0.036388915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
450.153532271,450.189922186,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
567.135756466,567.172146381,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
549.088721707,549.125111621,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
289.071770294,289.108160209,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
291.062274635,291.098664550,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
291.123796491,291.160186406,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
297.134371423,297.170761338,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
317.087811721,317.124201636,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
329.030262769,329.066652684,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
361.092788724,361.129178639,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
430.127211144,430.163601059,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
485.139554384,485.175944299,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
491.096156442,491.132546357,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
540.099856746,540.136246660,0.036389915,Other,random,CH4_O,0.036380000,RC2_0118_ICR-1_p1
266.067055139,267.014676921,0.947621782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
323.124838591,324.072460373,0.947621782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
408.166218546,409.113840328,0.947621782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
346.104474805,347.052097587,0.947622782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
366.119305959,367.066928741,0.947622782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
380.184439039,381.132061821,0.947622782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
548.141098925,549.088721707,0.947622782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
430.171882040,431.119505822,0.947623782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
552.172395489,553.120019271,0.947623782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
320.077567723,321.025192505,0.947624782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
474.117115183,475.064739965,0.947624782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
330.220501983,331.168128765,0.947626782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
472.101242901,473.048871683,0.947628782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
550.156902206,551.104530988,0.947628782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
358.106281714,359.053912496,0.947630782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
400.197655197,401.145285979,0.947630782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
480.151127060,481.098757842,0.947630782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
420.106420599,421.054054381,0.947633782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
404.147957951,405.095593733,0.947635782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
322.093155006,323.040791788,0.947636782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
288.108938548,289.056576330,0.947637782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
294.098298529,295.045936311,0.947637782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
352.115061737,353.062701519,0.947639782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
358.187012525,359.134652307,0.947639782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
256.082710508,257.030351290,0.947640782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
298.093163179,299.040803961,0.947640782,Other,random,C_1H_5N_1O2,0.947631000,RC2_0118_ICR-1_p1
406.236500062,407.220506759,0.984006697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
468.187510062,469.171516758,0.984006697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
360.085427082,361.069433779,0.984006697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
252.051357943,253.035365640,0.984007697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
438.067684559,439.051692256,0.984007697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
450.153532271,451.137539968,0.984007697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
506.094048339,507.078056035,0.984007697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
446.072838822,447.056846519,0.984007697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
288.145237463,289.129246160,0.984008697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
323.088451676,324.072460373,0.984008697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
418.150678176,419.134686873,0.984008697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
442.163771972,443.147780669,0.984008697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
534.161870644,535.145880341,0.984009697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
522.161753731,523.145763428,0.984009697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
424.116826212,425.100835909,0.984009697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
400.052060537,401.036070234,0.984009697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
270.061915788,271.045926485,0.984010697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
316.176524854,317.160536551,0.984011697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
332.126924521,333.110936218,0.984011697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
340.116718820,341.100730517,0.984011697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
362.088144394,363.072156091,0.984011697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
370.093127658,371.077140355,0.984012697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
373.080723666,374.064736362,0.984012697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
368.062314412,369.046327108,0.984012697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
548.141098925,549.125111621,0.984012697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
445.101534096,446.085547793,0.984013697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
476.083503580,477.067518277,0.984014697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
310.129506007,311.113521704,0.984015697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
332.113965551,333.097981248,0.984015697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
456.093691368,457.077707065,0.984015697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
419.122404902,420.106420599,0.984015697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
474.104206213,475.088221910,0.984015697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
348.085523169,349.069538865,0.984015697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
308.126995694,309.111012391,0.984016697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
326.088090655,327.072107352,0.984016697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
380.062294325,381.046311022,0.984016697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
305.041598916,306.025616613,0.984017697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
346.106246801,347.090264498,0.984017697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
350.051706567,351.035724263,0.984017697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
370.056771743,371.040789440,0.984017697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
386.051658306,387.035677003,0.984018697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
346.056768917,347.040787614,0.984018697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
354.046635216,355.030653913,0.984018697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
446.158704621,447.142723318,0.984018697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
308.077529810,309.061549507,0.984019697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
314.088140742,315.072160439,0.984019697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
402.119279699,403.103299396,0.984019697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
360.108767027,361.092788724,0.984021697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
240.087791945,241.071813642,0.984021697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
422.085707966,423.069729663,0.984021697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
440.083396841,441.067418538,0.984021697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
390.046637956,391.030660652,0.984022697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
416.098574979,417.082597676,0.984022697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
448.052054190,449.036076887,0.984022697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
362.064669449,363.048692146,0.984022697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
396.072564852,397.056588548,0.984023697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
408.093539716,409.077563412,0.984023697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
242.067048312,243.051073009,0.984024697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
284.113895899,285.097920595,0.984024697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
432.106510512,433.090535208,0.984024697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
470.158762448,471.142787144,0.984024697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
528.172407663,529.156432359,0.984024697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
371.101331298,372.085356995,0.984025697,Other,random,H_1O1N_1,0.984016000,RC2_0118_ICR-1_p1
401.087749113,402.082988784,0.995239671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
269.103094032,270.098333703,0.995239671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
403.067039481,404.062280151,0.995240671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
463.124613912,464.119854582,0.995240671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
423.121585541,424.116826212,0.995240671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
409.090440382,410.085681053,0.995240671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
495.200054837,496.195295507,0.995240671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
372.121902910,373.117144580,0.995241671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
386.101070191,387.096311861,0.995241671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
388.080369558,389.075611228,0.995241671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
389.137133084,390.132374755,0.995241671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
403.139854310,404.135095981,0.995241671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
296.077516897,297.072759568,0.995242671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
361.129178639,362.124421310,0.995242671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
429.176639369,430.171882040,0.995242671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
336.108779201,337.104022872,0.995243671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
281.066671031,282.061914701,0.995243671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
285.097920595,286.093164266,0.995243671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
537.125188708,538.120432379,0.995243671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
339.108486180,340.103730851,0.995244671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
377.124158202,378.119402872,0.995244671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
308.113959725,309.109204395,0.995244671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
307.131750024,308.126995694,0.995245671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
445.163458951,446.158704621,0.995245671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
449.108934716,450.104181387,0.995246671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
341.087696547,342.082943218,0.995246671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
289.108160209,290.103408880,0.995248671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
373.092768637,374.088017308,0.995248671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
377.160426117,378.155674787,0.995248671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
377.209954001,378.205202671,0.995248671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
383.111153189,384.106401859,0.995248671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
315.144842269,316.140091939,0.995249671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
377.051416372,378.046666042,0.995249671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
251.092499188,252.087749858,0.995250671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
437.158233688,438.153484358,0.995250671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
211.061253883,212.056505554,0.995251671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
266.103334054,267.098585724,0.995251671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
371.040789440,372.036041111,0.995251671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
393.082599850,394.077851520,0.995251671,Other,random,C_1H_1N1,0.995249000,RC2_0118_ICR-1_p1
