SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0044_ICR-3_p08,Other,random,transamination (-O),1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,sulfate (-H2O),1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,tertiary amine,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,glcnac_C8H13N1O5,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C11H18N2O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C8H13N3O2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C11H17N1O8,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H11N3O2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C8H13O2N1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C8H15O6N1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C10H17N3O6S1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,O1N1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C10H7N1O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C4H3F1N2O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C12_C13,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C16H28O8,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H_3O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H_4N3O_2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,N1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,N2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C15H17N1O8,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C5H8N3O_2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H6N2O2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H5O1N4,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C8H9N1O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C9H11N1O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C3H7,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C8H8N2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C8H8O_1N2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C13H14O2N4,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,Phenylalanine,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C24H32O6,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C19H10O2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C19H20N1O3,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C19H26O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C1H2N2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C1H4N2O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C1H4N_1O5P1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H7N2O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C5H4N1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H_2N_2O2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H8N4O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H_1O_3Cl3,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H4N2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C5H10N4,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C20H12O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C7H7N5O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C7H8O1N4,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C18H32O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C3H1N2O3P1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C_1H1N_1S1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C_10H_2O5P2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C3H1N3O2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C7H8N5O4P1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C3H3O2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C3H2N2O6P2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C18H22O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C18H26O_1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C18H19N1O3,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C9H16N1O7P1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,CHO,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,CH,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C4H7N1O1S1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C16H32O1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,Cystine,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C2H7O2N1S1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C_7H_4O5P2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C3H10N2O_1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C1H_2N_1O5,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C1H5N1O_1S1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C7H5N1O3,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C7H5N1O_3,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H2N1O_1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C10H11N3S1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C10H15O2N1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,guanine (-H),1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,guanine_(_H)_C5H4N5O,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C10H13N5O6P1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H3N1O2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C10H10N2O_1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C2H5N1O_1S1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H9O2N1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H14O1N4,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,SO42,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C6H14O2N4,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C10H10F1N3O5,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H3N1O5P2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C28H30O4N4,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H3O2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C2H4O3S2,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H1O3,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H1S2O3,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,H3N1O_3S1,1,3.83907e-05
RC2_0044_ICR-3_p08,Other,random,C13H16N4O2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C15H8O4,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C3H8O1N2S2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C15H30O_1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C5H7N1O4,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C6H5N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,H_3N_3O3,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,NA_5,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,NH4,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C18H34O1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C9H5N1O3,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C14H15O5N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,O_2S2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C8H9N1O_1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C9H11N1O2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C9H12N2O11P2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C3H8N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C11H9N1O3,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C11H17N1O7,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C6H11N1O4,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,disaccharide (-H2O),2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,diphosphate_H3O6P2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,urea addition (-H),2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,adenine (-H),2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C4H5N1O_1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C8H5N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C8H5O1N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C4H10O5P1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C8H11N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C8H11N1O6,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C8H12O1S2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,O3S1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C21H20O2N2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C20H36O1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C3H10N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C_7H_2O4P2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C2H_1O_1N1S1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C5H10N1O6P1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C20H34O1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C6H4O1N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C1H3N1S1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C6H8N1S1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C6H7N2O5P1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C18H28O1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C18H34N6O4S1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C4H6N1O_2P_1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C7H7N1O2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C8H10N2S1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C18H14O7,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C17H30O12N2S1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C18H12O5,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C18H12O6,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C9H7N1O3,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C7H13N1O4,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C9H15N2O5P1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C7H4O4S1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C6H11O_1N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C5H11O8P1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C2H5O2N1S1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,H2N1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C24H38O4,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C2H4O2S2,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,H2N2O_1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C2H6N1O2P1,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,diphosphate,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C6H11O5,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,C5H9O4,2,7.67813e-05
RC2_0044_ICR-3_p08,Other,random,adenine_(_H)_C5H4N5,2,7.67813e-05
