Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
305.103076100,305.139450900,0.036374800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
325.084916200,325.121291000,0.036374800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
627.135552800,627.171927600,0.036374800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
301.092962200,301.129337000,0.036374800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
325.129282000,325.165656800,0.036374800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
423.166047000,423.202421800,0.036374800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
489.189688500,489.226063300,0.036374800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
247.073671700,247.110046600,0.036374900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
269.103148400,269.139523300,0.036374900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
313.048397600,313.084772500,0.036374900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
307.059097600,307.095472500,0.036374900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
541.192716900,541.229092600,0.036375700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
685.213781400,685.250157100,0.036375700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
436.124922400,436.161298200,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
536.104721000,536.141096800,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
565.083467000,565.119842800,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
595.057837900,595.094213700,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
421.077649600,421.114025400,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
611.226560300,611.262936100,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
211.061342400,211.097718300,0.036375900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
307.009585800,307.045961700,0.036375900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
319.082389000,319.118764900,0.036375900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
333.025195000,333.061570900,0.036375900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
547.158952800,547.195329500,0.036376700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
605.151183400,605.187560100,0.036376700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
609.182608900,609.218985600,0.036376700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
657.195921900,657.232298600,0.036376700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
457.062398900,457.098775700,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
465.116792700,465.153169500,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
538.120374300,538.156751100,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
241.071841500,241.108218300,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
399.035686200,399.072063000,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
479.111505300,479.147882100,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
297.134469900,297.170846800,0.036376900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
389.145272200,389.181649100,0.036376900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
303.087433700,303.123811500,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
417.176521200,417.212899000,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
469.062258800,469.098636600,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
491.192136900,491.228514700,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
225.040570700,225.076948600,0.036377900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
305.061109200,305.097487100,0.036377900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
717.130760200,717.167138900,0.036378700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
307.045961700,307.082340500,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
317.087855900,317.124234700,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
373.033145600,373.069524400,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
423.179061900,423.215440700,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
449.036015200,449.072394000,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
539.104169100,539.140547900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
545.166500500,545.202879300,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
397.150293300,397.186672100,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
559.140357100,559.176735900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
211.024963500,211.061342400,0.036378900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
271.045981800,271.082360700,0.036378900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
601.047014200,601.083393900,0.036379700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
303.035826900,303.072206700,0.036379800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
373.165563000,373.201942800,0.036379800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
515.104202900,515.140582700,0.036379800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
555.062862700,555.099242500,0.036379800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
453.095723400,453.132103200,0.036379800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
467.184218300,467.220598100,0.036379800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
235.024878000,235.061257900,0.036379900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
303.081851700,303.118231600,0.036379900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
307.113220400,307.149600300,0.036379900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
373.160002000,373.196382800,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
561.161269800,561.197650600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
388.080424200,388.116805100,0.036380900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
655.094692900,655.131074600,0.036381700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
695.255829400,695.292211100,0.036381700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
361.092824900,361.129206700,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
433.054199300,433.090581100,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
461.072521000,461.108902800,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
243.123846100,243.160228000,0.036381900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
303.100546600,303.136928500,0.036381900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
599.190134200,599.226516900,0.036382700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
417.067392700,417.103775500,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
545.070528100,545.106910900,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
571.130477800,571.166860600,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
263.069252800,263.105635600,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
299.113682600,299.150065400,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
373.105909300,373.142292100,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
397.186672100,397.223054900,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
405.077068000,405.113450800,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
275.092547900,275.128930800,0.036382900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
333.098025700,333.134408600,0.036382900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
338.051801300,338.088184200,0.036382900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
629.224018600,629.260402300,0.036383700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
391.030670400,391.067054200,0.036383800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
493.148170500,493.184554300,0.036383800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
263.056173800,263.092557700,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
352.106371900,352.142755800,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
285.098030700,285.134414600,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
287.077310600,287.113694500,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
358.069832100,358.106216000,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
507.127423000,507.163807700,0.036384700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
371.040782600,371.077167400,0.036384800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
425.036064500,425.072449300,0.036384800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
463.101215800,463.137600600,0.036384800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
317.043418000,317.079802900,0.036384900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
373.069524400,373.105909300,0.036384900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
639.221310000,639.257695700,0.036385700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
297.061697200,297.098083000,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
619.166976500,619.203362300,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
463.173952400,463.210338200,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
299.040935800,299.077321700,0.036385900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
565.119842800,565.156229500,0.036386700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
675.193206200,675.229592900,0.036386700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
519.223581800,519.259968600,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
571.057590300,571.093977100,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
573.120062500,573.156449300,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
335.126634400,335.163021200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
455.046662800,455.083049600,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
477.103781700,477.140168500,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
503.169031500,503.205418300,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
509.121944000,509.158330800,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
527.083175400,527.119562200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
315.100416600,315.136803500,0.036386900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
386.051616700,386.088003600,0.036386900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
275.019851100,275.056238000,0.036386900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
297.098083000,297.134469900,0.036386900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
599.089021900,599.125409600,0.036387700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
235.061257900,235.097645700,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
336.074996500,336.111384300,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
371.113504300,371.149892100,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
403.030625900,403.067013700,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
527.205166600,527.241554400,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
655.115637700,655.152025500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
281.066756000,281.103143900,0.036387900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
527.104290300,527.140679000,0.036388700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
533.202795300,533.239184000,0.036388700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
563.117319000,563.153707700,0.036388700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
545.057285200,545.093674000,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
239.092554600,239.128943400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
443.098418800,443.134807600,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
343.095336200,343.131725100,0.036388900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
229.108257700,229.144646600,0.036388900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
251.092547900,251.128936800,0.036388900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
325.048527300,325.084916200,0.036388900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
567.244765700,567.281155400,0.036389700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
651.156566700,651.192956400,0.036389700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
513.189546500,513.225936300,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
351.194302900,351.230692700,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
357.061510500,357.097900300,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
447.124126400,447.160516200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
451.124557000,451.160946800,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
480.078416800,480.114806600,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
502.062588100,502.098977900,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
291.123908000,291.160297800,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
409.142397000,409.178786900,0.036389900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
247.074336700,247.110726600,0.036389900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
327.064036200,327.100426100,0.036389900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
329.043412200,329.079802100,0.036389900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
345.092404800,345.128794700,0.036389900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
361.033068100,361.069458000,0.036389900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-3
394.127420700,395.075042200,0.947621500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
328.140240900,329.087863000,0.947622100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
528.135903900,529.083527000,0.947623100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
374.088095800,375.035719500,0.947623700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
364.103643600,365.051267400,0.947623800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
242.176222000,243.123846100,0.947624100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
402.083001500,403.030625900,0.947624400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
598.177785200,599.125409600,0.947624400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
572.141012100,573.088636700,0.947624600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
334.129597500,335.077222600,0.947625100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
384.129997700,385.077624300,0.947626600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
566.151504900,567.099131600,0.947626700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
532.109680100,533.057307200,0.947627100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
594.146584300,595.094213700,0.947629400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
502.098977900,503.046609300,0.947631400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
466.135365100,467.082996800,0.947631700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
430.171867200,431.119499300,0.947632100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
388.116805100,389.064437600,0.947632500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
286.093306100,287.040938700,0.947632600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
352.103790000,353.051422900,0.947632900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
436.161298200,437.108931200,0.947633000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
305.114470000,306.062103400,0.947633400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
659.198062700,660.145696400,0.947633700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
420.143086300,421.090720500,0.947634200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
348.108821000,349.056457000,0.947636000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
656.219671300,657.167308100,0.947636800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
428.192631400,429.140268500,0.947637100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
394.077848900,395.025486400,0.947637500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
292.082736500,293.030375000,0.947638500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
556.240076000,557.187714900,0.947638900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
448.161287900,449.108928800,0.947640900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-3
550.120359700,551.104366400,0.984006700,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
354.082952400,355.066960200,0.984007800,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
436.124922400,437.108931200,0.984008800,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
430.090942600,431.074952500,0.984009900,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
336.108902300,337.092912300,0.984010000,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
666.203991900,667.188002300,0.984010400,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
398.101070700,399.085082000,0.984011300,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
402.083001500,403.067013700,0.984012200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
568.094582000,569.078594500,0.984012500,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
456.143010900,457.127023500,0.984012600,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
388.080424200,389.064437600,0.984013400,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
402.132420300,403.116434500,0.984014200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
334.056901800,335.040916700,0.984014900,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
422.109246300,423.093261400,0.984015100,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
508.109623100,509.093639200,0.984016100,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
366.132495600,367.116512200,0.984016600,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
586.214474900,587.198492100,0.984017200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
408.093570200,409.077587400,0.984017200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
320.041229200,321.025247300,0.984018100,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
344.077494100,345.061513000,0.984018900,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
478.062636200,479.046656700,0.984020500,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
358.106216000,359.090236700,0.984020700,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
548.104579700,549.088600400,0.984020700,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
502.062588100,503.046609300,0.984021200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
472.101538800,473.085560300,0.984021500,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
290.067104800,291.051127200,0.984022400,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
368.098607800,369.082630400,0.984022600,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
598.250560700,599.234583900,0.984023200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
302.124523300,303.108546600,0.984023300,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
566.151504900,567.135528400,0.984023500,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
318.061927000,319.045951200,0.984024200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
524.140956600,525.124981500,0.984024900,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
460.088495400,461.072521000,0.984025600,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
360.072470300,361.056496000,0.984025700,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
354.119395300,355.103421000,0.984025700,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-3
313.165606200,314.160847300,0.995241100,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-3
457.098775700,458.094017200,0.995241500,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-3
361.113988800,362.109230400,0.995241600,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-3
