Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
309.074703900,309.111078700,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
411.085172900,411.121547700,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
433.114015700,433.150390500,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
473.036227400,473.072602200,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
561.156083700,561.192458500,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
275.113741200,275.150116100,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
299.069290200,299.105665100,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
291.051118700,291.087494600,0.036375900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
307.045959100,307.082335000,0.036375900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
349.020107500,349.056483400,0.036375900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
545.078547800,545.114924600,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
301.084923200,301.121300000,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
455.046681500,455.083058300,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
263.092555900,263.128932800,0.036376900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
303.087416100,303.123793000,0.036376900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
374.051691300,374.088068200,0.036376900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
227.056231100,227.092608000,0.036376900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
447.056795000,447.093172800,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
303.108595100,303.144972900,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
307.082335000,307.118712800,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
395.147800100,395.184177900,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
417.067403400,417.103781200,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
313.071845400,313.108223300,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
469.062206000,469.098584700,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
501.067485400,501.103864100,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
527.096232600,527.132611300,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
639.208799500,639.245178200,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
404.062226500,404.098605300,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
541.148278300,541.184657100,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
415.030646200,415.067025000,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
285.098026600,285.134405500,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
305.103074000,305.139452900,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
611.198278200,611.234657900,0.036379700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
373.041172200,373.077552000,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
387.165924100,387.202303900,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
259.061323200,259.097703100,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
509.216053000,509.252433700,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
517.171413100,517.207793800,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
555.181696000,555.218076700,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
571.166833700,571.203214400,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
627.099268400,627.135649100,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
643.167100400,643.203481100,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
349.165609900,349.201990700,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
435.215378100,435.251758900,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
547.195229500,547.231610300,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
519.077993800,519.114375500,0.036381700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
305.066692200,305.103074000,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
451.124549900,451.160931700,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
491.096187200,491.132569000,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
239.019732500,239.056114400,0.036381900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
271.045985200,271.082368000,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
489.080424600,489.116807400,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
609.073396100,609.109778900,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
559.109379900,559.145763600,0.036383700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
647.198302600,647.234686300,0.036383700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
443.155768000,443.192151800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
471.069859100,471.106242900,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
508.073183200,508.109567000,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
534.089152400,534.125536200,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
333.183697000,333.220080900,0.036383900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
567.244796200,567.281181000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
309.097957800,309.134342600,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
431.111478700,431.147863500,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
461.072565700,461.108950500,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
478.099076200,478.135461000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
305.030307300,305.066692200,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
291.081948600,291.118333500,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
299.113684000,299.150068900,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
317.116141600,317.152526500,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
295.009630300,295.046016100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
297.061694200,297.098080000,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
357.061500700,357.097886500,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
359.149917000,359.186302800,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
471.077936000,471.114321800,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
315.123865900,315.160251800,0.036385900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
553.156384900,553.192771600,0.036386700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
625.141270400,625.177657100,0.036386700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
641.172352100,641.208738800,0.036386700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
669.109898500,669.146285200,0.036386700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
321.097917900,321.134304700,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
565.148228900,565.184615700,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
287.056236200,287.092623000,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
319.082387400,319.118774200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
448.051982400,448.088369200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
495.163788100,495.200174900,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
249.040499900,249.076886800,0.036386900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
599.117363100,599.153750800,0.036387700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
669.146285200,669.182672900,0.036387700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
601.169264900,601.205652700,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
273.061669800,273.098057600,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
321.074713000,321.111100800,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
337.069452000,337.105839800,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
466.098951400,466.135339200,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
287.040902200,287.077290100,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
297.098080000,297.134467900,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
365.124100900,365.160488800,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
521.130095500,521.166484200,0.036388700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
595.158886200,595.195274900,0.036388700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
623.198411300,623.234800000,0.036388700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
495.078010700,495.114399400,0.036388700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
290.088209500,290.124598300,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
295.082420000,295.118808800,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
553.119996100,553.156384900,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
297.025305300,297.061694200,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
339.121591900,339.157980800,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
529.119990300,529.156380000,0.036389700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
635.234645500,635.271035200,0.036389700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
707.219587200,707.255976900,0.036389700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
799.209413700,799.245803400,0.036389700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
445.098652100,445.135041900,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
479.205185500,479.241575300,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
235.024875600,235.061265500,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
323.053935600,323.090325500,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3
406.114294900,407.061916900,0.947622000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
410.145549900,411.093171900,0.947622000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
576.099724700,577.047347000,0.947622300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
668.183494000,669.131117300,0.947623300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
526.120277000,527.067900700,0.947623700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
626.209050200,627.156675000,0.947624800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
548.213693600,549.161319200,0.947625600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
520.109572100,521.057198900,0.947626800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
382.077871300,383.025498600,0.947627300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
392.098727400,393.046354700,0.947627300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
464.156192800,465.103820200,0.947627400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
466.135339200,467.082966600,0.947627400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
342.119464600,343.067092400,0.947627800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
464.119904000,465.067533400,0.947629400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
532.146173300,533.093803000,0.947629700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
524.140972900,525.088602700,0.947629800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
394.163679000,395.111309200,0.947630200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
460.088304400,461.035936900,0.947632500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
308.127070700,309.074703900,0.947633200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
384.130005100,385.077643500,0.947638400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
320.113995100,321.061634100,0.947639000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
292.132201500,293.079841800,0.947640300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-3
414.176969700,415.160976500,0.984006800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
368.062362000,369.046369300,0.984007300,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
308.127070700,309.111078700,0.984008000,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
418.090919900,419.074930700,0.984010800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
414.168946700,415.152959500,0.984012800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
366.132499200,367.116512500,0.984013300,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
400.116830800,401.100844700,0.984013900,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
556.240202700,557.224216900,0.984014200,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
466.098951400,467.082966600,0.984015200,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
504.078286500,505.062302300,0.984015800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
486.197892200,487.181908200,0.984016000,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
362.124409100,363.108426400,0.984017300,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
380.062323100,381.046342300,0.984019200,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
544.130905200,545.114924600,0.984019400,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
356.098687100,357.082706600,0.984019500,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
622.141672400,623.125691900,0.984019500,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
318.119393400,319.103413300,0.984019900,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
312.108829400,313.092849400,0.984020000,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
300.072529200,301.056549300,0.984020100,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
318.061933700,319.045954500,0.984020800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
378.083028800,379.067050000,0.984021200,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
550.120419600,551.104440900,0.984021300,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
350.051730800,351.035754400,0.984023600,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
580.167196700,581.151220700,0.984024000,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
464.083509200,465.067533400,0.984024200,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
524.140972900,525.124997500,0.984024600,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-3
553.119996100,554.115235300,0.995239200,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
513.125043000,514.120283700,0.995240700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
413.181728900,414.176969700,0.995240800,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
301.092954100,302.088197200,0.995243100,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
415.160976500,416.156222200,0.995245700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
381.132117900,382.127364000,0.995246100,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
579.099210300,580.094457200,0.995246900,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
349.056483400,350.051730800,0.995247400,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
365.124100900,366.119349200,0.995248300,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
317.066684800,318.061933700,0.995248900,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
573.182710400,574.177959400,0.995249000,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
301.129355000,302.124604000,0.995249000,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
559.130428800,560.125677900,0.995249100,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
303.108595100,304.103845100,0.995250000,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
317.061097900,318.056351700,0.995253800,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
497.130166900,498.125420700,0.995253800,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
393.095667400,394.090921400,0.995254000,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
347.126651100,348.121905600,0.995254500,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
433.114015700,434.109271200,0.995255500,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
521.093608700,522.088866200,0.995257500,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
516.189249400,517.184507000,0.995257600,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
557.151310400,558.146568600,0.995258200,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-3
513.125043000,514.120283700,0.995240700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
413.181728900,414.176969700,0.995240800,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
301.092954100,302.088197200,0.995243100,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
415.160976500,416.156222200,0.995245700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
381.132117900,382.127364000,0.995246100,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
579.099210300,580.094457200,0.995246900,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
349.056483400,350.051730800,0.995247400,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
365.124100900,366.119349200,0.995248300,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
317.066684800,318.061933700,0.995248900,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
573.182710400,574.177959400,0.995249000,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
301.129355000,302.124604000,0.995249000,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
559.130428800,560.125677900,0.995249100,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
303.108595100,304.103845100,0.995250000,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
317.061097900,318.056351700,0.995253800,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
497.130166900,498.125420700,0.995253800,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
393.095667400,394.090921400,0.995254000,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
347.126651100,348.121905600,0.995254500,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
433.114015700,434.109271200,0.995255500,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
521.093608700,522.088866200,0.995257500,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
516.189249400,517.184507000,0.995257600,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
557.151310400,558.146568600,0.995258200,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-3
391.134340300,392.137686200,1.003345900,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
343.059063400,344.062418900,1.003355500,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
429.113533600,430.116891100,1.003357500,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
553.111877200,554.115235300,1.003358100,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
335.090328700,336.093687300,1.003358600,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
573.174598500,574.177959400,1.003360900,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
329.079789800,330.083151500,1.003361700,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
399.102915900,400.106277800,1.003361900,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
291.118333500,292.121695600,1.003362100,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
347.107999200,348.111361700,1.003362500,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
297.089997100,298.093361100,1.003364000,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
345.165154000,346.168518400,1.003364400,Other,random,C12_C13,1.003355400,RC2_0003_ICR-3
313.027889600,314.035717500,1.007827900,Other,random,H1,1.007825000,RC2_0003_ICR-3
366.059115500,367.066948700,1.007833200,Other,random,H1,1.007825000,RC2_0003_ICR-3
417.077052300,418.090919900,1.013867600,Other,random,H3N1O_3S1,1.013876000,RC2_0003_ICR-3
291.118333500,292.132201500,1.013868000,Other,random,H3N1O_3S1,1.013876000,RC2_0003_ICR-3
393.077051500,394.090921400,1.013869900,Other,random,H3N1O_3S1,1.013876000,RC2_0003_ICR-3
529.119990300,530.151615500,1.031625200,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
479.119425100,480.151050800,1.031625700,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
405.046395400,406.078022000,1.031626600,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
351.072173200,352.103800500,1.031627300,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
333.025203700,334.056832200,1.031628500,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
539.067981300,540.099611400,1.031630100,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
271.118809900,272.150442100,1.031632200,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
461.035936900,462.067569900,1.031633000,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
409.041185600,410.072820200,1.031634600,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
531.172008700,532.203645900,1.031637200,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
403.030586800,404.062226500,1.031639700,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
345.061502400,346.093143800,1.031641400,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
433.054284000,434.085925400,1.031641400,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
479.046626500,480.078269300,1.031642800,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
479.169054800,480.200698500,1.031643700,Other,random,H3O_1N1,1.031634000,RC2_0003_ICR-3
