SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0006_ICR-2,Other,random,C27H36O_1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C28H30O4N4,1,2.4351e-05
RC2_0006_ICR-2,Other,random,H_1N_1O3S2,1,2.4351e-05
RC2_0006_ICR-2,Other,random,H_1O3S1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C1H_1O2,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C1H_2N_1O5,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C20H28,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C20H28O1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C20H36O1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C20H38O1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C1H4O8P2,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C1H5,1,2.4351e-05
RC2_0006_ICR-2,Other,random,H_3N_3O3,1,2.4351e-05
RC2_0006_ICR-2,Other,random,N3O2C6H14,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C1H5O2,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C1H2N2,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C18H30O13,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C18H30O14,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C18H34N6O4S1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C18H8O4,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C19H20N1O3,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C17H17O2N1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C17H32N6O4S1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C18H24,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C18H26O_1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,guanosine (-H2O),1,2.4351e-05
RC2_0006_ICR-2,Other,random,Asparagine,1,2.4351e-05
RC2_0006_ICR-2,Other,random,Asparagine_C4H6N2O2,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C10H15N3O6S1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,cytosine (-H),1,2.4351e-05
RC2_0006_ICR-2,Other,random,cytosine_(_H)_C4H4N3O,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C6H10O_1Cl1N5,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C10H10O2N2,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C10H11N3S1,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C10H13N5,1,2.4351e-05
RC2_0006_ICR-2,Other,random,C10H13N1O1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C11H17N1O8,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C19H10O2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C19H21N7O5,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C4H3N3,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C4H3O_1N2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C8H10N2O2S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C6H10O7S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,NA_4,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C10H16O11N2P2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C6H10O5P1N3,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C1H3,2,4.87021e-05
RC2_0006_ICR-2,Other,random,H_3O1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,N1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C1H2N2O1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C6H4N2O1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C1H_1o1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C1H5O_1N1S1e1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C8H8N1O1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C6H5O_1N5,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C6H5O1N4,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C6H5N3,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C20H12O1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C12H11O4,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C20H32O1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C20H24O1N2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C1O_1N2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,Inorganic Phosphate,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C1H2O_1N2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C5H10N4,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C5H11O8P1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C_10H_2O5P2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C5H5N5O_1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,H1O3,2,4.87021e-05
RC2_0006_ICR-2,Other,random,acetylation (-H),2,4.87021e-05
RC2_0006_ICR-2,Other,random,adenine (-H),2,4.87021e-05
RC2_0006_ICR-2,Other,random,C5H3N5O_1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C_1H1N_1S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C3H3O1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C5H3N5,2,4.87021e-05
RC2_0006_ICR-2,Other,random,H1O3S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C7H4O4S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C11H21N2O6P1S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C3H7N1O1S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C5H12Cl1O1N2P1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,H_1S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C2H3O,2,4.87021e-05
RC2_0006_ICR-2,Other,random,H6N2O_1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,CH3COO-,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C9H8N1O4,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C4H2O1N2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C4H11O2Cl2N2P1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C8H14N1O1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C4H7N1O1S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C8H13N2O9P1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C8H12N2O5S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C5H2O_1N4,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C21H34O2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,H3,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C2H4O2S2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C22H18N2O4,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C2H2O4S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C12H17O3N1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C12H21N1O9,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C3H5N1O2S1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C10H10F1N3O5,2,4.87021e-05
RC2_0006_ICR-2,Other,random,isoprene addition (-H),2,4.87021e-05
RC2_0006_ICR-2,Other,random,deoxythymidine 5_ diphosphate (-H2O),2,4.87021e-05
RC2_0006_ICR-2,Other,random,tertiary amine,2,4.87021e-05
RC2_0006_ICR-2,Other,random,Arginine,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C6H11O5,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C18H14N2O6,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C3H1N2O3P1,2,4.87021e-05
RC2_0006_ICR-2,Other,random,O_2S2,2,4.87021e-05
RC2_0006_ICR-2,Other,random,urea addition (-H),2,4.87021e-05
RC2_0006_ICR-2,Other,random,Cysteine,2,4.87021e-05
RC2_0006_ICR-2,Other,random,SO42,2,4.87021e-05
RC2_0006_ICR-2,Other,random,adenine_(_H)_C5H4N5,2,4.87021e-05
RC2_0006_ICR-2,Other,random,C10H9N1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C11H17N1O7,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C7H16N1O1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C1H3N1S1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C4H6N1O2S_1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C5H10O3N1P1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,H3N1O2S1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,H2N2O_1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C7H7O_1N1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C3H6O5S1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C2H4N2,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C2H5N1O_1S1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C12H8N4O1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,H7O6P1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C6H7N2O1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C14H15O5N1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C13H6N2O4,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C3H3O2,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C3H4N2O_1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,H1C2N3,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C1H5N1O_1S1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,Methionine_C5H9NOS,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C17H16O2,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C6H4N2,3,7.30531e-05
RC2_0006_ICR-2,Other,random,O1N1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,transamination (-O),3,7.30531e-05
RC2_0006_ICR-2,Other,random,NA_5,3,7.30531e-05
RC2_0006_ICR-2,Other,random,uracil_(_H)_C4H3N2O2,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C6H6N1O2,3,7.30531e-05
RC2_0006_ICR-2,Other,random,C18H12O6,3,7.30531e-05
RC2_0006_ICR-2,Other,random,uracil (-H),3,7.30531e-05
RC2_0006_ICR-2,Other,random,C18H22O1,3,7.30531e-05
RC2_0006_ICR-2,Other,random,diphosphate,3,7.30531e-05
RC2_0006_ICR-2,Other,random,diphosphate_H3O6P2,3,7.30531e-05
RC2_0006_ICR-2,Other,random,NO3,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C_1H1N1O_2S1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C2H_1O_1N1S1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,Tryptophan,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C8H10O1N2S1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C5H12N1O3P1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C5H2N5O_4P_1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C5H7O4P1S1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,Methionine,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C21H20O2N2,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C4H3F1N2O1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C10H17N2O7P1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C19H26O_1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C4H4N1P_1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C19H26O1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C4H6N1O_2P_1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C8H8O_1N2,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C12H10N2O2,4,9.74042e-05
RC2_0006_ICR-2,Other,random,N_1O1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,NH4,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C10H7N1O1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C3H6N1O2,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C3H10N1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,disaccharide (-H2O),4,9.74042e-05
RC2_0006_ICR-2,Other,random,H_1O_2Cl3,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C4H9O2P1S1,4,9.74042e-05
RC2_0006_ICR-2,Other,random,C8H8N2,5,0.000121755
RC2_0006_ICR-2,Other,random,C19H22O1N2,5,0.000121755
RC2_0006_ICR-2,Other,random,C8H15O6N1,5,0.000121755
RC2_0006_ICR-2,Other,random,C8H5O1N1,5,0.000121755
RC2_0006_ICR-2,Other,random,C1H4N_1O5P1,5,0.000121755
RC2_0006_ICR-2,Other,random,C20H30O3,5,0.000121755
RC2_0006_ICR-2,Other,random,carbamoyl P transfer (-H2PO4),5,0.000121755
RC2_0006_ICR-2,Other,random,C21H24N2O2,5,0.000121755
RC2_0006_ICR-2,Other,random,C3H8N1O3P1,5,0.000121755
RC2_0006_ICR-2,Other,random,C24H32O6,5,0.000121755
RC2_0006_ICR-2,Other,random,H2O_1Cl1N1,5,0.000121755
RC2_0006_ICR-2,Other,random,H_1O_3Cl3,5,0.000121755
RC2_0006_ICR-2,Other,random,C9H7N1O4,5,0.000121755
RC2_0006_ICR-2,Other,random,C8H9N1O_1,5,0.000121755
RC2_0006_ICR-2,Other,random,sulfate (-H2O),6,0.000146106
RC2_0006_ICR-2,Other,random,glucose-N-Phosphate (-H2O),6,0.000146106
RC2_0006_ICR-2,Other,random,C18H26,6,0.000146106
RC2_0006_ICR-2,Other,random,C19H28O1,6,0.000146106
RC2_0006_ICR-2,Other,random,C18H12O5,6,0.000146106
RC2_0006_ICR-2,Other,random,C18H24O1,6,0.000146106
RC2_0006_ICR-2,Other,random,Cystine,6,0.000146106
RC2_0006_ICR-2,Other,random,C10H10N2,6,0.000146106
RC2_0006_ICR-2,Other,random,O3S1,6,0.000146106
RC2_0006_ICR-2,Other,random,O3P1,6,0.000146106
RC2_0006_ICR-2,Other,random,C15H8O4,6,0.000146106
RC2_0006_ICR-2,Other,random,C21H22O3N2,6,0.000146106
RC2_0006_ICR-2,Other,random,C12H16O12,6,0.000146106
RC2_0006_ICR-2,Other,random,C2H6N1O3P1,6,0.000146106
RC2_0006_ICR-2,Other,random,C5H13O_1N1,6,0.000146106
RC2_0006_ICR-2,Other,random,C14H8O2,6,0.000146106
RC2_0006_ICR-2,Other,random,C8H13N1,6,0.000146106
RC2_0006_ICR-2,Other,random,C3H6N1O4P1,6,0.000146106
RC2_0006_ICR-2,Other,random,C10H8N2O1,6,0.000146106
RC2_0006_ICR-2,Other,random,C10H7N1O3,6,0.000146106
RC2_0006_ICR-2,Other,random,C8H5N1,6,0.000146106
RC2_0006_ICR-2,Other,random,C18H30O1,6,0.000146106
RC2_0006_ICR-2,Other,random,C6H8N1S1,6,0.000146106
RC2_0006_ICR-2,Other,random,C9H7N1O3,6,0.000146106
RC2_0006_ICR-2,Other,random,C18H34O1,6,0.000146106
RC2_0006_ICR-2,Other,random,C6H11O8P1,6,0.000146106
RC2_0006_ICR-2,Other,random,C13H10O1,7,0.000170457
RC2_0006_ICR-2,Other,random,PO43,7,0.000170457
RC2_0006_ICR-2,Other,random,Tyrosine,7,0.000170457
RC2_0006_ICR-2,Other,random,C15H30O_1,7,0.000170457
RC2_0006_ICR-2,Other,random,C12H20O10,7,0.000170457
RC2_0006_ICR-2,Other,random,Tyrosine_C9H9NO2,7,0.000170457
RC2_0006_ICR-2,Other,random,C18H14O7,7,0.000170457
RC2_0006_ICR-2,Other,random,C8H7N1O2,7,0.000170457
RC2_0006_ICR-2,Other,random,Na_H,7,0.000170457
RC2_0006_ICR-2,Other,random,C8H11N1O6,7,0.000170457
RC2_0006_ICR-2,Other,random,C10H15O6N1,7,0.000170457
RC2_0006_ICR-2,Other,random,C6H10O3S1,7,0.000170457
RC2_0006_ICR-2,Other,random,C10H12N5O3,7,0.000170457
RC2_0006_ICR-2,Other,random,C20H30O1,7,0.000170457
RC2_0006_ICR-2,Other,random,C18H12O7,7,0.000170457
RC2_0006_ICR-2,Other,random,palmitoylation (-H2O),7,0.000170457
RC2_0006_ICR-2,Other,random,C8H13O2N1,8,0.000194808
RC2_0006_ICR-2,Other,random,C8H7N1O1,8,0.000194808
RC2_0006_ICR-2,Other,random,C20H18O2N2,8,0.000194808
RC2_0006_ICR-2,Other,random,C1H3O6P1,8,0.000194808
RC2_0006_ICR-2,Other,random,C8H15N1O2,8,0.000194808
RC2_0006_ICR-2,Other,random,C18H32O1,8,0.000194808
RC2_0006_ICR-2,Other,random,C8H7N1,8,0.000194808
RC2_0006_ICR-2,Other,random,C9H9N1O4,8,0.000194808
RC2_0006_ICR-2,Other,random,guanine (-H),8,0.000194808
RC2_0006_ICR-2,Other,random,glcnac_C8H13N1O5,8,0.000194808
RC2_0006_ICR-2,Other,random,C4H10O5P1,8,0.000194808
RC2_0006_ICR-2,Other,random,H2O3S1,8,0.000194808
RC2_0006_ICR-2,Other,random,H3N1O_3S1,8,0.000194808
RC2_0006_ICR-2,Other,random,C2H8O4N1P1,8,0.000194808
RC2_0006_ICR-2,Other,random,C7H13N1O4,8,0.000194808
RC2_0006_ICR-2,Other,random,C10H10N2O_1,8,0.000194808
RC2_0006_ICR-2,Other,random,C16H32O1,8,0.000194808
RC2_0006_ICR-2,Other,random,Phenylalanine,8,0.000194808
RC2_0006_ICR-2,Other,random,C7H5N1O1,8,0.000194808
RC2_0006_ICR-2,Other,random,C5H10O7P1,8,0.000194808
RC2_0006_ICR-2,Other,random,H2N_1O4P1,8,0.000194808
RC2_0006_ICR-2,Other,random,guanine_(_H)_C5H4N5O,8,0.000194808
RC2_0006_ICR-2,Other,random,C5H9O7P1,8,0.000194808
RC2_0006_ICR-2,Other,random,C9H11N1O2,9,0.000219159
RC2_0006_ICR-2,Other,random,C6H9N1O4,9,0.000219159
RC2_0006_ICR-2,Other,random,C_8H_9N1O1P2S1,9,0.000219159
RC2_0006_ICR-2,Other,random,C15H8O6,9,0.000219159
RC2_0006_ICR-2,Other,random,C9H9N1O3,9,0.000219159
RC2_0006_ICR-2,Other,random,C18H24O11,9,0.000219159
RC2_0006_ICR-2,Other,random,C2H6N1O2P1,9,0.000219159
RC2_0006_ICR-2,Other,random,C9H13N1O2,9,0.000219159
RC2_0006_ICR-2,Other,random,C12H10O12,9,0.000219159
RC2_0006_ICR-2,Other,random,C9H5N1O3,9,0.000219159
RC2_0006_ICR-2,Other,random,C8H9N1O1,10,0.00024351
RC2_0006_ICR-2,Other,random,C_2N_1O1P1,10,0.00024351
RC2_0006_ICR-2,Other,random,H16,10,0.00024351
RC2_0006_ICR-2,Other,random,C6H7N1O4,10,0.00024351
RC2_0006_ICR-2,Other,random,H4N1O3P1,10,0.00024351
RC2_0006_ICR-2,Other,random,H1O1P1S_1,10,0.00024351
RC2_0006_ICR-2,Other,random,C16H28,10,0.00024351
RC2_0006_ICR-2,Other,random,C6H3N1,10,0.00024351
RC2_0006_ICR-2,Other,random,C8H5N1O2,10,0.00024351
RC2_0006_ICR-2,Other,random,C6H9N1O3,10,0.00024351
RC2_0006_ICR-2,Other,random,C9H11N1O1,10,0.00024351
RC2_0006_ICR-2,Other,random,C8H13N1O4,10,0.00024351
RC2_0006_ICR-2,Other,random,C15H24,10,0.00024351
RC2_0006_ICR-2,Other,random,C7H9N1,10,0.00024351
RC2_0006_ICR-2,Other,random,C7H13N1O2,10,0.00024351
RC2_0006_ICR-2,Other,random,C1H1O4P1,10,0.00024351
RC2_0006_ICR-2,Other,random,C6H11N1O4,10,0.00024351
RC2_0006_ICR-2,Other,random,C6H5N1O_1,10,0.00024351
RC2_0006_ICR-2,Other,random,C8H11N1,10,0.00024351
RC2_0006_ICR-2,Other,random,C10H15O2N1,10,0.00024351
RC2_0006_ICR-2,Other,random,C8H15N1O1,10,0.00024351
RC2_0006_ICR-2,Other,random,O2S1,10,0.00024351
RC2_0006_ICR-2,Other,random,C18H28O1,11,0.000267861
RC2_0006_ICR-2,Other,random,C6H11O6P1,11,0.000267861
RC2_0006_ICR-2,Other,random,H2O2S1,11,0.000267861
RC2_0006_ICR-2,Other,random,C7H11O3N1,11,0.000267861
RC2_0006_ICR-2,Other,random,C16H12O5,11,0.000267861
RC2_0006_ICR-2,Other,random,C8H15N1O3,11,0.000267861
RC2_0006_ICR-2,Other,random,C11H9N1O3,11,0.000267861
RC2_0006_ICR-2,Other,random,C18H30O7,11,0.000267861
RC2_0006_ICR-2,Other,random,Isoleucine,11,0.000267861
RC2_0006_ICR-2,Other,random,Isoleucine_C6H11NO,11,0.000267861
RC2_0006_ICR-2,Other,random,C6H11O_1N1,11,0.000267861
RC2_0006_ICR-2,Other,random,C9H15N1O4,12,0.000292213
RC2_0006_ICR-2,Other,random,C3H7O6P1,12,0.000292213
RC2_0006_ICR-2,Other,random,C4H9N1O_2,12,0.000292213
RC2_0006_ICR-2,Other,random,C7H1N_1O1,12,0.000292213
RC2_0006_ICR-2,Other,random,H1O4S_1P1,12,0.000292213
RC2_0006_ICR-2,Other,random,C7H12O1S1,12,0.000292213
RC2_0006_ICR-2,Other,random,C6H11N1O2,12,0.000292213
RC2_0006_ICR-2,Other,random,C5H9N1O3,12,0.000292213
RC2_0006_ICR-2,Other,random,C6H5N1O1,12,0.000292213
RC2_0006_ICR-2,Other,random,C17H12O7,12,0.000292213
