SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0001_ICR-3,Other,random,C19H26O1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C8H12O1S2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C19H26O_1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C8H13N2O9P1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C4H7N1O2S1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,NO3,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C12H21N1O9,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C5H12Cl1O1N2P1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C6H4O1N1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C5H2N5O_4P_1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C5H4N1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C14H15O5N1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C10H10N2O_1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C10H9N1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,disaccharide (-H2O),2,5.22507e-05
RC2_0001_ICR-3,Other,random,guanosine (-H2O),2,5.22507e-05
RC2_0001_ICR-3,Other,random,thymidine 5_ monophosphate (-H2O),2,5.22507e-05
RC2_0001_ICR-3,Other,random,pyridoxal phosphate (-H2O),2,5.22507e-05
RC2_0001_ICR-3,Other,random,C_8H_9N1O1P2S1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C3H3O2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,diphosphate_H3O6P2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,diphosphate,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C10H10N2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C10H7N1O1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C3H13N7O_6,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C2H4O2S2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C22H30O1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,CHO2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C22H18N2O4,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C20H24O1N2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,H_1O3S1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,H_1O_2Cl3,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C8H8N2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C2HO,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C3H2N2O_1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,Cystine,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C9H12N2O11P2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,H_1S1O_1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C3H6O5S1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C2H3O,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C3H4N2O_1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C1H_2N_1O5,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C20H12O1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C20H30O1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,O1H1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C7H5N1O_3,2,5.22507e-05
RC2_0001_ICR-3,Other,random,N_1O1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C7H13O7N2P1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C4H7N1O1S1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,H3O2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C3H6N1O2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C17H34O_1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C6H10O_1Cl1N5,2,5.22507e-05
RC2_0001_ICR-3,Other,random,O_2S2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,uridine 5_ diphosphate (-H2O),2,5.22507e-05
RC2_0001_ICR-3,Other,random,PO43,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C6H4N2,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C7H9O2N5,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C18H12O6,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C5H7O3,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C22H34O1,2,5.22507e-05
RC2_0001_ICR-3,Other,random,C12H17O3N1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,Isoleucine_C6H11NO,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C5H11O8P1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,adenine (-H),3,7.8376e-05
RC2_0001_ICR-3,Other,random,C10H15O2N1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,O3P1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C12H11O4,3,7.8376e-05
RC2_0001_ICR-3,Other,random,Isoleucine,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C4H11O2Cl2N2P1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C18H26,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C17H16O2,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C3H8N1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C8H13N1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C8H15O6N1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C8H5N1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,primary amine,3,7.8376e-05
RC2_0001_ICR-3,Other,random,palmitoylation (-H2O),3,7.8376e-05
RC2_0001_ICR-3,Other,random,C10H12N5O3,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C10H8N2O1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C_2N_1O1P1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C3H2N2O6P2,3,7.8376e-05
RC2_0001_ICR-3,Other,random,Cysteine,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C2H_1O_1N1S1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,guanine (-H),3,7.8376e-05
RC2_0001_ICR-3,Other,random,guanine_(_H)_C5H4N5O,3,7.8376e-05
RC2_0001_ICR-3,Other,random,H3O_1N1S1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C9H15N2O5P1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C20H28,3,7.8376e-05
RC2_0001_ICR-3,Other,random,H2N1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C20H32O1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C18H30O1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C18H12O5,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C16H28,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C4H9O2P1S1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C5H10O3N1P1,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C11H17N1O8,3,7.8376e-05
RC2_0001_ICR-3,Other,random,adenine_(_H)_C5H4N5,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C6H11O5,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C6H6N1O2,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C21H20O2N2,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C9H11O1N5,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C20H32,3,7.8376e-05
RC2_0001_ICR-3,Other,random,C10H16O11N2P2,4,0.000104501
RC2_0001_ICR-3,Other,random,NA_5,4,0.000104501
RC2_0001_ICR-3,Other,random,C5H13O_1N1,4,0.000104501
RC2_0001_ICR-3,Other,random,NH4,4,0.000104501
RC2_0001_ICR-3,Other,random,C10H15O6N1,4,0.000104501
RC2_0001_ICR-3,Other,random,C3H8N1O3P1,4,0.000104501
RC2_0001_ICR-3,Other,random,C8H8N1O1,4,0.000104501
RC2_0001_ICR-3,Other,random,C18H22O1,4,0.000104501
RC2_0001_ICR-3,Other,random,C8H14N1O1,4,0.000104501
RC2_0001_ICR-3,Other,random,C4H6N1O_2P_1,4,0.000104501
RC2_0001_ICR-3,Other,random,C7H7O_1N1,4,0.000104501
RC2_0001_ICR-3,Other,random,C16H32O1,4,0.000104501
RC2_0001_ICR-3,Other,random,C8H11N1O6,4,0.000104501
RC2_0001_ICR-3,Other,random,C5H12N1O3P1,4,0.000104501
RC2_0001_ICR-3,Other,random,C11H9N1O3,4,0.000104501
RC2_0001_ICR-3,Other,random,H3N1O_3S1,4,0.000104501
RC2_0001_ICR-3,Other,random,C3H6N1O4P1,4,0.000104501
RC2_0001_ICR-3,Other,random,C8H8O_1N2,4,0.000104501
RC2_0001_ICR-3,Other,random,H_1O_3Cl3,4,0.000104501
RC2_0001_ICR-3,Other,random,C9H9N1O4,4,0.000104501
RC2_0001_ICR-3,Other,random,C_1H1N1O_2S1,4,0.000104501
RC2_0001_ICR-3,Other,random,C2H8O4N1P1,4,0.000104501
RC2_0001_ICR-3,Other,random,C2H6N1O3P1,4,0.000104501
RC2_0001_ICR-3,Other,random,C3H10N1,4,0.000104501
RC2_0001_ICR-3,Other,random,C2H5N1O_1S1,4,0.000104501
RC2_0001_ICR-3,Other,random,Tryptophan,5,0.000130627
RC2_0001_ICR-3,Other,random,C11H13N1O8P1,5,0.000130627
RC2_0001_ICR-3,Other,random,glucose-N-Phosphate (-H2O),5,0.000130627
RC2_0001_ICR-3,Other,random,C10H7N1O3,5,0.000130627
RC2_0001_ICR-3,Other,random,glcnac_C8H13N1O5,5,0.000130627
RC2_0001_ICR-3,Other,random,H1O4P1,5,0.000130627
RC2_0001_ICR-3,Other,random,C2H6N1O2P1,5,0.000130627
RC2_0001_ICR-3,Other,random,H2O3S1,5,0.000130627
RC2_0001_ICR-3,Other,random,C1H5O_1N1S1e1,5,0.000130627
RC2_0001_ICR-3,Other,random,C20H30O3,5,0.000130627
RC2_0001_ICR-3,Other,random,C9H11N1O1,5,0.000130627
RC2_0001_ICR-3,Other,random,C9H11N1O2,5,0.000130627
RC2_0001_ICR-3,Other,random,H2N_1O4P1,5,0.000130627
RC2_0001_ICR-3,Other,random,C24H32O6,5,0.000130627
RC2_0001_ICR-3,Other,random,H2O_1Cl1N1,5,0.000130627
RC2_0001_ICR-3,Other,random,C1H4N_1O5P1,5,0.000130627
RC2_0001_ICR-3,Other,random,C7H9N1,5,0.000130627
RC2_0001_ICR-3,Other,random,C8H11N1,5,0.000130627
RC2_0001_ICR-3,Other,random,C15H8O4,5,0.000130627
RC2_0001_ICR-3,Other,random,C8H15N1O1,5,0.000130627
RC2_0001_ICR-3,Other,random,C18H28O1,5,0.000130627
RC2_0001_ICR-3,Other,random,C19H10O2,5,0.000130627
RC2_0001_ICR-3,Other,random,C4H10O5P1,5,0.000130627
RC2_0001_ICR-3,Other,random,C7H5N1O1,5,0.000130627
RC2_0001_ICR-3,Other,random,C6H11N1O4,5,0.000130627
RC2_0001_ICR-3,Other,random,C6H8N1S1,5,0.000130627
RC2_0001_ICR-3,Other,random,Na_H,5,0.000130627
RC2_0001_ICR-3,Other,random,C10H13N1O1,5,0.000130627
RC2_0001_ICR-3,Other,random,H1O1P1S_1,6,0.000156752
RC2_0001_ICR-3,Other,random,H4N1O3P1,6,0.000156752
RC2_0001_ICR-3,Other,random,C2H2O4S1,6,0.000156752
RC2_0001_ICR-3,Other,random,C8H7N1,6,0.000156752
RC2_0001_ICR-3,Other,random,C8H5O1N1,6,0.000156752
RC2_0001_ICR-3,Other,random,C8H15N1O3,6,0.000156752
RC2_0001_ICR-3,Other,random,C9H5N1O3,6,0.000156752
RC2_0001_ICR-3,Other,random,C18H24O1,6,0.000156752
RC2_0001_ICR-3,Other,random,C16H28O8,6,0.000156752
RC2_0001_ICR-3,Other,random,Tyrosine_C9H9NO2,6,0.000156752
RC2_0001_ICR-3,Other,random,C12H10O12,6,0.000156752
RC2_0001_ICR-3,Other,random,C6H11O_1N1,6,0.000156752
RC2_0001_ICR-3,Other,random,C7H13N1O4,6,0.000156752
RC2_0001_ICR-3,Other,random,C5H12N1,6,0.000156752
RC2_0001_ICR-3,Other,random,C12H20O9,6,0.000156752
RC2_0001_ICR-3,Other,random,H16,6,0.000156752
RC2_0001_ICR-3,Other,random,C8H13O2N1,6,0.000156752
RC2_0001_ICR-3,Other,random,C18H24,6,0.000156752
RC2_0001_ICR-3,Other,random,C8H9N1O_1,7,0.000182877
RC2_0001_ICR-3,Other,random,Tyrosine,7,0.000182877
RC2_0001_ICR-3,Other,random,C14H8O2,7,0.000182877
RC2_0001_ICR-3,Other,random,C7H11O3N1,7,0.000182877
RC2_0001_ICR-3,Other,random,C6H7N1,7,0.000182877
RC2_0001_ICR-3,Other,random,SO42,7,0.000182877
RC2_0001_ICR-3,Other,random,C13H10O1,7,0.000182877
RC2_0001_ICR-3,Other,random,C9H15N1O4,7,0.000182877
RC2_0001_ICR-3,Other,random,C7H3N1O2,7,0.000182877
RC2_0001_ICR-3,Other,random,Phenylalanine,7,0.000182877
RC2_0001_ICR-3,Other,random,C5H10O7P1,7,0.000182877
RC2_0001_ICR-3,Other,random,C6H11O8P1,7,0.000182877
RC2_0001_ICR-3,Other,random,C6H10O3S1,7,0.000182877
RC2_0001_ICR-3,Other,random,H7O6P1,8,0.000209003
RC2_0001_ICR-3,Other,random,H1O4S_1P1,8,0.000209003
RC2_0001_ICR-3,Other,random,C8H9N1O1,8,0.000209003
RC2_0001_ICR-3,Other,random,C4H4N1P_1,8,0.000209003
RC2_0001_ICR-3,Other,random,C9H13N1O2,8,0.000209003
RC2_0001_ICR-3,Other,random,C6H11N1O2,8,0.000209003
RC2_0001_ICR-3,Other,random,C6H5N1,8,0.000209003
RC2_0001_ICR-3,Other,random,C6H7O1N1,8,0.000209003
RC2_0001_ICR-3,Other,random,C7H5N1O2,8,0.000209003
RC2_0001_ICR-3,Other,random,C9H7N1O3,8,0.000209003
RC2_0001_ICR-3,Other,random,C18H30O7,8,0.000209003
RC2_0001_ICR-3,Other,random,C6H1N1O1,8,0.000209003
RC2_0001_ICR-3,Other,random,C13H20O_1,8,0.000209003
RC2_0001_ICR-3,Other,random,C6H9N1O4,9,0.000235128
RC2_0001_ICR-3,Other,random,C5H9O7P1,9,0.000235128
RC2_0001_ICR-3,Other,random,C7H1N_1O1,9,0.000235128
RC2_0001_ICR-3,Other,random,C6H9N1O3,9,0.000235128
RC2_0001_ICR-3,Other,random,C6H5N1O1,9,0.000235128
RC2_0001_ICR-3,Other,random,C6H9O2N1,9,0.000235128
RC2_0001_ICR-3,Other,random,C17H12O7,9,0.000235128
RC2_0001_ICR-3,Other,random,C8H5N1O2,9,0.000235128
RC2_0001_ICR-3,Other,random,C18H14O7,9,0.000235128
RC2_0001_ICR-3,Other,random,C16H12O5,9,0.000235128
RC2_0001_ICR-3,Other,random,C9H7N1O4,9,0.000235128
RC2_0001_ICR-3,Other,random,C9H9N1O3,9,0.000235128
RC2_0001_ICR-3,Other,random,C8H15N1O2,9,0.000235128
RC2_0001_ICR-3,Other,random,C11H18O9,9,0.000235128
RC2_0001_ICR-3,Other,random,Proline,9,0.000235128
RC2_0001_ICR-3,Other,random,Proline_C5H7NO,9,0.000235128
RC2_0001_ICR-3,Other,random,C5H5N1,10,0.000261253
RC2_0001_ICR-3,Other,random,C12H16O12,10,0.000261253
RC2_0001_ICR-3,Other,random,C7H4O4S1,10,0.000261253
RC2_0001_ICR-3,Other,random,C6H7N1O4,10,0.000261253
RC2_0001_ICR-3,Other,random,C5H9N1O3,10,0.000261253
RC2_0001_ICR-3,Other,random,C7H13N1O2,10,0.000261253
RC2_0001_ICR-3,Other,random,C7H1N1O3,10,0.000261253
RC2_0001_ICR-3,Other,random,C12H20O10,10,0.000261253
RC2_0001_ICR-3,Other,random,Glutamic_Acid_C5H7NO3,10,0.000261253
RC2_0001_ICR-3,Other,random,Glutamic Acid,10,0.000261253
RC2_0001_ICR-3,Other,random,C18H24O11,10,0.000261253
RC2_0001_ICR-3,Other,random,C3H7N1O2,10,0.000261253
RC2_0001_ICR-3,Other,random,C4H11N1O2,10,0.000261253
RC2_0001_ICR-3,Other,random,C8H13N1O4,10,0.000261253
RC2_0001_ICR-3,Other,random,C5H3O2N1,11,0.000287379
RC2_0001_ICR-3,Other,random,C5H7N1O4,11,0.000287379
RC2_0001_ICR-3,Other,random,C6H9O2P_1,11,0.000287379
RC2_0001_ICR-3,Other,random,C7H5N1O3,11,0.000287379
RC2_0001_ICR-3,Other,random,C4H7O3N1,11,0.000287379
RC2_0001_ICR-3,Other,random,C8H7N1O1,11,0.000287379
RC2_0001_ICR-3,Other,random,C15H28O1,11,0.000287379
RC2_0001_ICR-3,Other,random,C15H26O1,11,0.000287379
RC2_0001_ICR-3,Other,random,O2S1,11,0.000287379
RC2_0001_ICR-3,Other,random,C6H5N1O_1,11,0.000287379
RC2_0001_ICR-3,Other,random,C4H9O7P1,12,0.000313504
RC2_0001_ICR-3,Other,random,C8H7N1O2,12,0.000313504
RC2_0001_ICR-3,Other,random,C2H3N1O_2,12,0.000313504
RC2_0001_ICR-3,Other,random,C16H10O7,12,0.000313504
RC2_0001_ICR-3,Other,random,C6H3N1O1,12,0.000313504
RC2_0001_ICR-3,Other,random,H_2S1,13,0.00033963
RC2_0001_ICR-3,Other,random,H1O3P1,13,0.00033963
RC2_0001_ICR-3,Other,random,C17H22O9,13,0.00033963
RC2_0001_ICR-3,Other,random,C1H4O1S1,13,0.00033963
RC2_0001_ICR-3,Other,random,C14H26O2,13,0.00033963
RC2_0001_ICR-3,Other,random,C13H16O2P_2S_1,13,0.00033963
RC2_0001_ICR-3,Other,random,C6H3N1O2,13,0.00033963
RC2_0001_ICR-3,Other,random,C5H9N1O2,13,0.00033963
RC2_0001_ICR-3,Other,random,C4H5N1O_1,13,0.00033963
RC2_0001_ICR-3,Other,random,C2H1N1O2,13,0.00033963
RC2_0001_ICR-3,Other,random,C3H3N,13,0.00033963
RC2_0001_ICR-3,Other,random,C5H9N1,13,0.00033963
RC2_0001_ICR-3,Other,random,C6H11O6P1,13,0.00033963
RC2_0001_ICR-3,Other,random,C4H9N1O_2,14,0.000365755
RC2_0001_ICR-3,Other,random,C15H24,14,0.000365755
RC2_0001_ICR-3,Other,random,C3H_1N1O_2,14,0.000365755
RC2_0001_ICR-3,Other,random,C1H1O4P1,14,0.000365755
RC2_0001_ICR-3,Other,random,C7H7N1O2,14,0.000365755
RC2_0001_ICR-3,Other,random,phosphate,14,0.000365755
RC2_0001_ICR-3,Other,random,C15H24O3,14,0.000365755
RC2_0001_ICR-3,Other,random,C5H11N1O1,14,0.000365755
RC2_0001_ICR-3,Other,random,C5H1N1O3,14,0.000365755
RC2_0001_ICR-3,Other,random,C5H7N1O2,14,0.000365755
RC2_0001_ICR-3,Other,random,C5H5O3N1,14,0.000365755
RC2_0001_ICR-3,Other,random,C10H16O8,14,0.000365755
