Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
629.164246000,629.200620700,0.036374700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
663.193094900,663.229469600,0.036374700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
743.255980800,743.292355500,0.036374700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
259.082404800,259.118779600,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
293.066737300,293.103112100,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
517.148144900,517.184519700,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
407.111348100,407.147722900,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
473.108839500,473.145214300,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
209.045743600,209.082118500,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
539.132525800,539.168901500,0.036375700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
643.203463400,643.239839100,0.036375700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
385.056482000,385.092857800,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
421.077640900,421.114016700,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
427.134282400,427.170658200,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
499.145688700,499.182064500,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
619.094006100,619.130382800,0.036376700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
637.177422400,637.213799100,0.036376700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
447.124076300,447.160453100,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
323.150048800,323.186425600,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
435.093177300,435.129554100,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
599.198327000,599.234703800,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
211.061341900,211.097718800,0.036376900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
397.142300500,397.178677400,0.036376900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
539.205449300,539.241827000,0.036377700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
583.057665400,583.094043100,0.036377700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
361.092815100,361.129192900,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
591.062919000,591.099296800,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
297.098080100,297.134458000,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
405.082637200,405.119015100,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
429.077136100,429.113514000,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
307.118714600,307.155092500,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
577.083663000,577.120041700,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
641.164271000,641.200649700,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
301.129368800,301.165747600,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
485.085499700,485.121878500,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
559.145729400,559.182108200,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
297.134458000,297.170836800,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
305.103076500,305.139455300,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
459.087689100,459.124067900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
469.062231700,469.098610500,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
283.081517000,283.117895900,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
293.079838200,293.116217100,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
239.092558600,239.128937500,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
485.158400300,485.194780000,0.036379700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
581.078528200,581.114907900,0.036379700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
651.156751100,651.193130800,0.036379700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
547.104002600,547.140382300,0.036379700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
459.020437500,459.056817300,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
277.084939600,277.121319400,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
345.092464700,345.128844500,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
371.040787800,371.077167600,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
495.150676800,495.187056600,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
249.076919800,249.113299700,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
329.030352600,329.066732500,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
729.276500700,729.312881300,0.036380600,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
541.098709000,541.135089700,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
565.156232800,565.192613500,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
725.230112500,725.266493200,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
429.140262800,429.176643600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
450.104233000,450.140613800,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
325.084867900,325.121248700,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
361.033062400,361.069443200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
379.061438400,379.097819200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
431.111464400,431.147845200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
321.074732200,321.111113100,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
237.039918000,237.076298900,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
565.169136700,565.205518400,0.036381700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
289.084855100,289.121236900,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
307.059106900,307.095488700,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
299.113700500,299.150082300,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
343.067084400,343.103466200,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
373.105902200,373.142284000,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
473.066910700,473.103292500,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
541.083448000,541.119829800,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
301.084930900,301.121312800,0.036381900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
535.145836600,535.182219300,0.036382700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
631.166792900,631.203175600,0.036382700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
517.221026500,517.257409300,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
525.080585000,525.116967800,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
303.081875300,303.118258100,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
365.124112900,365.160495700,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
275.113683500,275.150066400,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
295.046028800,295.082411700,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
579.244712000,579.281095700,0.036383700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
591.171903300,591.208287000,0.036383700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
655.130670100,655.167053800,0.036383700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
493.171404700,493.207788400,0.036383700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
355.095398900,355.131782700,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
433.135093700,433.171477500,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
533.124332600,533.160716400,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
373.069518400,373.105902200,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
431.171059100,431.207442900,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
433.098709900,433.135093700,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
287.105600300,287.141984200,0.036383900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
299.069268600,299.105652500,0.036383900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
619.130382800,619.166767500,0.036384700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
625.141118100,625.177502800,0.036384700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
529.165934000,529.202318800,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
555.163877100,555.200261900,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
273.090012700,273.126397500,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
317.061093400,317.097478200,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
425.194750500,425.231135300,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
478.099043600,478.135428400,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
516.078559600,516.114944400,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
523.173990100,523.210375800,0.036385700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
579.099133000,579.135518700,0.036385700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
639.156738400,639.193124100,0.036385700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
583.145847800,583.182233500,0.036385700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
437.181554100,437.217939900,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
241.108226300,241.144612100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
304.067481500,304.103867300,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
457.077687300,457.114073100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
457.150356900,457.186742700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
579.062747200,579.099133000,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
305.066690600,305.103076500,0.036385900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
305.079821600,305.116208400,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
333.119063600,333.155450400,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
337.069478000,337.105864800,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
407.025499500,407.061886300,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
559.073012900,559.109399700,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
355.152927600,355.189314500,0.036386900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
531.041550000,531.077937700,0.036387700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
625.169486900,625.205874600,0.036387700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
555.187283900,555.223671700,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
291.081944700,291.118332500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
297.025301400,297.061689200,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
317.139433100,317.175820900,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
402.121964000,402.158351800,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
453.059277700,453.095665500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
489.088463000,489.124850800,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
503.132636500,503.169024300,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
281.066757300,281.103145200,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
263.091772200,263.128160100,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
269.103145600,269.139533500,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
293.030349400,293.066737300,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
319.058977300,319.095365200,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
319.067060300,319.103448200,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
291.051123800,291.087512600,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
339.072141500,339.108530300,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
441.168478700,441.204867500,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
465.189654700,465.226043500,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
543.077959000,543.114347800,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
565.242100200,565.278489000,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
273.025278900,273.061667800,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
357.061494100,357.097883000,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
661.250156200,661.286545900,0.036389700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
515.155867400,515.192257200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
583.182233500,583.218623300,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
303.108600200,303.144990000,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
423.166042100,423.202431900,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
444.096056800,444.132446600,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
449.036003800,449.072393600,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
451.124547400,451.160937200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
471.033530400,471.069920200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
487.145559500,487.181949300,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
505.129482300,505.165872100,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
467.082999000,467.119388800,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
257.066744500,257.103134400,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
259.061327800,259.097717700,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
221.009293400,221.045683300,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-1
342.119462500,343.067084400,0.947621900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
420.130017800,421.077640900,0.947623100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
536.177452900,537.125076800,0.947623900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
394.114337300,395.061961700,0.947624400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
366.155858200,367.103482800,0.947624600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
412.161212600,413.108841800,0.947629200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
302.124602000,303.072231300,0.947629300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
423.129553300,424.077183300,0.947630000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
508.195441500,509.143071600,0.947630100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
374.124532500,375.072163100,0.947630600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
402.119362000,403.066997300,0.947635300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
478.171789200,479.119425600,0.947636400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
436.174284500,437.121924400,0.947639900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
426.176897400,427.124537400,0.947640000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-1
518.130342800,519.114353600,0.984010800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
460.163940100,461.147953500,0.984013400,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
542.143480100,543.127493700,0.984013600,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
404.062315300,405.046329400,0.984014100,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
380.135062300,381.119077700,0.984015400,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
464.156108600,465.140124000,0.984015400,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
378.083039000,379.067056400,0.984017400,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
368.098605300,369.082625800,0.984020500,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
430.127443600,431.111464400,0.984020800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
336.108883000,337.092905900,0.984022900,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
356.098673400,357.082698000,0.984024600,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
354.119390200,355.103415800,0.984025600,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-1
407.098375100,408.093614100,0.995239000,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
479.119425600,480.114664800,0.995239200,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
289.092915000,290.088155300,0.995240300,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
349.129278100,350.124518800,0.995240700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
373.129290100,374.124532500,0.995242400,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
449.194602000,450.189844500,0.995242500,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
315.072213300,316.067456300,0.995243000,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
391.139821800,392.135065000,0.995243200,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
517.135099000,518.130342800,0.995243800,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
393.082612400,394.077856500,0.995244100,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
445.077627500,446.072872100,0.995244600,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
433.114002800,434.109248500,0.995245700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
337.092905900,338.088153700,0.995247800,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
299.077326600,300.072576800,0.995250200,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
303.072231300,304.067481500,0.995250200,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
429.132191900,430.127443600,0.995251700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
519.187240200,520.182492900,0.995252700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
357.097883000,358.093136500,0.995253500,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
517.098800300,518.094054000,0.995253700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
563.140494500,564.135748700,0.995254200,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
375.072163100,376.067419400,0.995256300,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
553.156378500,554.151634900,0.995256400,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
477.140171200,478.135428400,0.995257200,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
355.103415800,356.098673400,0.995257600,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
429.082716100,430.077973900,0.995257800,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
447.093159500,448.088418000,0.995258500,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-1
289.092915000,290.088155300,0.995240300,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
349.129278100,350.124518800,0.995240700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
373.129290100,374.124532500,0.995242400,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
449.194602000,450.189844500,0.995242500,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
315.072213300,316.067456300,0.995243000,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
391.139821800,392.135065000,0.995243200,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
517.135099000,518.130342800,0.995243800,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
393.082612400,394.077856500,0.995244100,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
445.077627500,446.072872100,0.995244600,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
433.114002800,434.109248500,0.995245700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
337.092905900,338.088153700,0.995247800,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
299.077326600,300.072576800,0.995250200,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
303.072231300,304.067481500,0.995250200,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
429.132191900,430.127443600,0.995251700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
519.187240200,520.182492900,0.995252700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
357.097883000,358.093136500,0.995253500,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
517.098800300,518.094054000,0.995253700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
563.140494500,564.135748700,0.995254200,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
375.072163100,376.067419400,0.995256300,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
553.156378500,554.151634900,0.995256400,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
477.140171200,478.135428400,0.995257200,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
355.103415800,356.098673400,0.995257600,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
429.082716100,430.077973900,0.995257800,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
447.093159500,448.088418000,0.995258500,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
463.088109600,464.083369000,0.995259400,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
529.098759400,530.094019000,0.995259600,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-1
563.169180300,564.172528500,1.003348200,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
381.111054700,382.114403000,1.003348300,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
467.147883600,468.151231900,1.003348300,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
365.137261800,366.140610200,1.003348400,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
419.129146000,420.132495800,1.003349800,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
387.102882200,388.106233400,1.003351200,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
393.113566200,394.116919300,1.003353100,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
321.237936500,322.241291500,1.003355000,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
379.170578900,380.173935200,1.003356300,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
459.124067900,460.127424300,1.003356400,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
335.090335300,336.093692100,1.003356800,Other,random,C12_C13,1.003355400,RC2_0003_ICR-1
