Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
547.210555300,547.246933100,0.036377800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
443.171030000,443.207407800,0.036377800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
609.219063100,609.255440900,0.036377800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
242.139876700,242.176254600,0.036377900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
259.046006600,259.082384500,0.036377900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
315.136778900,315.173156800,0.036377900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
403.061376000,403.097753900,0.036377900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
761.230245000,761.266623600,0.036378600,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
599.190144800,599.226523500,0.036378700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
393.111082000,393.147460800,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
481.171439200,481.207818000,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
537.189622200,537.226001000,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
549.124923300,549.161302100,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
275.056209400,275.092588200,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
391.030669500,391.067048300,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
467.184250300,467.220629100,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
489.098193100,489.134571900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
243.051153000,243.087531900,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
327.027697900,327.064076800,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
353.079740000,353.116118900,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
711.178201200,711.214580900,0.036379700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
445.098612100,445.134991900,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
717.240204400,717.276584200,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
365.124110500,365.160490300,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
463.101231100,463.137610900,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
475.160828100,475.197207900,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
483.179072100,483.215451900,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
495.150655000,495.187034800,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
289.071888200,289.108268100,0.036379900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
351.181220800,351.217600700,0.036379900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
717.203823700,717.240204400,0.036380700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
281.079864400,281.116245200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
467.147869500,467.184250300,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
587.177098600,587.213479400,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
419.129139600,419.165520400,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
495.179021800,495.215402600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
653.151536500,653.187918200,0.036381700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
433.114007800,433.150389600,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
469.171472600,469.207854400,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
563.140533600,563.176915400,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
449.066917700,449.103299500,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
283.118805500,283.155187400,0.036381900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
671.211484500,671.247867200,0.036382700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
489.225891400,489.262274200,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
603.099221100,603.135603900,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
305.066710900,305.103093700,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
307.082351600,307.118734400,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
307.158425300,307.194808100,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
407.075015200,407.111398000,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
437.139740600,437.176123400,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
451.124545000,451.160927800,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
509.129997700,509.166380500,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
297.098079300,297.134462200,0.036382900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
245.103138900,245.139521800,0.036382900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
303.100573900,303.136956800,0.036382900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
343.067055800,343.103438700,0.036382900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
513.197591000,513.233974700,0.036383700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
627.193121300,627.229505100,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
287.105598000,287.141981800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
453.168586400,453.204970200,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
457.108383800,457.144767600,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
465.176590000,465.212973800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
553.156346000,553.192729800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
247.134047900,247.170431800,0.036383900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
567.078091400,567.114476100,0.036384700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
579.163873700,579.200258400,0.036384700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
721.271662800,721.308047500,0.036384700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
459.129570100,459.165954900,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
519.091097200,519.127482000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
529.111901300,529.148286100,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
555.187148200,555.223533000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
417.103736400,417.140121200,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
421.127013900,421.163398700,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
457.071999000,457.108383800,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
463.118987000,463.155371800,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
357.097963300,357.134348200,0.036384900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
305.079821800,305.116206700,0.036384900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
341.066647800,341.103032700,0.036384900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
546.169543800,546.205929500,0.036385700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
589.205679100,589.242064800,0.036385700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
569.166455900,569.202841600,0.036385700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
553.221041600,553.257427400,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
569.124039100,569.160424900,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
419.025563100,419.061948900,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
477.213000900,477.249386700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
669.203681600,669.240067400,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
325.129295200,325.165681100,0.036385900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
247.061265100,247.097651000,0.036385900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
557.143166900,557.179553600,0.036386700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
655.151797700,655.188184400,0.036386700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
761.266623600,761.303010300,0.036386700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
597.088419000,597.124805800,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
305.116206700,305.152593500,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
345.064872800,345.101259600,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
383.071628300,383.108015100,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
385.056464400,385.092851200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
385.059730400,385.096117200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
519.145058900,519.181445700,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
293.116206200,293.152593100,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
303.087437000,303.123823900,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
313.129243400,313.165630300,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
237.076928400,237.113315300,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
421.077622100,421.114009000,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
549.197792900,549.234180600,0.036387700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
561.101636700,561.138024400,0.036387700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
579.099154100,579.135541800,0.036387700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
541.184655600,541.221043400,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
303.123823900,303.160211700,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
431.119503700,431.155891500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
487.160776900,487.197164700,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
401.108856100,401.145244000,0.036387900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
373.033138400,373.069526300,0.036387900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
545.106770400,545.143159100,0.036388700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
631.166810000,631.203198800,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
321.097938600,321.134327400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
437.158281500,437.194670300,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
547.158890600,547.195279400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
631.151970100,631.188358900,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
289.066338200,289.102727100,0.036388900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
325.084859400,325.121248300,0.036388900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
251.019824200,251.056213100,0.036388900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
213.040606300,213.076995300,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
643.203385300,643.239775000,0.036389700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
443.038534700,443.074924500,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
460.052112300,460.088502100,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
623.161918800,623.198308600,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
313.071761600,313.108151500,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-3
342.119433600,343.067055800,0.947622200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
476.119889900,477.067512700,0.947622800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
350.088106300,351.035729400,0.947623100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
364.140131700,365.087755600,0.947623900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
326.088140600,327.035764900,0.947624300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
432.106616800,433.054243100,0.947626300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
392.098716600,393.046343300,0.947626700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
488.119769600,489.067401300,0.947631700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
302.124560400,303.072193000,0.947632600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
348.231028900,349.178662000,0.947633100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
438.104095700,439.051728900,0.947633200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
306.098358100,307.045991700,0.947633600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
578.151519300,579.099154100,0.947634800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
464.156177500,465.103813400,0.947635900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
308.199796500,309.147433000,0.947636500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
376.103781000,377.051417900,0.947636900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
464.119842700,465.067479600,0.947636900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
624.229819300,625.177456600,0.947637300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
298.129682600,299.077321300,0.947638700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
492.151171900,493.098810600,0.947638700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
430.090968800,431.038609100,0.947640300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-3
334.056900600,335.040907800,0.984007200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
308.077616900,309.061624300,0.984007400,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
316.241248800,317.225256200,0.984007400,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
550.083967300,551.067975200,0.984007900,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
388.067307900,389.051317400,0.984009500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
294.061994900,295.046004500,0.984009600,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
362.124430200,363.108440000,0.984009800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
460.088502100,461.072512900,0.984010800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
330.083032100,331.067044300,0.984012200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
402.119295400,403.103308900,0.984013500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
298.129682600,299.113696200,0.984013600,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
378.083040400,379.067055000,0.984014600,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
452.169141600,453.153156500,0.984014900,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
352.140197900,353.124213800,0.984015900,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
412.161173100,413.145189400,0.984016300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
414.119314700,415.103331000,0.984016300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
468.078232500,469.062249200,0.984016700,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
368.098608800,369.082626500,0.984017700,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
578.151519300,579.135541800,0.984022500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
392.135084400,393.119107000,0.984022600,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
582.146509000,583.130534500,0.984025500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
304.082685400,305.066710900,0.984025500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-3
335.163070300,336.158309400,0.995239100,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
371.077117900,372.072357600,0.995239700,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
291.136922100,292.132163700,0.995241600,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
445.077609200,446.072852100,0.995242900,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
453.132106600,454.127350400,0.995243800,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
391.067048300,392.062292800,0.995244500,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
467.082986800,468.078232500,0.995245700,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
321.097938600,322.093184800,0.995246200,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
511.072961400,512.068207600,0.995246200,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
489.067401300,490.062647700,0.995246400,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
429.095721800,430.090968800,0.995247000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
303.087437000,304.082685400,0.995248400,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
395.171113600,396.166362000,0.995248400,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
465.067479600,466.062728300,0.995248700,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
417.155420100,418.150669300,0.995249200,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
407.061897300,408.057146600,0.995249300,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
403.103308900,404.098559200,0.995250300,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
403.116425800,404.111677100,0.995251300,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
451.051737400,452.046990200,0.995252800,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
289.129359000,290.124612600,0.995253600,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
573.182707800,574.177962300,0.995254500,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
317.087857700,318.083113900,0.995256200,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
365.051274800,366.046531500,0.995256700,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
347.040820800,348.036077700,0.995256900,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
371.207545400,372.202803000,0.995257600,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-3
