SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0003_ICR-2,Other,random,C10H8N2O1,2,5.44173e-05
RC2_0003_ICR-2,Other,random,C6H11O8P1,2,5.44173e-05
RC2_0003_ICR-2,Other,random,C6H3Cl3,2,5.44173e-05
RC2_0003_ICR-2,Other,random,C3H6N1O2,2,5.44173e-05
RC2_0003_ICR-2,Other,random,C10H10N2O_1,2,5.44173e-05
RC2_0003_ICR-2,Other,random,C10H17N2O7P1,2,5.44173e-05
RC2_0003_ICR-2,Other,random,C10H15O6N1,2,5.44173e-05
RC2_0003_ICR-2,Other,random,pyridoxal phosphate (-H2O),2,5.44173e-05
RC2_0003_ICR-2,Other,random,C10H15O2N1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,sulfate (-H2O),3,8.1626e-05
RC2_0003_ICR-2,Other,random,H2O2S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,H2N_1O4P1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C11H17N1O8,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C6H4O1N1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C2H5O2N1S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C2H_1O_1N1S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C18H24O11,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C8H13N1O4,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C5H13O_1N1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C8H15N1O3,3,8.1626e-05
RC2_0003_ICR-2,Other,random,guanine (-H),3,8.1626e-05
RC2_0003_ICR-2,Other,random,C1H3N1S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C7H5N1O2,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C2H2O4S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C5H2N5O_4P_1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,Inorganic Phosphate,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C_7H_2O4P2,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C13H6N2O4,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C_4H1N2O1P1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C_2N_1O1P1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,Proline_C5H7NO,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C4H5N1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C8H8N2,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C16H32O1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C4H7N1O2S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C8H9N1O1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C8H7N1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C9H11N1O1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C18H14O7,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C2H7O2N1S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,H1O3S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,H1S2O3,3,8.1626e-05
RC2_0003_ICR-2,Other,random,Proline,3,8.1626e-05
RC2_0003_ICR-2,Other,random,O3S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C11H9N1O3,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C3H5N1O_1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,NA_5,3,8.1626e-05
RC2_0003_ICR-2,Other,random,H2O3S1,3,8.1626e-05
RC2_0003_ICR-2,Other,random,C6H1N1O1,4,0.000108835
RC2_0003_ICR-2,Other,random,C6H3N1O2,4,0.000108835
RC2_0003_ICR-2,Other,random,C6H5N1O_1,4,0.000108835
RC2_0003_ICR-2,Other,random,C6H11O_1N1,4,0.000108835
RC2_0003_ICR-2,Other,random,C6H11N1O4,4,0.000108835
RC2_0003_ICR-2,Other,random,adenine_(_H)_C5H4N5,4,0.000108835
RC2_0003_ICR-2,Other,random,C6H7O1N1,4,0.000108835
RC2_0003_ICR-2,Other,random,adenine (-H),4,0.000108835
RC2_0003_ICR-2,Other,random,C5H11N1O1,4,0.000108835
RC2_0003_ICR-2,Other,random,C8H15N1O1,4,0.000108835
RC2_0003_ICR-2,Other,random,C8H14N1O8P1,4,0.000108835
RC2_0003_ICR-2,Other,random,C7H13N1O4,4,0.000108835
RC2_0003_ICR-2,Other,random,C20H30O3,4,0.000108835
RC2_0003_ICR-2,Other,random,C6H7N1,4,0.000108835
RC2_0003_ICR-2,Other,random,C9H11N1O2,4,0.000108835
RC2_0003_ICR-2,Other,random,C18H24O1,4,0.000108835
RC2_0003_ICR-2,Other,random,C3H3N_1O4,4,0.000108835
RC2_0003_ICR-2,Other,random,C4H6N1O_2P_1,4,0.000108835
RC2_0003_ICR-2,Other,random,C8H8O_1N2,4,0.000108835
RC2_0003_ICR-2,Other,random,C9H7N1O3,4,0.000108835
RC2_0003_ICR-2,Other,random,C8H8N1O1,4,0.000108835
RC2_0003_ICR-2,Other,random,Methionine,4,0.000108835
RC2_0003_ICR-2,Other,random,C9H15N1O4,4,0.000108835
RC2_0003_ICR-2,Other,random,palmitoylation (-H2O),4,0.000108835
RC2_0003_ICR-2,Other,random,PO43,4,0.000108835
RC2_0003_ICR-2,Other,random,H3N1O_3S1,4,0.000108835
RC2_0003_ICR-2,Other,random,H2O_1Cl1N1,4,0.000108835
RC2_0003_ICR-2,Other,random,C10H13N1O1,5,0.000136043
RC2_0003_ICR-2,Other,random,H1O4S_1P1,5,0.000136043
RC2_0003_ICR-2,Other,random,C10H10N2,5,0.000136043
RC2_0003_ICR-2,Other,random,C13H10O1,5,0.000136043
RC2_0003_ICR-2,Other,random,C4H3N1,5,0.000136043
RC2_0003_ICR-2,Other,random,Cysteine,5,0.000136043
RC2_0003_ICR-2,Other,random,NO3,5,0.000136043
RC2_0003_ICR-2,Other,random,C13H20O_1,5,0.000136043
RC2_0003_ICR-2,Other,random,C4H7N1O1S1,5,0.000136043
RC2_0003_ICR-2,Other,random,Methionine_C5H9NOS,5,0.000136043
RC2_0003_ICR-2,Other,random,C3H1N1O_1,5,0.000136043
RC2_0003_ICR-2,Other,random,C3H3N,5,0.000136043
RC2_0003_ICR-2,Other,random,C5H7N1O4,5,0.000136043
RC2_0003_ICR-2,Other,random,C5H1N1O3,5,0.000136043
RC2_0003_ICR-2,Other,random,C9H9N1O4,5,0.000136043
RC2_0003_ICR-2,Other,random,C15H24,5,0.000136043
RC2_0003_ICR-2,Other,random,C7H7N1O2,5,0.000136043
RC2_0003_ICR-2,Other,random,C2H3N1O_2,5,0.000136043
RC2_0003_ICR-2,Other,random,H3O_1N1S1,5,0.000136043
RC2_0003_ICR-2,Other,random,H4N1O3P1,5,0.000136043
RC2_0003_ICR-2,Other,random,C2H5N1O_1S1,5,0.000136043
RC2_0003_ICR-2,Other,random,C7H5N1O3,5,0.000136043
RC2_0003_ICR-2,Other,random,C12H10O12,5,0.000136043
RC2_0003_ICR-2,Other,random,H1O1P1S_1,5,0.000136043
RC2_0003_ICR-2,Other,random,C5H9O7P1,6,0.000163252
RC2_0003_ICR-2,Other,random,C15H28O1,6,0.000163252
RC2_0003_ICR-2,Other,random,C5H3N1,6,0.000163252
RC2_0003_ICR-2,Other,random,C5H5N1O1,6,0.000163252
RC2_0003_ICR-2,Other,random,C12H20O10,6,0.000163252
RC2_0003_ICR-2,Other,random,Na_H,6,0.000163252
RC2_0003_ICR-2,Other,random,C9H13N1O2,6,0.000163252
RC2_0003_ICR-2,Other,random,C7H13N1O2,6,0.000163252
RC2_0003_ICR-2,Other,random,C1H_1N1O_1,6,0.000163252
RC2_0003_ICR-2,Other,random,C7H5N1O1,6,0.000163252
RC2_0003_ICR-2,Other,random,C5H9N1O3,6,0.000163252
RC2_0003_ICR-2,Other,random,Tyrosine,6,0.000163252
RC2_0003_ICR-2,Other,random,C6H3N1O1,6,0.000163252
RC2_0003_ICR-2,Other,random,C7H3N1O2,6,0.000163252
RC2_0003_ICR-2,Other,random,C6H9N1O3,6,0.000163252
RC2_0003_ICR-2,Other,random,C16H10O7,7,0.000190461
RC2_0003_ICR-2,Other,random,C3H3N1O_1,7,0.000190461
RC2_0003_ICR-2,Other,random,Aspartic Acid,7,0.000190461
RC2_0003_ICR-2,Other,random,C7H11O3N1,7,0.000190461
RC2_0003_ICR-2,Other,random,C6H7N1O4,7,0.000190461
RC2_0003_ICR-2,Other,random,C3H7N1O1S1,7,0.000190461
RC2_0003_ICR-2,Other,random,Aspartic_Acid_C4H5NO3,7,0.000190461
RC2_0003_ICR-2,Other,random,Tyrosine_C9H9NO2,7,0.000190461
RC2_0003_ICR-2,Other,random,C6H5N1O1,7,0.000190461
RC2_0003_ICR-2,Other,random,C14H26O2,7,0.000190461
RC2_0003_ICR-2,Other,random,C15H26O1,7,0.000190461
RC2_0003_ICR-2,Other,random,C15H8O4,7,0.000190461
RC2_0003_ICR-2,Other,random,C5H3N1O1,7,0.000190461
RC2_0003_ICR-2,Other,random,C7H1N_1O1,7,0.000190461
RC2_0003_ICR-2,Other,random,C9H9N1O3,7,0.000190461
RC2_0003_ICR-2,Other,random,C4H9N1O_2,7,0.000190461
RC2_0003_ICR-2,Other,random,C4H11N1O2,7,0.000190461
RC2_0003_ICR-2,Other,random,C14H22,7,0.000190461
RC2_0003_ICR-2,Other,random,C16H24O2,7,0.000190461
RC2_0003_ICR-2,Other,random,C4H9O6P1,7,0.000190461
RC2_0003_ICR-2,Other,random,C4H9O7P1,7,0.000190461
RC2_0003_ICR-2,Other,random,C5H9N1,8,0.000217669
RC2_0003_ICR-2,Other,random,Glutamic Acid,8,0.000217669
RC2_0003_ICR-2,Other,random,C4H5N1O_1,8,0.000217669
RC2_0003_ICR-2,Other,random,O2S1,8,0.000217669
RC2_0003_ICR-2,Other,random,C3H3N1O2,8,0.000217669
RC2_0003_ICR-2,Other,random,C8H7N1O2,8,0.000217669
RC2_0003_ICR-2,Other,random,C18H30O7,8,0.000217669
RC2_0003_ICR-2,Other,random,C11H13N1O8P1,8,0.000217669
RC2_0003_ICR-2,Other,random,H1O1N_1,8,0.000217669
RC2_0003_ICR-2,Other,random,C6H9N1O4,8,0.000217669
RC2_0003_ICR-2,Other,random,Serine,8,0.000217669
RC2_0003_ICR-2,Other,random,C6H12O7,8,0.000217669
RC2_0003_ICR-2,Other,random,C6H5N1,8,0.000217669
RC2_0003_ICR-2,Other,random,C8H13O2N1,8,0.000217669
RC2_0003_ICR-2,Other,random,C16H20O3,8,0.000217669
RC2_0003_ICR-2,Other,random,C15H22O1,8,0.000217669
RC2_0003_ICR-2,Other,random,C11H6O1,8,0.000217669
RC2_0003_ICR-2,Other,random,C1H1O1N1,8,0.000217669
RC2_0003_ICR-2,Other,random,C7H4O4S1,9,0.000244878
RC2_0003_ICR-2,Other,random,C5H9N1O2,9,0.000244878
RC2_0003_ICR-2,Other,random,C1H5N1O_1S1,9,0.000244878
RC2_0003_ICR-2,Other,random,H3N_1O1,9,0.000244878
RC2_0003_ICR-2,Other,random,C8H15N1O2,9,0.000244878
RC2_0003_ICR-2,Other,random,H7O6P1,9,0.000244878
RC2_0003_ICR-2,Other,random,C14H26O1,9,0.000244878
RC2_0003_ICR-2,Other,random,C5H5O3N1,9,0.000244878
RC2_0003_ICR-2,Other,random,C3H8N1O3P1,9,0.000244878
RC2_0003_ICR-2,Other,random,H_1O2N_1,9,0.000244878
RC2_0003_ICR-2,Other,random,C_1H_5N_1O2,9,0.000244878
RC2_0003_ICR-2,Other,random,Glutamic_Acid_C5H7NO3,9,0.000244878
RC2_0003_ICR-2,Other,random,C2H8O4N1P1,9,0.000244878
RC2_0003_ICR-2,Other,random,C2H7N1O_1,9,0.000244878
RC2_0003_ICR-2,Other,random,C17H12O7,9,0.000244878
RC2_0003_ICR-2,Other,random,C5H3O2N1,9,0.000244878
RC2_0003_ICR-2,Other,random,C2H3NO_1,9,0.000244878
RC2_0003_ICR-2,Other,random,C3H6N1O4P1,9,0.000244878
RC2_0003_ICR-2,Other,random,C16H12O5,10,0.000272087
RC2_0003_ICR-2,Other,random,C3H7O1N1,10,0.000272087
RC2_0003_ICR-2,Other,random,H1O3P1,10,0.000272087
RC2_0003_ICR-2,Other,random,C4H9N1,10,0.000272087
RC2_0003_ICR-2,Other,random,C17H22O9,10,0.000272087
RC2_0003_ICR-2,Other,random,C15H8O6,10,0.000272087
RC2_0003_ICR-2,Other,random,phosphate,10,0.000272087
RC2_0003_ICR-2,Other,random,C4H5N1O2,10,0.000272087
RC2_0003_ICR-2,Other,random,C6H9O2P_1,10,0.000272087
RC2_0003_ICR-2,Other,random,C2H1N1O2,10,0.000272087
RC2_0003_ICR-2,Other,random,C1H3O6P1,11,0.000299295
RC2_0003_ICR-2,Other,random,C6H11N1O2,11,0.000299295
RC2_0003_ICR-2,Other,random,C15H18O3,11,0.000299295
RC2_0003_ICR-2,Other,random,C2H7O1N1,11,0.000299295
RC2_0003_ICR-2,Other,random,C12H20O9,11,0.000299295
RC2_0003_ICR-2,Other,random,C5H7N1O2,11,0.000299295
RC2_0003_ICR-2,Other,random,C4H3O2N1,11,0.000299295
RC2_0003_ICR-2,Other,random,C13H16O2P_2S_1,11,0.000299295
RC2_0003_ICR-2,Other,random,Glycine,11,0.000299295
RC2_0003_ICR-2,Other,random,Glycine_C2H3NO,11,0.000299295
RC2_0003_ICR-2,Other,random,C1H1N1O_1,11,0.000299295
RC2_0003_ICR-2,Other,random,C5H5N1,11,0.000299295
RC2_0003_ICR-2,Other,random,C4H7N1,11,0.000299295
RC2_0003_ICR-2,Other,random,C2H5O_1N1,11,0.000299295
RC2_0003_ICR-2,Other,random,C3H7N1O2,11,0.000299295
RC2_0003_ICR-2,Other,random,C3H7N1,11,0.000299295
RC2_0003_ICR-2,Other,random,C11H18O9,11,0.000299295
RC2_0003_ICR-2,Other,random,C11H10,11,0.000299295
RC2_0003_ICR-2,Other,random,C3H3N1O1,11,0.000299295
