Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
477.189676400,477.226054200,0.036377800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
535.101601000,535.137978800,0.036377800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
211.061361100,211.097739000,0.036377900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
239.091976600,239.128354500,0.036377900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
495.142665700,495.179044400,0.036378700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
697.198652000,697.235030700,0.036378700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
365.124109400,365.160488200,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
437.194669200,437.231048000,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
239.128964500,239.165343300,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
317.087849900,317.124228700,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
399.035681100,399.072059900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
455.098360400,455.134739200,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
471.077954600,471.114333400,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
525.197586800,525.233965600,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
285.134446400,285.170825300,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
305.030330000,305.066708900,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
329.097561300,329.133940200,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
331.139783400,331.176162300,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
402.095981900,402.132360800,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
415.030659900,415.067038800,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
245.103151000,245.139529900,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
247.073699200,247.110078100,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
305.188965400,305.225344300,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
443.170958900,443.207338700,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
501.044130100,501.080509900,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
517.184557400,517.220937200,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
335.077220100,335.113599900,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
405.082636000,405.119015800,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
455.046675700,455.083055500,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
313.020167900,313.056547800,0.036379900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
363.121555800,363.157935700,0.036379900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
397.142284800,397.178664700,0.036379900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
399.157871500,399.194251400,0.036379900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
267.051149800,267.087530600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
469.062245500,469.098626300,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
491.168828000,491.205208800,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
375.066561600,375.102942400,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
471.056850700,471.093231500,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
483.179102500,483.215483300,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
493.171407800,493.207788600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
519.077970200,519.114351000,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
297.025300400,297.061681300,0.036380900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
309.061614400,309.097995300,0.036380900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
519.187201600,519.223583300,0.036381700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
591.171902700,591.208284400,0.036381700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
347.040848400,347.077230200,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
543.150754700,543.187136500,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
547.218485500,547.254867300,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
325.020107000,325.056488800,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
441.176519100,441.212900900,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
445.098647100,445.135028900,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
469.171480900,469.207862700,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
499.155410900,499.191792700,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
297.098082200,297.134464100,0.036381900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
307.131844400,307.168226300,0.036381900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
559.109351800,559.145734500,0.036382700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
533.179476700,533.215859500,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
361.092806400,361.129189200,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
415.061403800,415.097786600,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
487.082534900,487.118917700,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
495.041609200,495.077992000,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
303.072215000,303.108597900,0.036382900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
325.105899600,325.142282500,0.036382900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
549.052264100,549.088647800,0.036383700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
553.171628300,553.208012000,0.036383700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
458.085956800,458.122340600,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
537.088653900,537.125037700,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
545.070346800,545.106730600,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
665.245255000,665.281638800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
309.097995300,309.134379100,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
462.104184600,462.140568400,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
495.077992000,495.114375800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
535.158965700,535.195349500,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
289.071868000,289.108251900,0.036383900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
295.082423200,295.118807100,0.036383900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
439.124454400,439.160838300,0.036383900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
369.128805300,369.165190100,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
403.160885000,403.197269800,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
423.087611000,423.123995800,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
465.189651200,465.226036000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
497.145139300,497.181524100,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
307.009593900,307.045979700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
373.069518300,373.105904100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
543.114368900,543.150754700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
297.134464100,297.170849900,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
323.069242400,323.105628200,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
360.072421700,360.108807500,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
417.067382200,417.103768000,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
283.046001400,283.082387300,0.036385900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
379.061420100,379.097806000,0.036385900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
263.092564300,263.128950200,0.036385900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
373.105904100,373.142290000,0.036385900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
649.141099400,649.177486100,0.036386700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
725.208580000,725.244966700,0.036386700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
591.208284400,591.244671200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
374.101109800,374.137496600,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
403.124498200,403.160885000,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
463.197225800,463.233612600,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
277.071837300,277.108224200,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
437.137243400,437.173630300,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
577.119907700,577.156295400,0.036387700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
547.086051300,547.122439100,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
320.098756600,320.135144400,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
415.160902300,415.197290100,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
453.153251600,453.189639400,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
465.116785600,465.153173400,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
503.155900000,503.192287800,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
546.218946700,546.255334500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
309.134379100,309.170767000,0.036387900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
317.103015800,317.139403700,0.036387900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
387.202365000,387.238753800,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
388.080419000,388.116807800,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
421.077617800,421.114006600,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
485.049080200,485.085469000,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
531.236654500,531.273043300,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
533.143087900,533.179476700,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
561.197711500,561.234100300,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
279.087471600,279.123860500,0.036388900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
446.122180800,446.158569700,0.036388900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
249.053568300,249.089957200,0.036388900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
315.087415300,315.123804200,0.036388900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
563.205482700,563.241872400,0.036389700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
633.231755500,633.268145200,0.036389700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
414.095974400,414.132364200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
539.241907700,539.278297500,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
613.192830600,613.229220400,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
291.014764300,291.051154200,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
313.071786700,313.108176600,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
225.076973900,225.113363800,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
304.103910300,304.140300200,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
313.048431800,313.084821700,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
330.083175500,330.119565400,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1
324.108867400,325.056488800,0.947621400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
432.106583600,433.054205900,0.947622300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
610.177793500,611.125415900,0.947622400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
464.119855900,465.067480800,0.947624900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
488.083469300,489.031095000,0.947625700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
374.088051800,375.035677700,0.947625900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
446.122180800,447.069807000,0.947626200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
634.177896700,635.125523900,0.947627200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
334.129592800,335.077220100,0.947627300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
332.090646700,333.038274000,0.947627300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
486.153615000,487.101242800,0.947627800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
390.119397800,391.067028500,0.947630700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
460.210553600,461.158184600,0.947631000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
522.161707900,523.109339300,0.947631400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
350.137581800,351.085213900,0.947632100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
418.114318100,419.061950500,0.947632400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
430.127320400,431.074953700,0.947633300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
308.077649000,309.025283500,0.947634500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
312.145245100,313.092881700,0.947636600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
450.104100400,451.051737500,0.947637100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
332.236189200,333.183826500,0.947637300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
620.198552800,621.146190100,0.947637300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
508.109672400,509.057309900,0.947637500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
402.132360800,403.079999400,0.947638600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
420.166367200,421.114006600,0.947639400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
388.116807800,389.064447600,0.947639800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
250.072146300,251.019786400,0.947640100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
318.098349100,319.045989500,0.947640400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1
408.093564900,409.077571200,0.984006300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
370.114227000,371.098233800,0.984006800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
374.137496600,375.121503400,0.984006800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
446.072785100,447.056792100,0.984007000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
334.129592800,335.113599900,0.984007100,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
378.155767100,379.139774800,0.984007700,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
322.093176100,323.077186300,0.984010200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
400.103799200,401.087809600,0.984010400,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
536.104641900,537.088653900,0.984012000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
422.109227800,423.093240000,0.984012200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
322.056840200,323.040852500,0.984012300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
308.127076800,309.111089200,0.984012400,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
378.083039400,379.067052100,0.984012700,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
388.103792900,389.087806500,0.984013600,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
456.142995000,457.127009800,0.984014800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
448.137948500,449.121963400,0.984014900,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
606.219126700,607.203142000,0.984015300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
328.103836100,329.087852400,0.984016300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
318.098349100,319.082366400,0.984017300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
402.095981900,403.079999400,0.984017500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
550.120364400,551.104382200,0.984017800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
430.114305500,431.098323600,0.984018100,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
400.080445300,401.064463700,0.984018400,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
458.057406900,459.041426700,0.984019800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
352.153223500,353.137243500,0.984020000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
314.088196000,315.072216300,0.984020300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
302.088193500,303.072215000,0.984021500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
548.177305500,549.161327400,0.984021900,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
566.115123000,567.099146700,0.984023700,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
334.093194900,335.077220100,0.984025200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1
391.139827200,392.135066700,0.995239500,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1
393.119099200,394.114338700,0.995239500,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1
351.144926700,352.140166600,0.995239900,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1
