SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0002_ICR-3,Other,random,Lysine,1,2.77516e-05
RC2_0002_ICR-3,Other,random,Inorganic Phosphate,1,2.77516e-05
RC2_0002_ICR-3,Other,random,Histidine_C6H7N3O,1,2.77516e-05
RC2_0002_ICR-3,Other,random,Histidine,1,2.77516e-05
RC2_0002_ICR-3,Other,random,O1H1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,N_1O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C13H14O2N4,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C2H4O3S2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C2H3O,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C22H32O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C22H30O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C21H34,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C4H9N1O2S1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,H3O9P3,1,2.77516e-05
RC2_0002_ICR-3,Other,random,H3O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,H3N1O5P2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,H3C2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,H6N2O_1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,H4O7P2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,Cysteine,1,2.77516e-05
RC2_0002_ICR-3,Other,random,Cl2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C_7H_4O5P2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H4Cl2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H1N1O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H14O2N4,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H14O1N2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H12O9S2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C20H28O_1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C5H2O_1N4,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C5H2N5O_4P_1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C5H2N4S1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C5H6O1N2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,H2O6P2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,H1S2O3,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C9H12N3O8P1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C18H10O5,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H6N2O2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H6N1O2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H5N3,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H5N2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C7H13O7N2P1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C7H13N1O4,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C21H25N1O14,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C20H36O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C6H4O1N1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C17H34O_1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C17H19O2N1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,CH3COO-,1,2.77516e-05
RC2_0002_ICR-3,Other,random,CHO2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C_2H_2O1S2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C19H10O2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C18H34O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C18H24,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C18H19N1O3,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C1H4O8P2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H10N2S1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H10N2O6,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C7H9O3N3,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C7H8N5O4P1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C7H7N5O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C1H1O2F1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C20H21N1O3,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C20H12O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C1H_1o1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C1H5O_1N1S1e1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C18H12O6,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C9H11O1N5,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C9H11N1O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H9N1O_1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H9N1O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H8N2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C19H32O_2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C19H25N1O2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C19H21O3N1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C19H19O5N7,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H13N2O9P1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H12N2O4S1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H10O1N2S1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H7N1O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H5O1N1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C8H15N1O1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C7H5N1O_3,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C1H5N1O_1S1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C3H1N3O2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C3H13O11P3S1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C3H10N2O_1,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C3H7,1,2.77516e-05
RC2_0002_ICR-3,Other,random,adenosine (-H2O),1,2.77516e-05
RC2_0002_ICR-3,Other,random,adenine_(_H)_C5H4N5,1,2.77516e-05
RC2_0002_ICR-3,Other,random,C10H16O11N2P2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,adenine (-H),1,2.77516e-05
RC2_0002_ICR-3,Other,random,acetylation (-H),1,2.77516e-05
RC2_0002_ICR-3,Other,random,acetone_(_H)_C3H5O,1,2.77516e-05
RC2_0002_ICR-3,Other,random,acetone (-H),1,2.77516e-05
RC2_0002_ICR-3,Other,random,Tryptophan,1,2.77516e-05
RC2_0002_ICR-3,Other,random,diphosphate_H3O6P2,1,2.77516e-05
RC2_0002_ICR-3,Other,random,diphosphate,1,2.77516e-05
RC2_0002_ICR-3,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,2.77516e-05
RC2_0002_ICR-3,Other,random,guanine (-H),1,2.77516e-05
RC2_0002_ICR-3,Other,random,guanine_(_H)_C5H4N5O,1,2.77516e-05
RC2_0002_ICR-3,Other,random,guanosine (-H2O),2,5.55031e-05
RC2_0002_ICR-3,Other,random,C10H12N5O6P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C10H12N5O3,2,5.55031e-05
RC2_0002_ICR-3,Other,random,Tyrosine,2,5.55031e-05
RC2_0002_ICR-3,Other,random,adenylate (-H2O),2,5.55031e-05
RC2_0002_ICR-3,Other,random,Tyrosine_C9H9NO2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C3H3O1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C3H6O6P2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C3H2N2O6P2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C3H1N2O3P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C7H8N1O5P1S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C19H26O1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C19H22O1N2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C8H11N1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C8H7N1O2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C7H13N1O2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C7H8O1N4,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C9H12N2O11P2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C9H11O2N3,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C9H15O8N4P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,Glutamine_C5H8N2O2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C6H5O1N4,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C6H8N1S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C6H5N1O_1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C17H17N1O3,2,5.55031e-05
RC2_0002_ICR-3,Other,random,CH,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C9H9N1O4,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C_1H1N_1S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,Glutamine,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C18H26O_1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C1H4N_1O5P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C7H9O2N5,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C20H30O1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C20H32,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C5H4O1N4,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C15H17N1O8,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C_4H1N2O1P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C20H28,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C9H14N3O9P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C9H13N1O2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,H2N1O_1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C9H15N2O5P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C10H11N4O8P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C10H11N3S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C3H8O1N2S2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C5H3N5,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C3H6N1O4P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C5H4N1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C2H2O4S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C2H4N2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C12H8S2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C13H6N2O4,2,5.55031e-05
RC2_0002_ICR-3,Other,random,O1N1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C14H12N6O2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C12H17N3O7S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C6H10N1O7P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,H3O3N1S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C4H9O2P1S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C4H6N1O2S_1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C4H7N1O1S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C5H7O3,2,5.55031e-05
RC2_0002_ICR-3,Other,random,H_1S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C_7H_2O4P2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C6H4N2,2,5.55031e-05
RC2_0002_ICR-3,Other,random,neugc_C11H17N1O9,2,5.55031e-05
RC2_0002_ICR-3,Other,random,NA_4,2,5.55031e-05
RC2_0002_ICR-3,Other,random,NH4,2,5.55031e-05
RC2_0002_ICR-3,Other,random,H_1O3S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C5H12Cl1O1N2P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C5H11O8P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C10H13N5O6P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C10H9N1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C11H9N1O3,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C2H_1O_1N1S1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C2HO,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C5H10N1O6P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C5H10O7P1,2,5.55031e-05
RC2_0002_ICR-3,Other,random,C20H34O1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,H2N_1O4P1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,H1C2N3,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C7H3N1O2,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C10H10N2,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C3H3O2,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C3H10N1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,carbamoyl P transfer (-H2PO4),3,8.32547e-05
RC2_0002_ICR-3,Other,random,C10H15O2N1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C6H5N1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C6H9N1O3,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C21H20O2N2,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C17H16O2,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C7H11O3N1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C8H14N1O1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C19H28O1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C9H7N1O3,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C8H8N1O1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C6H6O1N4,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C14H8O2,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C15H30O_1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,H2O3S1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C14H10O2S2,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C3H5N1O2S1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,H_4N3O_2,3,8.32547e-05
RC2_0002_ICR-3,Other,random,N1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C5H7O4P1S1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C6H3N1O1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,H3N1O_3S1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,H_1S1O_1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C_8H_9N1O1P2S1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C5H8N2O2S1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,H3,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C4H6N1O_2P_1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C12H17O3N1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C10H8N2O1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,H_1O_2Cl3,3,8.32547e-05
RC2_0002_ICR-3,Other,random,O3P1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,O_2S2,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C2H6N1O2P1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C5H12N1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,N3O2C6H14,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C3H7N1O1S1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,tertiary amine,3,8.32547e-05
RC2_0002_ICR-3,Other,random,NA_5,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C3H8N1O3P1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,C10H10N2O_1,3,8.32547e-05
RC2_0002_ICR-3,Other,random,primary amine,4,0.000111006
RC2_0002_ICR-3,Other,random,C9H11N1O2,4,0.000111006
RC2_0002_ICR-3,Other,random,C8H12O1S2,4,0.000111006
RC2_0002_ICR-3,Other,random,PO43,4,0.000111006
RC2_0002_ICR-3,Other,random,C3H_1N1O_2,4,0.000111006
RC2_0002_ICR-3,Other,random,C7H5N1O3,4,0.000111006
RC2_0002_ICR-3,Other,random,C4H10O5P1,4,0.000111006
RC2_0002_ICR-3,Other,random,C12H16O12,4,0.000111006
RC2_0002_ICR-3,Other,random,C7H9N1,4,0.000111006
RC2_0002_ICR-3,Other,random,C1H3N1S1,4,0.000111006
RC2_0002_ICR-3,Other,random,C9H15N1O4,4,0.000111006
RC2_0002_ICR-3,Other,random,C9H7N1O4,4,0.000111006
RC2_0002_ICR-3,Other,random,Methionine_C5H9NOS,4,0.000111006
RC2_0002_ICR-3,Other,random,Methionine,4,0.000111006
RC2_0002_ICR-3,Other,random,C12H20O10,4,0.000111006
RC2_0002_ICR-3,Other,random,C4H3N1,4,0.000111006
RC2_0002_ICR-3,Other,random,H3N1O2S1,4,0.000111006
RC2_0002_ICR-3,Other,random,C9H9N1O3,4,0.000111006
RC2_0002_ICR-3,Other,random,C_1H1N1O_2S1,4,0.000111006
RC2_0002_ICR-3,Other,random,C2H6N1O3P1,4,0.000111006
RC2_0002_ICR-3,Other,random,C4H9N1O_2,4,0.000111006
RC2_0002_ICR-3,Other,random,C18H12O5,4,0.000111006
RC2_0002_ICR-3,Other,random,C8H15N1O2,4,0.000111006
RC2_0002_ICR-3,Other,random,C7H7N1O2,4,0.000111006
RC2_0002_ICR-3,Other,random,H4N1O3P1,4,0.000111006
RC2_0002_ICR-3,Other,random,H_1O_3Cl3,4,0.000111006
RC2_0002_ICR-3,Other,random,C6H10O_1Cl1N5,4,0.000111006
RC2_0002_ICR-3,Other,random,C5H7N1O4,4,0.000111006
RC2_0002_ICR-3,Other,random,C11H17N1O7,4,0.000111006
RC2_0002_ICR-3,Other,random,C20H30O3,4,0.000111006
RC2_0002_ICR-3,Other,random,C1H_1,4,0.000111006
RC2_0002_ICR-3,Other,random,C14H15O5N1,4,0.000111006
RC2_0002_ICR-3,Other,random,H2O2S1,4,0.000111006
RC2_0002_ICR-3,Other,random,H2N1,4,0.000111006
RC2_0002_ICR-3,Other,random,C10H15O6N1,4,0.000111006
RC2_0002_ICR-3,Other,random,disaccharide (-H2O),4,0.000111006
RC2_0002_ICR-3,Other,random,C7H16N1O1,5,0.000138758
RC2_0002_ICR-3,Other,random,C3H7N1O2S1,5,0.000138758
RC2_0002_ICR-3,Other,random,H7O6P1,5,0.000138758
RC2_0002_ICR-3,Other,random,C7H7O_1N1,5,0.000138758
RC2_0002_ICR-3,Other,random,C5H12N1O3P1,5,0.000138758
RC2_0002_ICR-3,Other,random,C18H32O1,5,0.000138758
RC2_0002_ICR-3,Other,random,O3S1,5,0.000138758
RC2_0002_ICR-3,Other,random,uridine 5_ monophosphate (-H2O),5,0.000138758
RC2_0002_ICR-3,Other,random,glcnac_C8H13N1O5,5,0.000138758
RC2_0002_ICR-3,Other,random,transamination (-O),5,0.000138758
RC2_0002_ICR-3,Other,random,sulfate (-H2O),5,0.000138758
RC2_0002_ICR-3,Other,random,C3H2N2O_1,5,0.000138758
RC2_0002_ICR-3,Other,random,H1O4S_1P1,5,0.000138758
RC2_0002_ICR-3,Other,random,C22H18N2O4,5,0.000138758
RC2_0002_ICR-3,Other,random,C18H12O7,5,0.000138758
RC2_0002_ICR-3,Other,random,C6H3N1O2,5,0.000138758
RC2_0002_ICR-3,Other,random,C24H32O6,5,0.000138758
RC2_0002_ICR-3,Other,random,C18H26,5,0.000138758
RC2_0002_ICR-3,Other,random,C8H13N1,5,0.000138758
RC2_0002_ICR-3,Other,random,C8H11N1O6,5,0.000138758
RC2_0002_ICR-3,Other,random,C16H28O8,5,0.000138758
RC2_0002_ICR-3,Other,random,C8H5N1O2,5,0.000138758
RC2_0002_ICR-3,Other,random,C7H1N1O3,5,0.000138758
RC2_0002_ICR-3,Other,random,C8H13N1O4,6,0.000166509
RC2_0002_ICR-3,Other,random,C9H5N1O3,6,0.000166509
RC2_0002_ICR-3,Other,random,C5H10O3N1P1,6,0.000166509
RC2_0002_ICR-3,Other,random,C6H7O1N1,6,0.000166509
RC2_0002_ICR-3,Other,random,C2H8O4N1P1,6,0.000166509
RC2_0002_ICR-3,Other,random,C20H18O2N2,6,0.000166509
RC2_0002_ICR-3,Other,random,H3O_1N1S1,6,0.000166509
RC2_0002_ICR-3,Other,random,H1O1P1S_1,6,0.000166509
RC2_0002_ICR-3,Other,random,C15H24,6,0.000166509
RC2_0002_ICR-3,Other,random,C15H8O4,6,0.000166509
RC2_0002_ICR-3,Other,random,C6H7N1,6,0.000166509
RC2_0002_ICR-3,Other,random,C6H9N1O4,6,0.000166509
RC2_0002_ICR-3,Other,random,C6H11O8P1,6,0.000166509
RC2_0002_ICR-3,Other,random,C16H28,6,0.000166509
RC2_0002_ICR-3,Other,random,H2O_1Cl1N1,7,0.000194261
RC2_0002_ICR-3,Other,random,C12H10O12,7,0.000194261
RC2_0002_ICR-3,Other,random,C6H11O_1N1,7,0.000194261
RC2_0002_ICR-3,Other,random,C6H11N1O4,7,0.000194261
RC2_0002_ICR-3,Other,random,C5H5N1O1,7,0.000194261
RC2_0002_ICR-3,Other,random,C18H24O1,7,0.000194261
RC2_0002_ICR-3,Other,random,C18H24O11,7,0.000194261
RC2_0002_ICR-3,Other,random,C1H3O6P1,7,0.000194261
RC2_0002_ICR-3,Other,random,Na_H,7,0.000194261
RC2_0002_ICR-3,Other,random,N1H_3,7,0.000194261
RC2_0002_ICR-3,Other,random,C7H5N1O1,7,0.000194261
RC2_0002_ICR-3,Other,random,C7H5N1O2,7,0.000194261
RC2_0002_ICR-3,Other,random,Isoleucine_C6H11NO,7,0.000194261
RC2_0002_ICR-3,Other,random,C18H30O1,7,0.000194261
RC2_0002_ICR-3,Other,random,CHN_1O2,7,0.000194261
RC2_0002_ICR-3,Other,random,C5H11N1O1,7,0.000194261
RC2_0002_ICR-3,Other,random,C4H4N1P_1,7,0.000194261
RC2_0002_ICR-3,Other,random,Isoleucine,7,0.000194261
RC2_0002_ICR-3,Other,random,C18H22O1,7,0.000194261
RC2_0002_ICR-3,Other,random,O2S1,7,0.000194261
RC2_0002_ICR-3,Other,random,glucose-N-Phosphate (-H2O),7,0.000194261
RC2_0002_ICR-3,Other,random,C6H11N1O2,8,0.000222013
RC2_0002_ICR-3,Other,random,C18H14O7,8,0.000222013
RC2_0002_ICR-3,Other,random,C5H13O_1N1,8,0.000222013
RC2_0002_ICR-3,Other,random,C6H3N1,8,0.000222013
RC2_0002_ICR-3,Other,random,C5H5N1,8,0.000222013
RC2_0002_ICR-3,Other,random,C8H15O6N1,8,0.000222013
RC2_0002_ICR-3,Other,random,C16H32O1,8,0.000222013
RC2_0002_ICR-3,Other,random,C6H5N1O1,8,0.000222013
RC2_0002_ICR-3,Other,random,C6H9O2N1,8,0.000222013
RC2_0002_ICR-3,Other,random,C18H30O7,8,0.000222013
RC2_0002_ICR-3,Other,random,C8H15N1O3,9,0.000249764
RC2_0002_ICR-3,Other,random,C9H8N1O4,9,0.000249764
RC2_0002_ICR-3,Other,random,C5H3N1,9,0.000249764
RC2_0002_ICR-3,Other,random,C_2N_1O1P1,9,0.000249764
RC2_0002_ICR-3,Other,random,C8H13O2N1,9,0.000249764
RC2_0002_ICR-3,Other,random,C5H3O2N1,9,0.000249764
RC2_0002_ICR-3,Other,random,C4H7N1,9,0.000249764
RC2_0002_ICR-3,Other,random,C4H9O7P1,9,0.000249764
RC2_0002_ICR-3,Other,random,C13H10O1,9,0.000249764
RC2_0002_ICR-3,Other,random,C5H1N1O3,9,0.000249764
RC2_0002_ICR-3,Other,random,C5H7N1O2,9,0.000249764
RC2_0002_ICR-3,Other,random,C5H5N_1O1,9,0.000249764
RC2_0002_ICR-3,Other,random,C5H9N1O3,9,0.000249764
RC2_0002_ICR-3,Other,random,C6H10O3S1,9,0.000249764
