SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0005_ICR-3,Other,random,C6H4Cl2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C4H9O2P1S1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H_3O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H_4N3O_2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C20H32O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C20H34O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C20H38,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C20H38O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C21H24N2O2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C22H30O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C22H38O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C22H40O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C24H38O4,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C27H44O4,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H1O3S1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H2O7P2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H3,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H3N1O2S1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H3O9P3,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C1H_1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C1H_2N_1O5,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C20H24O1N2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C20H28O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,N1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C18H12O5,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C18H26O_1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C18H28O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H4O6P2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H6N2O_1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C6H6N1O2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C6H3Cl3,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C6H3I1O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C6H3N1O3S1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C19H25N1O2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C1H5,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H_1O1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,H_1O_3Cl3,1,2.46009e-05
RC2_0005_ICR-3,Other,random,pyridoxal phosphate (-H2O),1,2.46009e-05
RC2_0005_ICR-3,Other,random,urea addition (-H),1,2.46009e-05
RC2_0005_ICR-3,Other,random,uracil_(_H)_C4H3N2O2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,thymine (-H),1,2.46009e-05
RC2_0005_ICR-3,Other,random,tertiary amine,1,2.46009e-05
RC2_0005_ICR-3,Other,random,acetone (-H),1,2.46009e-05
RC2_0005_ICR-3,Other,random,acetone_(_H)_C3H5O,1,2.46009e-05
RC2_0005_ICR-3,Other,random,adenine (-H),1,2.46009e-05
RC2_0005_ICR-3,Other,random,adenine_(_H)_C5H4N5,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C10H7N1O3,1,2.46009e-05
RC2_0005_ICR-3,Other,random,diphosphate,1,2.46009e-05
RC2_0005_ICR-3,Other,random,diphosphate_H3O6P2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,disaccharide (-H2O),1,2.46009e-05
RC2_0005_ICR-3,Other,random,C10H10F1N3O5,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C10H10O3N2,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C10H12N5O6P1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C10H13N5,1,2.46009e-05
RC2_0005_ICR-3,Other,random,C10H13N5O6P1,1,2.46009e-05
RC2_0005_ICR-3,Other,random,guanosine (-H2O),1,2.46009e-05
RC2_0005_ICR-3,Other,random,primary amine,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C10H12N5O3,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C10H10N2O_1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C10H11N3S1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,acetylation (-H),2,4.92017e-05
RC2_0005_ICR-3,Other,random,C1H4N2O1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,uracil (-H),2,4.92017e-05
RC2_0005_ICR-3,Other,random,C19H36O_2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C6H5O_1N5,2,4.92017e-05
RC2_0005_ICR-3,Other,random,H3O2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,Histidine_C6H7N3O,2,4.92017e-05
RC2_0005_ICR-3,Other,random,Methionine,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C18H10O5,2,4.92017e-05
RC2_0005_ICR-3,Other,random,Methionine_C5H9NOS,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C18H24O1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,H_1S1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C20H12O1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C6H12O7N1P1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C21H22O3N2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C21H20O2N2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,Histidine,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C8H8N2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C7H3N3O4,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C6H8N1S1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,H2N1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,H2N_1O4P1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C_7H_4O5P2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C2H5O2N1S1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C2H4N2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C_7H_2O4P2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,H1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C4H9N1O2S1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C3H10N1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C9H16N1O7P1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C9H11N1O1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,CH3COO-,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C8H8N1O1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C8H5N1O_1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,O1N1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C14H10O2S2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C12H8N4O1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C4H11O2Cl2N2P1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C4H2O1N2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C5H7O3,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C5H10O3N1P1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C5H9O4,2,4.92017e-05
RC2_0005_ICR-3,Other,random,NA_5,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C8H5N1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C3H8O1N2S2,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C10H15O2N1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C5H2N5O_4P_1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C11H9N1O3,2,4.92017e-05
RC2_0005_ICR-3,Other,random,uridine 5_ monophosphate (-H2O),2,4.92017e-05
RC2_0005_ICR-3,Other,random,C7H9O2N5,2,4.92017e-05
RC2_0005_ICR-3,Other,random,SO42,2,4.92017e-05
RC2_0005_ICR-3,Other,random,C3H5N1O2S1,2,4.92017e-05
RC2_0005_ICR-3,Other,random,CH,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C13H6N2O4,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C8H13N1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,NH4,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C9H8N1O4,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C4H3F1N2O1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C8H8O_1N2,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C6H4O1N1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C17H16O2,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C4H7N1O1S1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,H_1O3S1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,Tryptophan,3,7.38026e-05
RC2_0005_ICR-3,Other,random,CHO2,3,7.38026e-05
RC2_0005_ICR-3,Other,random,H_1S1O_1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C3H6N1O2,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C8H11N1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C11H17N1O7,3,7.38026e-05
RC2_0005_ICR-3,Other,random,transamination (-O),3,7.38026e-05
RC2_0005_ICR-3,Other,random,C10H8N2O1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C10H9N1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C8H14N1O1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C12H10N2O2,3,7.38026e-05
RC2_0005_ICR-3,Other,random,PO43,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C12H11O4,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C1H3N1S1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C24H32O6,3,7.38026e-05
RC2_0005_ICR-3,Other,random,H1S2O3,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C1O_1N2,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C1H5O_1N1S1e1,3,7.38026e-05
RC2_0005_ICR-3,Other,random,C2H8O4N1P1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,H2O2S1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C9H13N1O2,4,9.84034e-05
RC2_0005_ICR-3,Other,random,NO3,4,9.84034e-05
RC2_0005_ICR-3,Other,random,Na_H,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C9H9N1O4,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C18H12O6,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C19H22O1N2,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C10H13N1O1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C16H32O1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C10H7N1O1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C7H13N1O4,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C7H16N1O1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C8H15O6N1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C8H11N1O6,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C10H15O6N1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C12H20O10,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C8H9N1O_1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C4H9O7P1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C6H1N1O1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C4H7N1O2S1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C19H32O_2,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C19H28O1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,Cysteine,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C_8H_9N1O1P2S1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C2H6N1O3P1,4,9.84034e-05
RC2_0005_ICR-3,Other,random,Tyrosine,4,9.84034e-05
RC2_0005_ICR-3,Other,random,C6H7N1,5,0.000123004
RC2_0005_ICR-3,Other,random,C4H6N1O_2P_1,5,0.000123004
RC2_0005_ICR-3,Other,random,C19H26O1,5,0.000123004
RC2_0005_ICR-3,Other,random,C19H10O2,5,0.000123004
RC2_0005_ICR-3,Other,random,C10H10N2,5,0.000123004
RC2_0005_ICR-3,Other,random,C1H4N_1O5P1,5,0.000123004
RC2_0005_ICR-3,Other,random,Tyrosine_C9H9NO2,5,0.000123004
RC2_0005_ICR-3,Other,random,glucose-N-Phosphate (-H2O),5,0.000123004
RC2_0005_ICR-3,Other,random,C4H4N1P_1,5,0.000123004
RC2_0005_ICR-3,Other,random,C20H30O3,5,0.000123004
RC2_0005_ICR-3,Other,random,C18H26,5,0.000123004
RC2_0005_ICR-3,Other,random,C18H24O11,5,0.000123004
RC2_0005_ICR-3,Other,random,Inorganic Phosphate,5,0.000123004
RC2_0005_ICR-3,Other,random,C6H11O_1N1,5,0.000123004
RC2_0005_ICR-3,Other,random,C22H18N2O4,5,0.000123004
RC2_0005_ICR-3,Other,random,C8H7N1,5,0.000123004
RC2_0005_ICR-3,Other,random,C6H11O8P1,5,0.000123004
RC2_0005_ICR-3,Other,random,sulfate (-H2O),5,0.000123004
RC2_0005_ICR-3,Other,random,C3H6N1O4P1,5,0.000123004
RC2_0005_ICR-3,Other,random,C5H12N1O3P1,5,0.000123004
RC2_0005_ICR-3,Other,random,C7H7O_1N1,5,0.000123004
RC2_0005_ICR-3,Other,random,C3H7N1O1S1,5,0.000123004
RC2_0005_ICR-3,Other,random,C3H8N1,5,0.000123004
RC2_0005_ICR-3,Other,random,C8H15N1O3,5,0.000123004
RC2_0005_ICR-3,Other,random,C5H10O7P1,5,0.000123004
RC2_0005_ICR-3,Other,random,O3P1,5,0.000123004
RC2_0005_ICR-3,Other,random,Phenylalanine,5,0.000123004
RC2_0005_ICR-3,Other,random,C8H13O2N1,5,0.000123004
RC2_0005_ICR-3,Other,random,C_2N_1O1P1,5,0.000123004
RC2_0005_ICR-3,Other,random,C15H8O4,5,0.000123004
RC2_0005_ICR-3,Other,random,H2O3S1,5,0.000123004
RC2_0005_ICR-3,Other,random,C_1H1N_1S1,5,0.000123004
RC2_0005_ICR-3,Other,random,C14H8O2,5,0.000123004
RC2_0005_ICR-3,Other,random,O2S1,5,0.000123004
RC2_0005_ICR-3,Other,random,H3N1O_3S1,6,0.000147605
RC2_0005_ICR-3,Other,random,H4N1O3P1,6,0.000147605
RC2_0005_ICR-3,Other,random,C20H18O2N2,6,0.000147605
RC2_0005_ICR-3,Other,random,C9H9N1O3,6,0.000147605
RC2_0005_ICR-3,Other,random,C9H7N1O4,6,0.000147605
RC2_0005_ICR-3,Other,random,palmitoylation (-H2O),6,0.000147605
RC2_0005_ICR-3,Other,random,C9H11N1O2,6,0.000147605
RC2_0005_ICR-3,Other,random,C18H30O7,6,0.000147605
RC2_0005_ICR-3,Other,random,C1H3O6P1,6,0.000147605
RC2_0005_ICR-3,Other,random,C15H30O_1,6,0.000147605
RC2_0005_ICR-3,Other,random,C8H9N1O1,6,0.000147605
RC2_0005_ICR-3,Other,random,C2H_1O_1N1S1,6,0.000147605
RC2_0005_ICR-3,Other,random,C6H10O3S1,6,0.000147605
RC2_0005_ICR-3,Other,random,C8H5N1O2,6,0.000147605
RC2_0005_ICR-3,Other,random,C7H4O4S1,6,0.000147605
RC2_0005_ICR-3,Other,random,O3S1,6,0.000147605
RC2_0005_ICR-3,Other,random,C5H13O_1N1,6,0.000147605
RC2_0005_ICR-3,Other,random,C3H8N1O3P1,6,0.000147605
RC2_0005_ICR-3,Other,random,C4H10O5P1,6,0.000147605
RC2_0005_ICR-3,Other,random,C7H13N1O2,6,0.000147605
RC2_0005_ICR-3,Other,random,C12H16O12,6,0.000147605
RC2_0005_ICR-3,Other,random,C12H10O12,6,0.000147605
RC2_0005_ICR-3,Other,random,C6H9N1O3,6,0.000147605
RC2_0005_ICR-3,Other,random,H7O6P1,7,0.000172206
RC2_0005_ICR-3,Other,random,C18H12O7,7,0.000172206
RC2_0005_ICR-3,Other,random,C2H7O2N1S1,7,0.000172206
RC2_0005_ICR-3,Other,random,C16H10O7,7,0.000172206
RC2_0005_ICR-3,Other,random,C16H28O8,7,0.000172206
RC2_0005_ICR-3,Other,random,C9H7N1O3,7,0.000172206
RC2_0005_ICR-3,Other,random,H3O_1N1S1,7,0.000172206
RC2_0005_ICR-3,Other,random,C8H5O1N1,7,0.000172206
RC2_0005_ICR-3,Other,random,O1S1,7,0.000172206
RC2_0005_ICR-3,Other,random,C15H24,7,0.000172206
RC2_0005_ICR-3,Other,random,C7H11O3N1,7,0.000172206
RC2_0005_ICR-3,Other,random,C8H15N1O2,7,0.000172206
RC2_0005_ICR-3,Other,random,C7H7N1O2,7,0.000172206
RC2_0005_ICR-3,Other,random,C5H9O7P1,7,0.000172206
RC2_0005_ICR-3,Other,random,C3H_1N1O_2,7,0.000172206
RC2_0005_ICR-3,Other,random,C5H5O3N1,7,0.000172206
RC2_0005_ICR-3,Other,random,C5H7N1,7,0.000172206
RC2_0005_ICR-3,Other,random,glcnac_C8H13N1O5,8,0.000196807
RC2_0005_ICR-3,Other,random,carbamoyl P transfer (-H2PO4),8,0.000196807
RC2_0005_ICR-3,Other,random,C7H5N1O3,8,0.000196807
RC2_0005_ICR-3,Other,random,C7H9N1,8,0.000196807
RC2_0005_ICR-3,Other,random,C7H1N1O3,8,0.000196807
RC2_0005_ICR-3,Other,random,C8H13N1O4,8,0.000196807
RC2_0005_ICR-3,Other,random,C_1H1N1O_2S1,8,0.000196807
RC2_0005_ICR-3,Other,random,C9H15N1O4,8,0.000196807
RC2_0005_ICR-3,Other,random,C8H7N1O1,8,0.000196807
RC2_0005_ICR-3,Other,random,C6H7O1N1,8,0.000196807
RC2_0005_ICR-3,Other,random,C17H12O7,8,0.000196807
RC2_0005_ICR-3,Other,random,C6H11N1O4,8,0.000196807
RC2_0005_ICR-3,Other,random,C6H3N1,8,0.000196807
RC2_0005_ICR-3,Other,random,C6H3N1O2,8,0.000196807
RC2_0005_ICR-3,Other,random,C2H5N1O_1S1,8,0.000196807
RC2_0005_ICR-3,Other,random,C2H6N1O2P1,8,0.000196807
RC2_0005_ICR-3,Other,random,C1H5N1O_1S1,8,0.000196807
RC2_0005_ICR-3,Other,random,C11H13N1O8P1,8,0.000196807
RC2_0005_ICR-3,Other,random,C5H9N1O2,8,0.000196807
RC2_0005_ICR-3,Other,random,C4H9N1O_2,8,0.000196807
RC2_0005_ICR-3,Other,random,C7H5N1O1,9,0.000221408
RC2_0005_ICR-3,Other,random,C8H7N1O2,9,0.000221408
RC2_0005_ICR-3,Other,random,C6H5N1O_1,9,0.000221408
RC2_0005_ICR-3,Other,random,C9H5N1O3,9,0.000221408
RC2_0005_ICR-3,Other,random,C6H9O2P_1,9,0.000221408
RC2_0005_ICR-3,Other,random,C12H20O8,9,0.000221408
RC2_0005_ICR-3,Other,random,C11H18O9,9,0.000221408
RC2_0005_ICR-3,Other,random,C5H11N1O1,9,0.000221408
RC2_0005_ICR-3,Other,random,C5H11O8P1,9,0.000221408
RC2_0005_ICR-3,Other,random,C6H11N1O2,9,0.000221408
RC2_0005_ICR-3,Other,random,H1O4P1,9,0.000221408
RC2_0005_ICR-3,Other,random,H2O_1Cl1N1,9,0.000221408
RC2_0005_ICR-3,Other,random,C16H28,9,0.000221408
RC2_0005_ICR-3,Other,random,C13H16O2P_2S_1,9,0.000221408
RC2_0005_ICR-3,Other,random,C5H7N1O4,10,0.000246009
RC2_0005_ICR-3,Other,random,C6H5N1,10,0.000246009
RC2_0005_ICR-3,Other,random,C14H22,10,0.000246009
RC2_0005_ICR-3,Other,random,C5H5N1O1,10,0.000246009
RC2_0005_ICR-3,Other,random,C13H10O1,10,0.000246009
RC2_0005_ICR-3,Other,random,C15H8O6,10,0.000246009
RC2_0005_ICR-3,Other,random,H1O1P1S_1,10,0.000246009
RC2_0005_ICR-3,Other,random,C7H3N1O2,10,0.000246009
RC2_0005_ICR-3,Other,random,C18H14O7,10,0.000246009
RC2_0005_ICR-3,Other,random,C7H1N_1O1,10,0.000246009
RC2_0005_ICR-3,Other,random,C4H5N1O_1,10,0.000246009
RC2_0005_ICR-3,Other,random,C7H5N1O2,10,0.000246009
RC2_0005_ICR-3,Other,random,C3H3N1O2,10,0.000246009
RC2_0005_ICR-3,Other,random,Isoleucine_C6H11NO,11,0.000270609
RC2_0005_ICR-3,Other,random,C5H3O2N1,11,0.000270609
RC2_0005_ICR-3,Other,random,C15H28O1,11,0.000270609
RC2_0005_ICR-3,Other,random,Isoleucine,11,0.000270609
RC2_0005_ICR-3,Other,random,C7H12O1S1,11,0.000270609
RC2_0005_ICR-3,Other,random,C3H3O3N1,11,0.000270609
RC2_0005_ICR-3,Other,random,C6H5N1O1,11,0.000270609
RC2_0005_ICR-3,Other,random,H3O4P1,11,0.000270609
RC2_0005_ICR-3,Other,random,H1O4S_1P1,12,0.00029521
RC2_0005_ICR-3,Other,random,C3H7N1O2,12,0.00029521
RC2_0005_ICR-3,Other,random,C4H9O6P1,12,0.00029521
RC2_0005_ICR-3,Other,random,C12H20O9,12,0.00029521
RC2_0005_ICR-3,Other,random,C5H3N1,12,0.00029521
RC2_0005_ICR-3,Other,random,Proline_C5H7NO,12,0.00029521
RC2_0005_ICR-3,Other,random,Proline,12,0.00029521
RC2_0005_ICR-3,Other,random,C11H6O1,12,0.00029521
RC2_0005_ICR-3,Other,random,C5H1N1O3,12,0.00029521
RC2_0005_ICR-3,Other,random,Valine,12,0.00029521
RC2_0005_ICR-3,Other,random,C13H20O_1,12,0.00029521
RC2_0005_ICR-3,Other,random,Valine_C5H9NO,12,0.00029521
RC2_0005_ICR-3,Other,random,C1H1O4P1,13,0.000319811
RC2_0005_ICR-3,Other,random,C4H3N1,13,0.000319811
RC2_0005_ICR-3,Other,random,C4H3O2N1,13,0.000319811
RC2_0005_ICR-3,Other,random,H16,13,0.000319811
RC2_0005_ICR-3,Other,random,Glutamic_Acid_C5H7NO3,13,0.000319811
RC2_0005_ICR-3,Other,random,C17H18O5,13,0.000319811
RC2_0005_ICR-3,Other,random,C16H24O2,13,0.000319811
RC2_0005_ICR-3,Other,random,C5H3N1O1,13,0.000319811
RC2_0005_ICR-3,Other,random,C4H9N1,13,0.000319811
RC2_0005_ICR-3,Other,random,C5H9N1O3,13,0.000319811
RC2_0005_ICR-3,Other,random,C12H12O10,13,0.000319811
RC2_0005_ICR-3,Other,random,C6H12O7,13,0.000319811
RC2_0005_ICR-3,Other,random,Glutamic Acid,14,0.000344412
