Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
673.104700600,673.141075300,0.036374700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
629.128012600,629.164387400,0.036374800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
227.056227200,227.092602100,0.036374900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
243.051115600,243.087490500,0.036374900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
263.019821600,263.056196500,0.036374900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
304.103894600,304.140269500,0.036374900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
317.087849200,317.124224100,0.036374900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
549.101685400,549.138061100,0.036375700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
561.174464100,561.210839800,0.036375700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
685.249712700,685.286088400,0.036375700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
313.092865300,313.129241100,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
418.116805000,418.153180800,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
457.113973400,457.150349200,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
525.088636100,525.125011900,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
547.140071400,547.176447200,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
305.043454000,305.079829800,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
309.097976100,309.134351900,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
517.135062600,517.171438400,0.036375800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
305.116203700,305.152579600,0.036375900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
275.113711500,275.150088300,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
475.160797100,475.197173900,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
579.099122300,579.135499100,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
285.025308700,285.061685500,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
447.160491800,447.196868600,0.036376800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
349.020093700,349.056470600,0.036376900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
359.061977000,359.098353900,0.036376900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
409.041206500,409.077583400,0.036376900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
687.229564400,687.265942100,0.036377700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
521.130081300,521.166459100,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
577.083654400,577.120032200,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
577.156248900,577.192626700,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
361.123694700,361.160072500,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
369.119049100,369.155426900,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
509.129973700,509.166351500,0.036377800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
247.061285700,247.097663600,0.036377900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
563.226585100,563.262963800,0.036378700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
620.162122100,620.198500800,0.036378700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
625.169494500,625.205873200,0.036378700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
637.177471300,637.213850000,0.036378700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
661.250250500,661.286629200,0.036378700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
477.176636400,477.213015200,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
239.092570200,239.128949000,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
299.113690900,299.150069700,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
315.045534500,315.081913300,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
435.093171500,435.129550300,0.036378800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
291.173282900,291.209661800,0.036378900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
293.116224600,293.152603500,0.036378900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
305.103087700,305.139466600,0.036378900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
323.090251800,323.126630700,0.036378900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
567.099091600,567.135471300,0.036379700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
591.062864700,591.099244400,0.036379700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
613.213730700,613.250110400,0.036379700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
673.141075300,673.177455000,0.036379700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
361.059836000,361.096215800,0.036379800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
451.116607900,451.152987700,0.036379800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
285.098040400,285.134420300,0.036379900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
295.046032300,295.082412200,0.036379900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
349.105875300,349.142255200,0.036379900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
827.241042500,827.277423100,0.036380600,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
705.203686600,705.240067300,0.036380700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
293.103100700,293.139481500,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
343.045879800,343.082260600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
401.145281300,401.181662100,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
469.135122000,469.171502800,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
537.210832800,537.247213600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
392.101264900,392.137645700,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
465.132123000,465.168503800,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
504.078530900,504.114911700,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
531.187296900,531.223677700,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
545.114950800,545.151331600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
273.040493800,273.076874700,0.036380900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
355.131750600,355.168131500,0.036380900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
549.189837800,549.226219500,0.036381700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
609.219015200,609.255396900,0.036381700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
477.103763800,477.140145600,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
545.070506100,545.106887900,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
575.117381100,575.153762900,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
289.035506900,289.071888700,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
450.104291600,450.140673400,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
457.150349200,457.186731000,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
485.085475800,485.121857600,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
509.085603000,509.121984800,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
545.057258200,545.093640000,0.036381800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
299.069281000,299.105662900,0.036381900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
345.092424900,345.128807700,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
447.179039700,447.215422500,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
483.223434800,483.259817600,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
565.119823100,565.156205900,0.036382800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
289.048489800,289.084872700,0.036382900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
359.126705700,359.163088600,0.036382900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
310.056969300,310.093352200,0.036382900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
621.255409900,621.291793600,0.036383700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
675.229592400,675.265976100,0.036383700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
547.145815400,547.182199100,0.036383700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
297.098092600,297.134476400,0.036383800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
321.097932000,321.134315800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
350.051742200,350.088126000,0.036383800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
385.020083200,385.056467000,0.036383800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
385.056467000,385.092850800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
447.056777400,447.093161200,0.036383800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
302.088194400,302.124578300,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
379.095399400,379.131783300,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
241.071850900,241.108234800,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
253.071832100,253.108216000,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
301.084936300,301.121320200,0.036383900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
499.145676200,499.182060900,0.036384700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
575.067821500,575.104206200,0.036384700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
595.094177800,595.130562500,0.036384700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
653.245348700,653.281733400,0.036384700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
419.083004000,419.119388800,0.036384800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
421.077634600,421.114019400,0.036384800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
583.195192500,583.231577300,0.036384800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
347.126666000,347.163050900,0.036384900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
371.077128000,371.113512900,0.036384900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
517.184577300,517.220963100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
551.263024900,551.299410700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
387.035737500,387.072123300,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
441.067420200,441.103806000,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
445.041220500,445.077606300,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
493.171412400,493.207798200,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
573.234035200,573.270421000,0.036385800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
229.071887100,229.108273000,0.036385900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
537.138159300,537.174546000,0.036386700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
597.073316600,597.109703300,0.036386700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
445.080565300,445.116952100,0.036386800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
775.209390200,775.245777900,0.036387700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
623.154059700,623.190447400,0.036387700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
399.072080600,399.108468400,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
471.077918800,471.114306600,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
493.184463300,493.220851100,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
495.150657400,495.187045200,0.036387800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
363.121560600,363.157948500,0.036387900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
407.025501700,407.061889600,0.036387900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
725.120623300,725.157012000,0.036388700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
531.236704600,531.273093400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
536.104506000,536.140894800,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
320.098703100,320.135091900,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
361.150295600,361.186684400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
373.105901600,373.142290400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
429.140274200,429.176663000,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
453.095700900,453.132089700,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
459.129564100,459.165952900,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
503.096191000,503.132579800,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
505.075449800,505.111838600,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
495.200285100,495.236673900,0.036388800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
303.144989300,303.181378200,0.036388900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
259.046014100,259.082403000,0.036388900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
293.066711800,293.103100700,0.036388900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
527.176911800,527.213301500,0.036389700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
667.216146900,667.252536600,0.036389700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
795.271816700,795.308206400,0.036389700,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
305.066697900,305.103087700,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
471.142764500,471.179154300,0.036389800,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
311.090317200,311.126707100,0.036389900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
305.030308000,305.066697900,0.036389900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
357.038268100,357.074658000,0.036389900,Other,random,CH4_O,0.036380000,RC2_0004_ICR-1
278.067150900,279.014772500,0.947621600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
242.176225400,243.123848400,0.947623000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
564.135904900,565.083528400,0.947623500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
462.104075200,463.051698900,0.947623700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
536.177454500,537.125083400,0.947628900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
416.075258600,417.022889700,0.947631100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
578.151490900,579.099122300,0.947631400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
328.140224000,329.087856000,0.947632000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
348.231081200,349.178714000,0.947632800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
350.088126000,351.035758800,0.947632800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
406.114256300,407.061889600,0.947633300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
280.119118500,281.066754100,0.947635600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
460.088408700,461.036044300,0.947635600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
350.137600800,351.085236600,0.947635800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
438.104055200,439.051691100,0.947635900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
422.109308200,423.056944300,0.947636100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
428.083544800,429.031181800,0.947637000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
450.189944100,451.137581800,0.947637700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
622.177780000,623.125418900,0.947638900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
330.098231800,331.045870900,0.947639100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
414.096076700,415.043716900,0.947640200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0004_ICR-1
400.067289600,401.051295700,0.984006100,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
616.167286800,617.151293500,0.984006700,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
426.096183300,427.080190100,0.984006800,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
298.093318800,299.077326000,0.984007200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
550.156712300,551.140719700,0.984007400,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
578.151490900,579.135499100,0.984008200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
374.124426800,375.108435200,0.984008400,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
402.082995600,403.067004700,0.984009100,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
278.152958600,279.136968100,0.984009500,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
532.073299200,533.057308800,0.984009600,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
388.067293500,389.051303700,0.984010200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
390.095992700,391.080002900,0.984010200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
570.110023800,571.094037000,0.984013200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
460.124891500,461.108904900,0.984013400,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
448.137948400,449.121962000,0.984013600,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
378.155757900,379.139772200,0.984014300,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
462.104075200,463.088089700,0.984014500,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
242.176225400,243.160240300,0.984014900,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
466.062691700,467.046707000,0.984015300,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
350.051742200,351.035758800,0.984016600,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
404.062359700,405.046376700,0.984017000,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
368.062326000,369.046343400,0.984017400,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
564.063116400,565.047136600,0.984020200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
438.176813800,439.160834500,0.984020700,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
416.156197100,417.140218100,0.984021000,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
490.171778400,491.155799500,0.984021100,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
546.088841400,547.072862900,0.984021500,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
412.161141600,413.145163600,0.984022000,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
308.113954000,309.097976100,0.984022100,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
304.140269500,305.124291700,0.984022200,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
416.098608400,417.082632400,0.984024000,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
370.114209500,371.098233900,0.984024400,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
576.172223800,577.156248900,0.984025100,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
298.129665600,299.113690900,0.984025300,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
324.108814700,325.092840600,0.984025900,Other,random,H_1O1N_1,0.984016000,RC2_0004_ICR-1
447.056777400,448.052016900,0.995239500,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
317.087849200,318.083089200,0.995240000,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
363.108428700,364.103669100,0.995240400,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
489.103754800,490.098995900,0.995241100,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
577.156248900,578.151490900,0.995242000,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
324.108814700,325.104057600,0.995242900,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
415.080015700,416.075258600,0.995242900,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
477.067496000,478.062740200,0.995244200,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
431.147822600,432.143067300,0.995244700,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
321.061617100,322.056862100,0.995245000,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
345.155472600,346.150718300,0.995245700,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
351.144908400,352.140155000,0.995246600,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
433.113993100,434.109239700,0.995246600,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
437.181567200,438.176813800,0.995246600,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
611.234653300,612.229900000,0.995246700,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
371.077128000,372.072375400,0.995247400,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
587.177059400,588.172307300,0.995247900,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
405.046376700,406.041624700,0.995248000,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
393.119117900,394.114366000,0.995248100,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
473.072521300,474.067769500,0.995248200,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
563.067868200,564.063116400,0.995248200,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
307.118704900,308.113954000,0.995249100,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
367.116513300,368.111762800,0.995249500,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
353.087754700,354.083004300,0.995249600,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
335.113585700,336.108837500,0.995251800,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
589.192650000,590.187901900,0.995251900,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
521.130081300,522.125334000,0.995252700,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
335.163080500,336.158333300,0.995252800,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
487.088214900,488.083467900,0.995253000,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
405.119002400,406.114256300,0.995253900,Other,random,C_1H_1N1,0.995249000,RC2_0004_ICR-1
