Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
481.062344000,481.098716800,0.036372800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
533.106858700,533.143231500,0.036372800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
555.244767700,555.281140500,0.036372800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
603.257572300,603.293945100,0.036372800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
305.066705900,305.103078700,0.036372800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
229.071891800,229.108264700,0.036372900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
271.046005500,271.082378400,0.036372900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
435.093187100,435.129560000,0.036372900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
529.119963600,529.156337300,0.036373700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
565.119852100,565.156225800,0.036373700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
573.125125900,573.161499600,0.036373700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
459.160372600,459.196746400,0.036373800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
527.104244000,527.140617800,0.036373800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
547.145781900,547.182155700,0.036373800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
289.071869200,289.108243000,0.036373800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
315.027730100,315.064104000,0.036373900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
351.100520300,351.136895100,0.036374800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
423.166037000,423.202411800,0.036374800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
475.082634700,475.119009500,0.036374800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
307.009609600,307.045984400,0.036374800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
605.078434500,605.114809300,0.036374800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
347.040862400,347.077237300,0.036374900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
375.165991000,375.202365900,0.036374900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
557.114835600,557.151211300,0.036375700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
585.101824000,585.138199700,0.036375700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
595.166821800,595.203197500,0.036375700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
687.083752000,687.120127700,0.036375700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
351.121527200,351.157903000,0.036375800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
437.100921800,437.137297600,0.036375800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
443.046627700,443.083003500,0.036375800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
209.045716600,209.082092500,0.036375900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
211.061364200,211.097740100,0.036375900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
303.108593100,303.144969000,0.036375900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
335.108083700,335.144459600,0.036375900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
439.197348800,439.233724700,0.036375900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
323.053922900,323.090298800,0.036375900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
323.150046500,323.186422400,0.036375900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
545.106834000,545.143210700,0.036376700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
657.073581500,657.109958200,0.036376700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
303.100564200,303.136941000,0.036376800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
448.088572100,448.124948900,0.036376800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
473.093545800,473.129922600,0.036376800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
531.236613400,531.272990200,0.036376800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
539.132571900,539.168948700,0.036376800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
577.156183800,577.192560600,0.036376800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
349.020103100,349.056479900,0.036376800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
419.134706200,419.171083000,0.036376800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
517.075464500,517.111841300,0.036376800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
281.079844200,281.116221100,0.036376900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
305.079824800,305.116201700,0.036376900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
503.113909200,503.150286900,0.036377700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
267.014722000,267.051099800,0.036377800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
271.061343500,271.097721300,0.036377800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
545.161034600,545.197412400,0.036377800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
201.077019500,201.113397400,0.036377900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
309.097977700,309.134355600,0.036377900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
343.176228500,343.212606400,0.036377900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
444.106491100,444.142869900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
485.145315700,485.181694500,0.036378800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
519.127512000,519.163890800,0.036378800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
555.150760300,555.187139100,0.036378800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
567.171923500,567.208302300,0.036378800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
297.098085300,297.134464100,0.036378800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
375.194297900,375.230676700,0.036378800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
433.098648400,433.135027200,0.036378800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
447.179004900,447.215383700,0.036378800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
307.082353300,307.118732200,0.036378900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
319.082389400,319.118768300,0.036378900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
343.113224800,343.149603700,0.036378900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
297.111067200,297.147446100,0.036378900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
315.100426800,315.136805700,0.036378900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
405.082645300,405.119025100,0.036379800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
581.078485300,581.114865100,0.036379800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
285.025304500,285.061684300,0.036379800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
293.097583800,293.133963600,0.036379800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
371.071653400,371.108033200,0.036379800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
503.059740500,503.096120300,0.036379800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
225.076968300,225.113348200,0.036379900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
249.076935600,249.113315500,0.036379900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
269.103154000,269.139533900,0.036379900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
259.046029000,259.082408900,0.036379900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
499.145684600,499.182065300,0.036380700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
343.067086000,343.103466800,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
390.119420400,390.155801200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
471.129657800,471.166038600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
519.200223500,519.236604300,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
545.179581500,545.215962300,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
561.161267100,561.197647900,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
237.040537400,237.076918200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
418.041554700,418.077935500,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
444.093745200,444.130126000,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
501.176503600,501.212884400,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
561.174362000,561.210742800,0.036380800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
237.076918200,237.113299100,0.036380900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
241.107595100,241.143976000,0.036380900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
275.069251900,275.105632800,0.036380900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
350.051716700,350.088097600,0.036380900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
543.127577600,543.163959300,0.036381700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
589.278384400,589.314766100,0.036381700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
429.140273700,429.176655500,0.036381800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
527.168826600,527.205208400,0.036381800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
551.104348500,551.140730300,0.036381800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
447.129621200,447.166003000,0.036381800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
615.208418600,615.244800400,0.036381800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
647.161923400,647.198305200,0.036381800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
289.035487300,289.071869200,0.036381900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
353.116117700,353.152499600,0.036381900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
395.090274000,395.126655900,0.036381900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
227.092044500,227.128426400,0.036381900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
241.071213200,241.107595100,0.036381900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
429.077120000,429.113501900,0.036381900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
563.117268300,563.153651000,0.036382700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
591.099217900,591.135600600,0.036382700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
509.129975400,509.166358100,0.036382700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
319.049307600,319.085690400,0.036382800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
378.046619000,378.083001800,0.036382800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
515.176989000,515.213371800,0.036382800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
271.118809300,271.155192100,0.036382800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
300.072578400,300.108961200,0.036382800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
329.043402200,329.079785000,0.036382800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
349.165622500,349.202005300,0.036382800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
485.239048200,485.275431000,0.036382800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
605.164114900,605.200497700,0.036382800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
296.041254100,296.077637000,0.036382900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
317.070060200,317.106443100,0.036382900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
250.035739600,250.072122500,0.036382900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
351.181263900,351.217646800,0.036382900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
547.218552500,547.254936200,0.036383700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
417.204854800,417.241238600,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
333.170691600,333.207075400,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
377.160463000,377.196846800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
477.116839300,477.153223100,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
499.218363100,499.254746900,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
503.104269200,503.140653000,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
507.091126500,507.127510300,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
515.119470300,515.155854100,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
557.197555000,557.233938800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
627.120285600,627.156669400,0.036383800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
411.085167000,411.121550900,0.036383900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
543.114381700,543.150766400,0.036384700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
529.062241900,529.098626700,0.036384800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
293.066726900,293.103111700,0.036384800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
357.165203400,357.201588200,0.036384800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
427.080133200,427.116518000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
451.124541900,451.160926700,0.036384800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
297.134464100,297.170849000,0.036384900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
305.030321000,305.066705900,0.036384900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
433.135027200,433.171412100,0.036384900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
247.097659800,247.134044700,0.036384900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
263.019832100,263.056217000,0.036384900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
269.102361000,269.138745900,0.036384900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
289.056554200,289.092939100,0.036384900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
418.143767100,418.180152000,0.036384900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
501.031043500,501.067429200,0.036385700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
551.168939100,551.205324800,0.036385700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
575.190058000,575.226443800,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
249.071376700,249.107762500,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
327.136896800,327.173282600,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
385.056455900,385.092841700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
397.150289300,397.186675100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
457.062398000,457.098783800,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
457.071996900,457.108382700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
499.072854000,499.109239800,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
509.121958400,509.158344200,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
615.135438100,615.171823900,0.036385800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
312.072480400,312.108866300,0.036385900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
387.085122500,387.121508400,0.036385900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
249.113315500,249.149701400,0.036385900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
299.113689900,299.150075800,0.036385900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
321.055989700,321.092375600,0.036385900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
371.040758500,371.077144400,0.036385900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
685.068261000,685.104647700,0.036386700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
361.092807400,361.129194200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
291.087533000,291.123919800,0.036386800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
291.173274700,291.209661500,0.036386800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
339.100431400,339.136818200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
343.045855100,343.082241900,0.036386800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
409.090589800,409.126976600,0.036386800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
453.212909700,453.249296500,0.036386800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
287.150118000,287.186504900,0.036386900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
297.025296500,297.061683400,0.036386900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
328.103779900,328.140166800,0.036386900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
334.093160800,334.129547700,0.036386900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
335.053950900,335.090337800,0.036386900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
364.140168000,364.176554900,0.036386900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
268.046344500,268.082731400,0.036386900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
313.075190600,313.111577500,0.036386900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
503.046652600,503.083040300,0.036387700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
548.104617800,548.141005600,0.036387800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
347.163062900,347.199450700,0.036387800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
403.124541700,403.160929500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
425.173720900,425.210108700,0.036387800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
517.083446400,517.119834200,0.036387800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
259.061281000,259.097668900,0.036387900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
311.126708000,311.163095900,0.036387900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
241.071856200,241.108244100,0.036387900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
281.030371400,281.066759300,0.036387900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
337.215140100,337.251528000,0.036387900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
571.195085800,571.231474500,0.036388700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
655.167090000,655.203478700,0.036388700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
585.198072300,585.234461100,0.036388800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
247.074358900,247.110747700,0.036388800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
321.097936600,321.134325400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
417.176488000,417.212876800,0.036388800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
443.155763100,443.192151900,0.036388800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
463.197190600,463.233579400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
475.160803300,475.197192100,0.036388800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
527.205208400,527.241597200,0.036388800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
295.082423600,295.118812500,0.036388900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
231.087506900,231.123895800,0.036388900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
283.045985400,283.082374300,0.036388900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
341.079741200,341.116130100,0.036388900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
378.083001800,378.119390700,0.036388900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
473.036174200,473.072563900,0.036389700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
527.083124200,527.119513900,0.036389700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
653.164533200,653.200922900,0.036389700,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
521.202763300,521.239153100,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
543.077991900,543.114381700,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
273.134417500,273.170807300,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
301.129361500,301.165751300,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
313.129226400,313.165616200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
419.184102000,419.220491800,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
423.160434000,423.196823800,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
439.100961400,439.137351200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
481.025954200,481.062344000,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
505.111885300,505.148275100,0.036389800,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
259.082408900,259.118798800,0.036389900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
315.136805700,315.173195600,0.036389900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
349.105870700,349.142260600,0.036389900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
443.038512700,443.074902600,0.036389900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
301.092971600,301.129361500,0.036389900,Other,random,CH4_O,0.036380000,RC2_0006_ICR-1
418.187084900,419.134706200,0.947621300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
474.117131100,475.064752800,0.947621700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
414.096052200,415.043674500,0.947622300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
314.160925400,315.108547800,0.947622400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
298.129694500,299.077318000,0.947623500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
612.157288400,613.104912600,0.947624200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
304.140256300,305.087880800,0.947624500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
296.114057800,297.061683400,0.947625600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
346.129611200,347.077237300,0.947626100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
412.116796000,413.064422300,0.947626300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
390.119420400,391.067047000,0.947626600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
400.116850100,401.064477600,0.947627500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
348.145134800,349.092762800,0.947628000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
480.078324500,481.025954200,0.947629700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
612.193494100,613.141124400,0.947630300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
364.225903700,365.173535500,0.947631800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
374.137598600,375.085230400,0.947631800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
398.173958400,399.121590900,0.947632500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
242.176228900,243.123862000,0.947633100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
460.138004300,461.085639100,0.947634800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
350.246764900,351.194399900,0.947635000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
352.153194800,353.100829800,0.947635000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
420.166379100,421.114015300,0.947636200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
410.145530600,411.093167000,0.947636400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
490.171857800,491.119495300,0.947637500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0006_ICR-1
