Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
489.098187500,489.134564200,0.036376700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
669.167360700,669.203737400,0.036376700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
299.077327400,299.113704200,0.036376800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
389.064420700,389.100797500,0.036376800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
396.106551500,396.142928300,0.036376800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
225.040609600,225.076986400,0.036376800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
511.101254300,511.137631100,0.036376800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
427.080150000,427.116526900,0.036376900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
809.251470300,809.287847900,0.036377600,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
621.174668700,621.211046400,0.036377700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
289.092943400,289.129321200,0.036377800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
365.116100300,365.152478100,0.036377800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
545.114824400,545.151202200,0.036377800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
469.135116800,469.171494600,0.036377800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
307.059106800,307.095484700,0.036377900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
361.092799900,361.129178700,0.036378800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
555.135490500,555.171869300,0.036378800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
281.102318300,281.138697200,0.036378900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
535.036500600,535.072880300,0.036379700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
565.192633300,565.229013000,0.036379700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
603.171950800,603.208330500,0.036379700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
359.126697400,359.163077200,0.036379800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
523.122346900,523.158726700,0.036379800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
411.085182100,411.121561900,0.036379800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
437.137270200,437.173650000,0.036379800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
447.056790000,447.093169800,0.036379800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
547.182239100,547.218618900,0.036379800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
319.076855900,319.113235800,0.036379900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
579.257815700,579.294196400,0.036380700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
609.182508100,609.218888800,0.036380700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
499.174025500,499.210406300,0.036380800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
517.220986100,517.257366900,0.036380800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
605.200457400,605.236838200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
305.116204100,305.152584900,0.036380800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
335.053954500,335.090335300,0.036380800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
443.025480400,443.061861200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
461.072532400,461.108913200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
499.145692700,499.182073500,0.036380800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
609.109757600,609.146138400,0.036380800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
291.123921100,291.160302000,0.036380900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
287.092621400,287.129002300,0.036380900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
299.113704200,299.150085100,0.036380900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
501.134505900,501.170887700,0.036381800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
521.130051200,521.166433000,0.036381800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
367.152862300,367.189244100,0.036381800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
425.100808100,425.137189900,0.036381800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
489.031014800,489.067396600,0.036381800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
301.084940000,301.121321900,0.036381900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
317.043433800,317.079815700,0.036381900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
297.098091600,297.134473500,0.036381900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
316.051262600,316.087644500,0.036381900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
545.078441700,545.114824400,0.036382700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
737.230014000,737.266396700,0.036382700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
509.202846800,509.239229500,0.036382700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
305.066706300,305.103089100,0.036382800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
541.083416200,541.119799000,0.036382800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
341.079755800,341.116138600,0.036382800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
351.181241500,351.217624300,0.036382800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
390.083047900,390.119430700,0.036382800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
433.114002100,433.150384900,0.036382800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
261.126405200,261.162788100,0.036382900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
365.124117200,365.160500100,0.036382900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
319.082397900,319.118780800,0.036382900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
365.118559200,365.154942100,0.036382900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
579.200333100,579.236716800,0.036383700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
599.171599000,599.207982700,0.036383700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
713.193533900,713.229917600,0.036383700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
635.125503100,635.161886800,0.036383700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
235.024894800,235.061278600,0.036383800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
443.098375000,443.134758800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
467.147892900,467.184276700,0.036383800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
299.040943500,299.077327400,0.036383900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
247.074361500,247.110745400,0.036383900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
273.076868700,273.113252600,0.036383900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
289.048499500,289.084883400,0.036383900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
303.087442600,303.123826500,0.036383900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
553.119943700,553.156328400,0.036384700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
631.094215000,631.130599700,0.036384700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
655.115288400,655.151673100,0.036384700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
343.176288100,343.212672900,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
437.036039800,437.072424600,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
442.148563000,442.184947800,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
517.062380100,517.098764900,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
523.137680800,523.174065600,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
549.124913600,549.161298400,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
347.126659600,347.163044400,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
474.198083500,474.234468300,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
513.116896100,513.153280900,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
529.038982200,529.075367000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
239.056177800,239.092562700,0.036384900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
261.090020300,261.126405200,0.036384900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
421.077625400,421.114010300,0.036384900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
489.080401600,489.116787300,0.036385700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
571.195092200,571.231477900,0.036385700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
605.151085800,605.187471500,0.036385700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
805.219777000,805.256162700,0.036385700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
527.096183300,527.132569100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
373.069512900,373.105898700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
445.171536000,445.207921800,0.036385800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
527.286160100,527.322545900,0.036385800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
545.179537000,545.215922800,0.036385800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
561.210810600,561.247196400,0.036385800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
277.035431300,277.071817200,0.036385900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
297.061705700,297.098091600,0.036385900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
315.100433300,315.136819200,0.036385900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
315.144886100,315.181272000,0.036385900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
557.179611200,557.215997900,0.036386700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
457.127028900,457.163415700,0.036386800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
293.066732200,293.103119000,0.036386800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
337.069516300,337.105903100,0.036386800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
349.105880300,349.142267100,0.036386800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
457.171476600,457.207863400,0.036386800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
485.085474600,485.121861400,0.036386800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
489.124860300,489.161247100,0.036386800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
593.187573800,593.223960600,0.036386800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
307.118734600,307.155121500,0.036386900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
631.252661800,631.289049500,0.036387700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
765.225158500,765.261546200,0.036387700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
643.130424300,643.166812000,0.036387700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
663.156676400,663.193064200,0.036387800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
321.097943100,321.134330900,0.036387800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
330.046735700,330.083123500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
480.164176700,480.200564500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
495.078007600,495.114395400,0.036387800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
541.148271800,541.184659600,0.036387800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
319.058986000,319.095373900,0.036387900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
331.103398400,331.139786300,0.036387900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
531.200381700,531.236770400,0.036388700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
605.187471500,605.223860300,0.036388800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
289.035510600,289.071899400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
375.056795000,375.093183800,0.036388800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
375.066561900,375.102950700,0.036388800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
457.062407200,457.098796000,0.036388800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
507.223485600,507.259874400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
235.061278600,235.097667500,0.036388900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
235.097667500,235.134056400,0.036388900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
339.072144000,339.108532900,0.036388900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
599.234649600,599.271039300,0.036389700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
607.203150200,607.239539900,0.036389700,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
579.221425900,579.257815700,0.036389800,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
231.087500200,231.123890100,0.036389900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
343.095336400,343.131726300,0.036389900,Other,random,CH4_O,0.036380000,RC2_0002_ICR-1
558.255553100,559.203174900,0.947621800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
394.150650800,395.098275300,0.947624500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
418.077952500,419.025582700,0.947630200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
578.115065500,579.062696000,0.947630500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
322.093189200,323.040822500,0.947633300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
494.130374200,495.078007600,0.947633400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
406.114278400,407.061911800,0.947633400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
390.119430700,391.067064300,0.947633600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
566.115087100,567.062720800,0.947633700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
304.082711900,305.030351400,0.947639500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0002_ICR-1
334.093221400,335.077227400,0.984006000,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
322.056815300,323.040822500,0.984007200,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
402.082974900,403.066982200,0.984007300,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
402.095984900,403.079994100,0.984009200,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
460.218709000,461.202718600,0.984009600,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
410.145605700,411.129615900,0.984010200,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
422.109237200,423.093248300,0.984011100,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
354.119416000,355.103428700,0.984012700,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
330.083123500,331.067136600,0.984013100,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
494.166633000,495.150647200,0.984014200,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
302.124593200,303.108607500,0.984014300,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
278.152971500,279.136986100,0.984014600,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
362.124433400,363.108448100,0.984014700,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
320.077595100,321.061611200,0.984016100,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
390.083047900,391.067064300,0.984016400,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
346.150749700,347.134767600,0.984017900,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
552.099471300,553.083490900,0.984019600,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
494.130374200,495.114395400,0.984021200,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
292.132232500,293.116254000,0.984021500,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
364.140095500,365.124117200,0.984021700,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
438.104077200,439.088100100,0.984022900,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
408.093561800,409.077585000,0.984023200,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
362.210362000,363.194387700,0.984025700,Other,random,H_1O1N_1,0.984016000,RC2_0002_ICR-1
317.087852700,318.083092800,0.995240100,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
493.171391800,494.166633000,0.995241200,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
493.220864500,494.216105700,0.995241200,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
483.142752700,484.137994000,0.995241300,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
467.155898800,468.151141300,0.995242500,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
353.087753400,354.082996100,0.995242700,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
329.116098400,330.111342400,0.995244000,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
479.168932400,480.164176700,0.995244300,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
343.176288100,344.171533000,0.995244900,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
439.137479800,440.132725600,0.995245800,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
321.097943100,322.093189200,0.995246100,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
275.113706800,276.108953500,0.995246700,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
393.155403500,394.150650800,0.995247300,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
517.098764900,518.094014800,0.995249900,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
315.072223400,316.067473600,0.995250200,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
461.072532400,462.067782900,0.995250500,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
393.132200600,394.127452900,0.995252300,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
473.239215900,474.234468300,0.995252400,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
377.100753700,378.096006200,0.995252500,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
377.087703800,378.082958300,0.995254500,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
455.111472800,456.106727400,0.995254600,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
361.129178700,362.124433400,0.995254700,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
349.087246300,350.082501100,0.995254800,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
307.082366700,308.077624000,0.995257300,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
329.087865500,330.083123500,0.995258000,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
341.124233600,342.119492500,0.995258900,Other,random,C_1H_1N1,0.995249000,RC2_0002_ICR-1
317.087852700,318.083092800,0.995240100,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
493.171391800,494.166633000,0.995241200,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
493.220864500,494.216105700,0.995241200,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
483.142752700,484.137994000,0.995241300,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
467.155898800,468.151141300,0.995242500,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
353.087753400,354.082996100,0.995242700,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
329.116098400,330.111342400,0.995244000,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
479.168932400,480.164176700,0.995244300,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
343.176288100,344.171533000,0.995244900,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
439.137479800,440.132725600,0.995245800,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
321.097943100,322.093189200,0.995246100,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
275.113706800,276.108953500,0.995246700,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
393.155403500,394.150650800,0.995247300,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
517.098764900,518.094014800,0.995249900,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
315.072223400,316.067473600,0.995250200,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
461.072532400,462.067782900,0.995250500,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
393.132200600,394.127452900,0.995252300,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
473.239215900,474.234468300,0.995252400,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
377.100753700,378.096006200,0.995252500,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
377.087703800,378.082958300,0.995254500,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
455.111472800,456.106727400,0.995254600,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
361.129178700,362.124433400,0.995254700,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
349.087246300,350.082501100,0.995254800,Other,random,NH_CH2,0.995250000,RC2_0002_ICR-1
