Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
525.197567000,525.233950800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
539.140558000,539.176941800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
421.127004500,421.163388300,0.036383800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
441.067427400,441.103811200,0.036383800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
459.202327400,459.238711200,0.036383800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
477.134601000,477.170984800,0.036383800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
529.265639300,529.302023100,0.036383800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
277.066303600,277.102687500,0.036383900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
301.129368500,301.165752400,0.036383900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
373.142293600,373.178677500,0.036383900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
245.103130500,245.139514400,0.036383900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
283.046008300,283.082392200,0.036383900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
297.025296600,297.061680500,0.036383900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
325.142330600,325.178714500,0.036383900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
439.080093200,439.116478000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
287.040920200,287.077305000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
476.083241600,476.119626400,0.036384800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
243.087512300,243.123897200,0.036384900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
525.189572000,525.225957800,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
525.233950800,525.270336600,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
651.120351300,651.156737100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
319.082372900,319.118758700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
349.105881800,349.142267600,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
351.121537800,351.157923600,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
409.041197700,409.077583500,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
419.220520500,419.256906300,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
423.085200300,423.121586100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
435.160511300,435.196897100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
459.129576800,459.165962600,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
494.093935600,494.130321400,0.036385800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
347.040841900,347.077227800,0.036385900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
429.140235400,429.176622200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
435.158134300,435.194521100,0.036386800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
479.205252000,479.241638800,0.036386800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
501.161249600,501.197636400,0.036386800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
513.197616900,513.234003700,0.036386800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
597.174587700,597.210974500,0.036386800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
221.045696400,221.082083300,0.036386900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
397.105891700,397.142278600,0.036386900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
519.187207700,519.223595500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
531.236558700,531.272946500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
613.133151600,613.169539400,0.036387800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
317.043418300,317.079806100,0.036387800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
429.077111700,429.113499500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
463.082595500,463.118983300,0.036387800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
501.134532700,501.170920500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
505.207797000,505.244184800,0.036387800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
275.069251000,275.105638900,0.036387900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
429.150011300,429.186399200,0.036387900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
229.108287000,229.144674900,0.036387900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
295.082421200,295.118809100,0.036387900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
327.035763600,327.072152400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
419.155745800,419.192134600,0.036388800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
465.189618600,465.226007400,0.036388800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
497.121992900,497.158381700,0.036388800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
561.161262300,561.197651100,0.036388800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
399.139364600,399.175753500,0.036388900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
271.118805400,271.155194300,0.036388900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
357.025144100,357.061533000,0.036388900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
362.090665500,362.127054400,0.036388900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
559.195153500,559.231543200,0.036389700,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
287.069243100,287.105632900,0.036389800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
321.025216800,321.061606600,0.036389800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
451.116545400,451.152935200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
467.083006800,467.119396600,0.036389800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
585.161501800,585.197891600,0.036389800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
611.117504200,611.153894000,0.036389800,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
325.105940700,325.142330600,0.036389900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
239.092575600,239.128965500,0.036389900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
261.061742500,261.098132400,0.036389900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
299.113702500,299.150092400,0.036389900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
313.048399600,313.084789500,0.036389900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
407.092753600,407.129143500,0.036389900,Other,random,CH4_O,0.036380000,RC2_0005_ICR-3
448.088453600,449.036075800,0.947622200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
330.220581600,331.168205100,0.947623500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
312.108915000,313.056538600,0.947623600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
364.103663200,365.051287300,0.947624100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
366.223007500,367.170632600,0.947625100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
504.114784100,505.062409800,0.947625700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
374.124521500,375.072148500,0.947627000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
374.137578400,375.085205400,0.947627000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
378.082961700,379.030589600,0.947627900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
306.111451200,307.059080900,0.947629700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
430.090998800,431.038629300,0.947630500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
458.109216000,459.056850100,0.947634100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
336.145270200,337.092904600,0.947634400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
430.171880400,431.119514900,0.947634500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
392.171461600,393.119097400,0.947635800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
478.171795500,479.119433400,0.947637900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
308.199783900,309.147423500,0.947639600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
402.132377200,403.080016900,0.947639700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
494.130321400,495.077961200,0.947639800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
444.142974200,445.090614500,0.947640300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
290.067116100,291.014756900,0.947640800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0005_ICR-3
474.104131000,475.088137800,0.984006800,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
464.119799100,465.103806000,0.984006900,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
520.182435000,521.166442300,0.984007300,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
388.080403600,389.064412300,0.984008700,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
288.108998600,289.093008400,0.984009800,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
252.087862300,253.071872400,0.984010100,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
590.115195800,591.099206400,0.984010600,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
462.140560300,463.124571300,0.984011000,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
294.062015700,295.046027400,0.984011700,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
362.088160500,363.072172500,0.984012000,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
342.083066300,343.067078500,0.984012200,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
612.157126200,613.141138600,0.984012400,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
308.113971200,309.097983700,0.984012500,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
480.114689100,481.098701900,0.984012800,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
344.171477200,345.155490300,0.984013100,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
356.098688800,357.082701900,0.984013100,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
364.140103100,365.124117000,0.984013900,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
354.082954000,355.066968000,0.984014000,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
332.077558600,333.061572900,0.984014300,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
408.057183200,409.041197700,0.984014500,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
492.187420000,493.171434600,0.984014600,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
478.062605100,479.046620800,0.984015700,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
316.067416800,317.051433200,0.984016400,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
359.101318700,360.085336700,0.984018000,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
342.119431200,343.103449300,0.984018100,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
302.124571100,303.108589700,0.984018600,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
542.143537100,543.127556200,0.984019100,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
478.098942900,479.082962600,0.984019700,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
350.082578900,351.066599000,0.984020100,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
334.056882100,335.040903400,0.984021300,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
306.111451200,307.095473800,0.984022600,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
332.113992500,333.098015800,0.984023300,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
380.062301200,381.046325000,0.984023800,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
308.127079100,309.111103600,0.984024500,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
404.134988100,405.119012600,0.984024500,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
242.067124200,243.051149400,0.984025200,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
494.093935600,495.077961200,0.984025600,Other,random,H_1O1N_1,0.984016000,RC2_0005_ICR-3
393.119097400,394.114337000,0.995239600,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
367.152822600,368.148062500,0.995239900,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
331.118752300,332.113992500,0.995240200,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
335.150029000,336.145270200,0.995241200,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
293.103122900,294.098364600,0.995241700,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
437.158242600,438.153484700,0.995242100,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
377.124165800,378.119408500,0.995242700,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
331.082315400,332.077558600,0.995243200,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
291.051118800,292.046362500,0.995243700,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
505.062409800,506.057654200,0.995244400,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
307.131833600,308.127079100,0.995245500,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
305.116203700,306.111451200,0.995247500,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
336.108855300,337.104105500,0.995250200,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
373.129270700,374.124521500,0.995250800,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
349.129259700,350.124511700,0.995252000,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
335.163044900,336.158297100,0.995252200,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
395.171117300,396.166369900,0.995252600,Other,random,C_1H_1N1,0.995249000,RC2_0005_ICR-3
