Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
499.160792900,499.197165800,0.036372900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
437.231103500,437.267477300,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
505.062333200,505.098707000,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
511.145679200,511.182053000,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
567.208432000,567.244805800,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
291.014736000,291.051109900,0.036373900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
303.100556900,303.136930800,0.036373900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
325.129282500,325.165656400,0.036373900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
345.046318900,345.082692800,0.036373900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
347.071624900,347.107998800,0.036373900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
415.066997000,415.103370900,0.036373900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
477.176647300,477.213022100,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
439.116466400,439.152841200,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
501.234170900,501.270545700,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
525.124974000,525.161348800,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
279.087467400,279.123842300,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
283.046007200,283.082382100,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
301.092971000,301.129345900,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
413.082173100,413.118548000,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
425.158350400,425.194725300,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
439.124500300,439.160875200,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
453.212963900,453.249338800,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
245.103137300,245.139512200,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
299.077316100,299.113691900,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
425.100831700,425.137207500,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
627.171974500,627.208350300,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
333.074610400,333.110986200,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
463.246748100,463.283123900,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
475.101247900,475.137623700,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
498.174740700,498.211116500,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
227.092640100,227.129016000,0.036375900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
293.030350100,293.066726000,0.036375900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
429.149955700,429.186331600,0.036375900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
345.092402800,345.128779600,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
493.127138000,493.163514800,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
519.200239000,519.236615800,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
575.153705200,575.190082000,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
451.051716500,451.088093300,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
501.080482600,501.116859400,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
335.071690700,335.108067600,0.036376900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
513.170992200,513.207370000,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
519.114392400,519.150770200,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
527.119470900,527.155848700,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
327.064032200,327.100410000,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
339.072141300,339.108519100,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
359.126665700,359.163043500,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
411.160460900,411.196838700,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
485.139797000,485.176174800,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
543.163949800,543.200327600,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
281.066755800,281.103133700,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
293.139486800,293.175864700,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
299.069260100,299.105638000,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
427.124514200,427.160892100,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
473.072464200,473.108842100,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
389.072472900,389.108851700,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
413.064441200,413.100820000,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
455.184143200,455.220522000,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
491.096179700,491.132558500,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
507.200246700,507.236625500,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
273.090008200,273.126387100,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
323.150040900,323.186419800,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
367.030592200,367.066971100,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
635.125418400,635.161798100,0.036379700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
487.109295700,487.145675500,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
223.024985600,223.061365500,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
295.046024100,295.082404000,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
357.132103700,357.168483600,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
359.061923900,359.098303800,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
387.121534300,387.157914200,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
394.090911500,394.127291400,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
459.069923800,459.106303700,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
301.066316000,301.102695900,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
365.124115100,365.160495000,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
667.216527200,667.252907900,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
351.066529100,351.102909900,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
515.046614800,515.082995600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
577.083551500,577.119932300,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
469.114072400,469.150453200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
507.187104800,507.223485600,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
273.061667300,273.098048200,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
443.092803200,443.129184100,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
307.095458600,307.131839500,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
351.194360600,351.230741500,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
373.069497100,373.105878000,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
569.215965000,569.252346800,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
585.219077000,585.255458800,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
513.234019800,513.270401700,0.036381900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
295.118802900,295.155184800,0.036381900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
353.116122900,353.152504800,0.036381900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
407.074977300,407.111359200,0.036381900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
304.103846800,304.140228700,0.036381900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
521.130085300,521.166468100,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
591.135727500,591.172110300,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
307.113190600,307.149573400,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
317.043406500,317.079789300,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
485.166395900,485.202778700,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
297.061670100,297.098053000,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
301.084897000,301.121279900,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
331.103394900,331.139777800,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
439.152841200,439.189224100,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
451.124558100,451.160941000,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
211.097763600,211.134146500,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
249.076905200,249.113288100,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
481.171443600,481.207826500,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
499.182036800,499.218419700,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
517.148151300,517.184535100,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
531.114439400,531.150823200,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
535.109354800,535.145738600,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
423.087600100,423.123983900,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
559.086145100,559.122528900,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
567.062773800,567.099157600,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
573.174468200,573.210852000,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
307.076806700,307.113190600,0.036383900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
427.197307900,427.233691800,0.036383900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
287.113716400,287.150100300,0.036383900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
397.126958700,397.163343500,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
421.199839900,421.236224700,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
497.166413600,497.202798400,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
513.197635000,513.234019800,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
519.163854200,519.200239000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
519.236615800,519.273000600,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
289.084864700,289.121249600,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
303.064172000,303.100556900,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
321.147407300,321.183792200,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
539.177029700,539.213415500,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
307.045978800,307.082364600,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
269.103143200,269.139529100,0.036385900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
583.145655600,583.182042400,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
623.198385400,623.234772200,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
411.085173200,411.121560000,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
421.127017200,421.163404000,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
459.087591800,459.123978600,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
511.254674700,511.291061500,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
557.078328900,557.114715700,0.036386800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
361.092805600,361.129192500,0.036386900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
445.144792300,445.181179200,0.036386900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
495.163780200,495.200167100,0.036386900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
275.056187800,275.092574700,0.036386900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
297.025283200,297.061670100,0.036386900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
313.092871900,313.129258800,0.036386900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
365.209938800,365.246325700,0.036386900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
519.273000600,519.309388400,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
521.252239700,521.288627500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
309.147463300,309.183851100,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
319.082358000,319.118745800,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
363.121528400,363.157916200,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
417.119087700,417.155475500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
291.173278600,291.209666500,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
297.098053000,297.134440900,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
309.061603500,309.097991400,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
323.108067000,323.144454900,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
325.056462700,325.092850600,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
349.165589700,349.201977600,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
445.163434200,445.199822100,0.036387900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
405.082631300,405.119020100,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
423.160465800,423.196854600,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
449.158304800,449.194693600,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
457.135089500,457.171478300,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
549.210979900,549.247368700,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
553.083546300,553.119935100,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
557.093562800,557.129951600,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
295.095474000,295.131862900,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
349.105870900,349.142259800,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
227.056251200,227.092640100,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
279.014731600,279.051120500,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
309.111074400,309.147463300,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
343.067049700,343.103438600,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
389.145212600,389.181601500,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
451.082588300,451.118977200,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
493.098766100,493.135155000,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
525.103946100,525.140335000,0.036388900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
565.119890400,565.156280200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
603.148670500,603.185060300,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
635.198376900,635.234766700,0.036389800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
287.077326500,287.113716400,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
301.056581100,301.092971000,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
321.074680600,321.111070500,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
329.043372700,329.079762600,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
237.040533300,237.076923200,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
292.168486600,292.204876500,0.036389900,Other,random,CH4_O,0.036380000,RC2_0003_ICR-2
242.139890700,243.087513300,0.947622600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-2
522.125291200,523.072914400,0.947623200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-2
483.223377000,484.171000500,0.947623500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-2
392.134987100,393.082615400,0.947628300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-2
326.088139400,327.035773300,0.947633900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-2
318.119437000,319.067071000,0.947634000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-2
294.184225700,295.131862900,0.947637200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-2
404.098655200,405.046292400,0.947637200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-2
280.149969400,281.097607700,0.947638300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR-2
320.077579800,321.061586600,0.984006800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
302.088221900,303.072228900,0.984007000,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
378.083018500,379.067025800,0.984007300,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
484.231870300,485.215878600,0.984008300,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
364.225929400,365.209938800,0.984009400,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
352.153242300,353.137252800,0.984010500,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
438.153430500,439.137443300,0.984012800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
310.093216300,311.077230200,0.984013900,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
554.224329200,555.208345000,0.984015800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
436.088456300,437.072472100,0.984015800,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
420.093588400,421.077604400,0.984016000,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
478.148580700,479.132597200,0.984016500,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
534.125336900,535.109354800,0.984017900,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
348.231058900,349.215078500,0.984019600,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
450.189945300,451.173964900,0.984019600,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
298.129668900,299.113691900,0.984023000,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
334.093164000,335.077188700,0.984024700,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR-2
395.092777600,396.088016700,0.995239100,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
359.113646700,360.108886200,0.995239500,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
541.148230400,542.143470200,0.995239800,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
377.100772100,378.096012400,0.995240300,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
519.150770200,520.146013200,0.995243000,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
563.262905500,564.258149100,0.995243600,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
491.155847400,492.151091700,0.995244300,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
363.157916200,364.153161600,0.995245400,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
329.087832500,330.083081300,0.995248800,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
289.129366600,290.124616700,0.995250100,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
301.092971000,302.088221900,0.995250900,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
303.144977700,304.140228700,0.995251000,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
449.194693600,450.189945300,0.995251700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
445.244210900,446.239462600,0.995251700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
551.262941000,552.258192700,0.995251700,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
349.092789900,350.088042500,0.995252600,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
463.173957400,464.169211900,0.995254500,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
317.087846300,318.083103200,0.995256900,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
523.195176800,524.190433800,0.995257000,Other,random,C_1H_1N1,0.995249000,RC2_0003_ICR-2
377.100772100,378.096012400,0.995240300,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
519.150770200,520.146013200,0.995243000,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
563.262905500,564.258149100,0.995243600,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
491.155847400,492.151091700,0.995244300,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
363.157916200,364.153161600,0.995245400,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
329.087832500,330.083081300,0.995248800,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
289.129366600,290.124616700,0.995250100,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
301.092971000,302.088221900,0.995250900,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
303.144977700,304.140228700,0.995251000,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
449.194693600,450.189945300,0.995251700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
445.244210900,446.239462600,0.995251700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
551.262941000,552.258192700,0.995251700,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
349.092789900,350.088042500,0.995252600,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
463.173957400,464.169211900,0.995254500,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
317.087846300,318.083103200,0.995256900,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
523.195176800,524.190433800,0.995257000,Other,random,NH_CH2,0.995250000,RC2_0003_ICR-2
243.133583200,244.136929700,1.003346500,Other,random,C12_C13,1.003355400,RC2_0003_ICR-2
402.941201800,403.944550800,1.003349000,Other,random,C12_C13,1.003355400,RC2_0003_ICR-2
559.158928700,560.162280300,1.003351600,Other,random,C12_C13,1.003355400,RC2_0003_ICR-2
389.118515700,390.121867800,1.003352100,Other,random,C12_C13,1.003355400,RC2_0003_ICR-2
356.990080200,357.993435700,1.003355500,Other,random,C12_C13,1.003355400,RC2_0003_ICR-2
325.121283500,326.124643200,1.003359700,Other,random,C12_C13,1.003355400,RC2_0003_ICR-2
553.527269900,554.530629600,1.003359700,Other,random,C12_C13,1.003355400,RC2_0003_ICR-2
