SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0003_ICR.3_p08,Other,random,C17H17N1O3,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C6H8N4O1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C17H21O3N1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C4H3N3O2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C6H3N1O3S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C6H14O1N2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C4H4N2O2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C15H22O_7P_2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,H_2N_2O2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C14H23O10N1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C14H17O6N3S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C19H21N7O5,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C4H10O1N2S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C18H14N1F1O1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,H3O3N1S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C18H19O2N1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C18H14N2O6,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C6H6N2O2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C20H24O1N2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C3H1N2O3P1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C3H13O11P3S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C21H34O2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C21H23O4N1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C2H5O2N1S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C9H11N3O7P1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C_8H_9N1O1P2S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C_7H_4O5P2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C5H8N2O3,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C10H10F1N3O5,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C10H17N2O7P1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,biotinyl (-H),1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,neugc_C11H17N1O9,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C10H10O4N2S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C10H11N3S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,guanine_(_H)_C5H4N5O,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C5H5N5O_1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C5H4N1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,SO42,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C10H8O3N2S2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C2H_1O_1N1S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C9H16O13N5P3,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C5H3N5,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C5H2N4,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C22H34O1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C22H38O1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C24H27N4O14P1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C24H38O4,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,Cysteine,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,Guanosine 5- monophosphate (-H2O),1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C20H28,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C3H6O5S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C5H10N4,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C5H12O1N2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C8H14N1O8P1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,H1O3,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C20H38O1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C20H32,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C20H30O1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C8H5N1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C1H_1o1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C1O_1N2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C20H21N1O3,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C20H21N7O6,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C9H14N2O4S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C9H13O2N3,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,H1O3S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C8H12N2O5S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,H3N1O5P2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C1H2O_1N2,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C3H7N1O1S1,1,2.47121e-05
RC2_0003_ICR.3_p08,Other,random,C7H9O2N5,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,H_3O1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,H_3N_3O3,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C14H15O5N1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C18H34O1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C10H12N5O6P1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,pyridoxal phosphate (-H2O),2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C_1H1N_1S1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C_2N_1O1P1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,adenylate (-H2O),2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C10H10N2,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C10H12N5O3,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,CH,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C9H7N1O3,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C9H7N1O4,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C5H2O1N4,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C2H5O1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C9H11O1N5,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C8H8O_1N2,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C20H34O1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C8H7N1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C8H15N1O3,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C8H14N2O2S1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C5H12N1O3P1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C5H9O4,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C8H13N2O9P1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C6H14O2N4,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C4H3O_1N2,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C4H3F1N2O1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C6H8N1S1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C7H13N1O4,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C18H12O5,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C7H13O7N2P1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C19H19O5N7,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C8H10O1N2S1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C7H9N1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C8H10N2S1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,O1N1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,Na_H,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,N1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C12H21N1O9,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C15H17N1O8,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C12H8S2,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,N_1O1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C6H11O5,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,tertiary amine,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,glcnac_C8H13N1O5,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,urea addition (-H),2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,transamination (-O),2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,Phenylalanine,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C12H8N4O1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C10H15O6N1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C5H10N1O6P1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C19H20N1O3,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C4H11O2Cl2N2P1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C4H10O5P1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C7H7O_1N1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C1H_2N_1O5,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,H2N_1O4P1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C20H12O1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C3H13N7O_6,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C21H20O2N2,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C3H10N1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C1H5O_1N1S1e1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C1H5N1O_1S1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C1H5,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,H3N1O_3S1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,H3C2,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C8H12O1S2,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C3H2N2O_1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C20H32O1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C2H7O2N1S1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,Cystine,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C2H5N1O_1S1,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C1H_1O2,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C20H38,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C22H18N2O4,2,4.94242e-05
RC2_0003_ICR.3_p08,Other,random,C18H26,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,H3O2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,H3O_1N1S1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C7H5N1O3,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C17H16O2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,NH4,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,NA_4,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C13H6N2O4,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,O2S1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,acetone_(_H)_C3H5O,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C11H17N1O8,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C10H16O11N2P2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,acetone (-H),3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C15H30O_1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C17H17O2N1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C6H5N1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,H7O6P1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C11H9N1O3,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,O_2S2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C6H4N2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C6H11O_1N1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,H2N1O_1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C3H6N1O4P1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C5H12N1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C21H24N2O2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C20H28O1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C8H8N1O1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C20H18O2N2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C3H3O2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C8H15O6N1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C3H8N1O3P1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,H3,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,H3O1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C1H1O2F1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,H2O3S1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C2H6N1O3P1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C_7H_2O4P2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C2H2O4S1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C_2H_2O1S2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C_10H_2O5P2,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C10H9N1,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C2HO,3,7.41363e-05
RC2_0003_ICR.3_p08,Other,random,C5H2N5O_4P_1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C2H8O4N1P1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C10H7N1O1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C10H8N2O1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C8H9N1O_1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,CH3COO-,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C9H8N1O4,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C9H9N1O4,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,CHO2,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C2H3O,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C_1H1N1O_2S1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C8H15N1O1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C8H5O1N1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C9H15N1O4,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C9H13N1O2,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C8H7N1O2,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C3H6N1O2,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C8H13N1O4,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C8H13O2N1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C3H3O1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C1H4N_1O5P1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C5H10O7P1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,H2O_1Cl1N1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,H1O1P1S_1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,H4N1O3P1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C17H32N6O4S1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C17H34O_1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C7H3N1O2,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C19H26O1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C19H22O1N2,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C3H7,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C3H8N1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C6H6N1O2,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,O1H1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,H_1O1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C4H4N1P_1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C18H22O1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C10H15O2N1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C6H4O1N1,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,PO43,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,acetylation (-H),4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,Tyrosine_C9H9NO2,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,Tyrosine,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C11H17N1O7,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C12H10N2O2,4,9.88484e-05
RC2_0003_ICR.3_p08,Other,random,C5H11O8P1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C5H9N1O3,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C1H_1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C18H12O7,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C7H7N1O2,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C6H7N1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C8H7N1O1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C9H9N1O3,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C8H5N1O2,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,carbamoyl P transfer (-H2PO4),5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C8H9N1O1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,H1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C18H30O1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C18H32O1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C8H11N1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,NA_5,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C6H5N1O_1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C15H8O4,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C16H28,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C10H7N1O3,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,CHO,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C2H6N1O2P1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C9H5N1O3,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C12H16O12,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C6H11N1O4,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,O3S1,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,Tryptophan,5,0.000123561
RC2_0003_ICR.3_p08,Other,random,sulfate (-H2O),5,0.000123561
RC2_0003_ICR.3_p08,Other,random,C18H24O1,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C7H11O3N1,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C8H11N1O6,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C18H12O6,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C24H32O6,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C8H13N1,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,H2O2S1,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C6H7N1O4,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C6H11O8P1,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,glucose-N-Phosphate (-H2O),6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C12H20O10,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C10H10N2O_1,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C9H11N1O2,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C8H15N1O2,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,C15H8O6,6,0.000148273
RC2_0003_ICR.3_p08,Other,random,Glutamic_Acid_C5H7NO3,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,C6H10O3S1,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,C7H5N1O2,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,C9H11N1O1,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,Isoleucine,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,Isoleucine_C6H11NO,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,C1H3,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,C5H9O7P1,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,C5H7N1,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,C4H7O3N1,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,C7H1N1O3,7,0.000172985
RC2_0003_ICR.3_p08,Other,random,C17H12O7,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C13H10O1,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C4H11N1O2,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C6H5N1O1,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C6H7O1N1,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C19H28O1,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C7H13N1O2,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C16H32O1,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C6H3N1O1,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C3H3O3N1,8,0.000197697
RC2_0003_ICR.3_p08,Other,random,C4H9O6P1,8,0.000197697
