Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
294.061996181,294.098369993,0.036373812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
299.113620032,299.149993844,0.036373812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
306.083104956,306.119478768,0.036373812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
427.080010632,427.116384444,0.036373812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
427.197189025,427.233563837,0.036374812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
464.055110235,464.091485047,0.036374812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
545.202752186,545.239126997,0.036374812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
295.009606276,295.045981088,0.036374812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
715.188698277,715.225073088,0.036374812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
241.071876478,241.108251289,0.036374812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
309.097897350,309.134272162,0.036374812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
365.123983339,365.160358150,0.036374812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
305.030250406,305.066626217,0.036375812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
499.137559636,499.173935448,0.036375812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
437.137166572,437.173542384,0.036375812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
449.108763603,449.145139415,0.036375812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
317.033626272,317.070002084,0.036375812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
325.165594178,325.201969990,0.036375812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
591.171949232,591.208325044,0.036375812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
579.221476092,579.257852904,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
273.061670887,273.098047698,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
295.045981088,295.082357900,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
303.072131542,303.108508353,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
329.043332105,329.079708917,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
493.257279074,493.293655886,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
501.234029784,501.270406595,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
611.162017757,611.198394568,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
467.147751227,467.184128038,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
279.087431695,279.123808507,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
295.057229030,295.093605841,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
417.113400223,417.149777034,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
491.228405577,491.264782388,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
505.075372900,505.111749711,0.036376812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
319.082311667,319.118689479,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
367.116364025,367.152741837,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
373.033015399,373.069393210,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
385.019905350,385.056283162,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
307.158416390,307.194794201,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
413.118401902,413.154779714,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
485.238919580,485.275297392,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
545.252196930,545.288574741,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
305.066626217,305.103004029,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
307.009534160,307.045911972,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
539.140514566,539.176892378,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
325.069485675,325.105863487,0.036377812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
443.025249094,443.061627905,0.036378812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
315.050933535,315.087312347,0.036378812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
499.210199260,499.246578072,0.036378812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
773.266903643,773.303283455,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
324.036033025,324.072412837,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
491.192025765,491.228405577,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
259.046007437,259.082387249,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
359.126586383,359.162966195,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
369.118913660,369.155293471,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
390.082875142,390.119254954,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
469.062095317,469.098475129,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
273.040452997,273.076832808,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
281.066731450,281.103111261,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
335.077106872,335.113486684,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
576.135772065,576.172151877,0.036379812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
239.019803100,239.056183911,0.036380812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
336.072383720,336.108764532,0.036380812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
543.114403996,543.150784807,0.036380812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
508.182468816,508.218849628,0.036380812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
293.030289522,293.066670334,0.036380812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
331.176190065,331.212571877,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
409.090426753,409.126808564,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
419.134576760,419.170958572,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
441.176429664,441.212811475,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
445.163314026,445.199695838,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
723.214849730,723.251231542,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
351.121411821,351.157793633,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
373.069393210,373.105775022,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
251.019815983,251.056197795,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
298.093186315,298.129568126,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
407.025376442,407.061758254,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
639.265736282,639.302118093,0.036381812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
285.040460880,285.076843692,0.036382812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
297.098031466,297.134414277,0.036382812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
399.108403423,399.144786235,0.036382812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
407.111199998,407.147582809,0.036382812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
457.126910098,457.163292910,0.036382812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
317.087771992,317.124154803,0.036382812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
333.038152427,333.074535238,0.036382812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
481.207667447,481.244050259,0.036382812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
529.171419170,529.207801981,0.036382812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
291.051060767,291.087444579,0.036383812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
297.025238843,297.061622654,0.036383812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
435.093031154,435.129414965,0.036383812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
435.160309805,435.196693617,0.036383812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
737.230569180,737.266952992,0.036383812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
300.998987273,301.035372085,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
307.082272784,307.118657595,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
333.170591741,333.206976553,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
422.109128363,422.145513175,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
461.139505328,461.175890139,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
478.099032539,478.135417351,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
479.147775110,479.184159922,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
519.150721040,519.187105852,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
521.179378539,521.215763351,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
571.203174598,571.239559410,0.036384812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
283.045948204,283.082334016,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
627.120519150,627.156904961,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
278.067072977,278.103458789,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
301.108119708,301.144505520,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
313.048301901,313.084687713,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
321.097837234,321.134223046,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
397.150156560,397.186542371,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
509.121915953,509.158301765,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
553.156350015,553.192735827,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
621.182868885,621.219254697,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
645.182530654,645.218916466,0.036385812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
677.172846061,677.209232872,0.036386812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
452.132851949,452.169238761,0.036386812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
497.239113463,497.275500275,0.036386812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
531.077803302,531.114190113,0.036386812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
457.062279433,457.098667244,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
285.097998582,285.134386394,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
299.040873409,299.077261221,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
487.197167444,487.233555255,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
511.231419034,511.267806845,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
475.160643749,475.197031561,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
583.195200523,583.231588335,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
591.185098164,591.221485976,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
243.051139232,243.087527044,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
323.004387365,323.040775177,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
496.153885080,496.190272892,0.036387812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
541.098702430,541.135091241,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
331.085554534,331.121943346,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
387.084993661,387.121382472,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
466.148383400,466.184772211,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
563.140529333,563.176918145,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
564.099441370,564.135830181,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
583.166825670,583.203214482,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
643.180314018,643.216702830,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
667.115809119,667.152197931,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
513.189538898,513.225927709,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
540.221602970,540.257991782,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
239.092585723,239.128974535,0.036388812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
513.116894274,513.153284085,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
543.135548886,543.171938698,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
585.182663235,585.219053047,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
301.071729897,301.108119708,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
429.076941295,429.113331107,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
460.101350701,460.137740513,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
640.188272506,640.224662318,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
533.166294491,533.202684302,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
603.135753303,603.172143115,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
357.038133194,357.074523006,0.036389812,Other,random,CH4_O,0.036380000,RC2_0035_ICR-2_p08
328.067365157,329.014986252,0.947621095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
320.090542448,321.038164543,0.947622095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
292.082666427,293.030289522,0.947623095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
414.095919842,415.043542937,0.947623095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
348.121862348,349.069485443,0.947623095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
436.161154625,437.108777719,0.947623095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
376.067276692,377.014900787,0.947624095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
290.103436672,291.051060767,0.947624095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
423.129415082,424.077040176,0.947625095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
304.082625311,305.030250406,0.947625095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
366.155733998,367.103359093,0.947625095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
538.120215847,539.067844942,0.947629095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
610.214388662,611.162017757,0.947629095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
320.077528516,321.025158610,0.947630095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
348.072363604,349.019995699,0.947632095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
290.067035861,291.014668955,0.947633095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
552.135761298,553.083395393,0.947634095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
306.061900066,307.009534160,0.947634095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
528.114522641,529.062157735,0.947635095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
278.103458789,279.051093883,0.947635095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
612.157118606,613.104753700,0.947635095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
424.088365118,425.036002212,0.947637095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
472.137757397,473.085394491,0.947637095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
494.166650367,495.114287462,0.947637095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
276.087832222,277.035470317,0.947638095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
390.082875142,391.030513237,0.947638095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
394.114173275,395.061812370,0.947639095,Other,random,C_1H_5N_1O2,0.947631000,RC2_0035_ICR-2_p08
368.062215129,369.046222036,0.984006906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
348.083843545,349.067851451,0.984007906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
316.241232374,317.225240280,0.984007906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
338.124419098,339.108427005,0.984007906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
290.103436672,291.087444579,0.984007906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
564.099441370,565.083450276,0.984008906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
242.176228761,243.160237667,0.984008906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
542.260756415,543.244766321,0.984009906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
281.077980391,282.061990298,0.984009906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
524.104592397,525.088602304,0.984009906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
355.223760586,356.207771492,0.984010906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
518.093866511,519.077877418,0.984010906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
558.219319807,559.203330714,0.984010906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
376.225833872,377.209844778,0.984010906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
286.093239431,287.077251337,0.984011906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
306.061900066,307.045911972,0.984011906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
478.171736163,479.155749069,0.984012906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
406.236338526,407.220353433,0.984014906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
398.100928638,399.084943545,0.984014906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
250.144968512,251.128985418,0.984016906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
280.082712543,281.066731450,0.984018906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
444.223721890,445.207740796,0.984018906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
324.108723649,325.092743555,0.984019906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
388.103660388,389.087680294,0.984019906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
278.067072977,279.051093883,0.984020906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
378.241512438,379.225533344,0.984020906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
392.075264829,393.059285736,0.984020906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
492.078217178,493.062238084,0.984020906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
300.108880881,301.092901787,0.984020906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
550.205795288,551.189816194,0.984020906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
294.025584370,295.009606276,0.984021906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
462.140442146,463.124465053,0.984022906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
270.061982414,271.046005321,0.984022906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
410.072761668,411.056785574,0.984023906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
250.072173889,251.056197795,0.984023906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
264.087792339,265.071817245,0.984024906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
480.078212294,481.062237200,0.984024906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
290.067035861,291.051060767,0.984024906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
436.124751813,437.108777719,0.984025906,Other,random,H_1O1N_1,0.984016000,RC2_0035_ICR-2_p08
381.131971476,382.127211324,0.995239848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
431.134686643,432.129926492,0.995239848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
419.134576760,420.129817609,0.995240848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
285.097998582,286.093239431,0.995240848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
399.084943545,400.080185393,0.995241848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
315.144797049,316.140038897,0.995241848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
557.130046446,558.125288294,0.995241848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
285.061654770,286.056897619,0.995242848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
423.093122269,424.088365118,0.995242848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
251.092540607,252.087784455,0.995243848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
271.082345132,272.077588981,0.995243848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
306.098349877,307.093594725,0.995244848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
343.095221368,344.090466216,0.995244848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
237.040553345,238.035798193,0.995244848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
531.150780924,532.146025772,0.995244848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
263.056177679,264.051423527,0.995245848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
467.205194929,468.200440778,0.995245848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
319.095296600,320.090542448,0.995245848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
351.144807700,352.140053548,0.995245848,Other,random,C_1H_1N1,0.995249000,RC2_0035_ICR-2_p08
