Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
583.195001786,583.218809656,0.023807870,Other,random,H2N1O_1,0.023809000,RC2_0184_ICR-3_p08
659.138316191,659.162130061,0.023813870,Other,random,H2N1O_1,0.023809000,RC2_0184_ICR-3_p08
599.190154464,599.213972334,0.023817870,Other,random,H2N1O_1,0.023809000,RC2_0184_ICR-3_p08
383.025488564,383.061859366,0.036370801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
469.135028469,469.171399271,0.036370801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
507.041622527,507.077993329,0.036370801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
520.109701185,520.146072987,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
337.142263053,337.178634854,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
273.061688886,273.098060687,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
301.038818151,301.075189952,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
325.129236635,325.165608437,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
353.079705046,353.116076848,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
495.200159173,495.236530974,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
509.215923657,509.252295459,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
559.218444680,559.254816482,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
261.061669397,261.098041198,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
289.071850482,289.108222283,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
371.043977974,371.080349776,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
493.257355779,493.293727581,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
509.166307928,509.202679730,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
527.176833604,527.213205405,0.036371801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
309.061554353,309.097927154,0.036372801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
279.087471989,279.123844791,0.036372801,Other,random,CH4_O,0.036380000,RC2_0184_ICR-3_p08
