Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
639.149564965,639.173372845,0.023807881,Other,random,H2N1O_1,0.023809000,RC2_0203_ICR-1_p08
333.064863073,333.101233891,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
289.084789503,289.121160321,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
315.014531542,315.050902360,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
349.105802675,349.142173493,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
427.103459748,427.139830566,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
427.124551642,427.160922460,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
465.080526406,465.116897223,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
471.078018346,471.114389164,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
493.184608547,493.220979364,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
499.161014593,499.197385410,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
503.068023011,503.104393828,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
547.104294299,547.140665117,0.036370818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
573.125437880,573.161809698,0.036371818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
655.181055614,655.217427432,0.036371818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
439.124472498,439.160844316,0.036371818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
517.062609869,517.098981687,0.036371818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
563.140819923,563.177192741,0.036372818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
269.103097652,269.139470470,0.036372818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
671.162480515,671.198853332,0.036372818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
289.108215386,289.144589203,0.036373818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
341.079724902,341.116098720,0.036373818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
379.095303367,379.131677185,0.036373818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
435.093188703,435.129562521,0.036373818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
529.135447360,529.171821177,0.036373818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
557.260707395,557.297082213,0.036374818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
723.178847807,723.215222624,0.036374818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
447.033433858,447.069808676,0.036374818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
463.173956961,463.210331779,0.036374818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
565.192972638,565.229347456,0.036374818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
575.031814325,575.068189143,0.036374818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
546.089548385,546.125924203,0.036375818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
299.077248420,299.113624238,0.036375818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
409.041176277,409.077552095,0.036375818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
425.100801785,425.137177603,0.036375818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
425.158398497,425.194774314,0.036375818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
429.031107087,429.067482904,0.036375818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
685.105703631,685.142080448,0.036376818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
303.014662686,303.051039504,0.036376818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
403.160838749,403.197215567,0.036376818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
419.155783582,419.192160400,0.036376818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
447.020455923,447.056832741,0.036376818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
245.103073941,245.139450759,0.036376818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
515.213503137,515.249879955,0.036376818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
524.141111392,524.177488209,0.036376818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
579.063126120,579.099502938,0.036376818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
541.120101292,541.156479110,0.036377818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
675.193904309,675.230282127,0.036377818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
287.077260565,287.113638383,0.036377818,Other,random,CH4_O,0.036380000,RC2_0203_ICR-1_p08
