Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
287.056155654,287.092526491,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
305.188867795,305.225238633,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
315.027658921,315.064029759,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
349.129128853,349.165499690,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
475.064742270,475.101113108,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
478.098934740,478.135305578,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
555.099066375,555.135437212,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
645.073603153,645.109973991,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
671.162386816,671.198757653,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
295.045961025,295.082331863,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
569.093781968,569.130152806,0.036370838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
292.103778145,292.140149983,0.036371838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
593.151279689,593.187651527,0.036371838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
303.072128234,303.108500072,0.036371838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
483.178992087,483.215363924,0.036371838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
253.108202037,253.144573875,0.036371838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
321.147323631,321.183695469,0.036371838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
375.129496910,375.165868748,0.036371838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
527.168778924,527.205150761,0.036371838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
319.131707620,319.168080457,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
317.051349897,317.087722734,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
389.173441284,389.209814122,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
403.061265354,403.097638192,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
469.134984713,469.171357551,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
517.135001667,517.171374505,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
517.171374505,517.207747343,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
449.103183040,449.139555878,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
509.202784039,509.239156877,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
559.109232492,559.145605330,0.036372838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
299.040866210,299.077240048,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
271.155139561,271.191513398,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
325.056371200,325.092745038,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
453.168439912,453.204813750,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
457.126874260,457.163248098,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
689.172861502,689.209235340,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
297.098000874,297.134374712,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
415.043525922,415.079899760,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
447.165814679,447.202188517,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
509.179439143,509.215812981,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
289.056513733,289.092887571,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
507.179008064,507.215381901,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
565.148129563,565.184503401,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
583.158795248,583.195169086,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
643.203542492,643.239916330,0.036373838,Other,random,CH4_O,0.036380000,RC2_0075_ICR-3_p08
