Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
537.247280419,537.271083296,0.023802877,Other,random,H2N1O_1,0.023809000,RC2_0158_ICR-2_p08
525.246829545,525.270637422,0.023807877,Other,random,H2N1O_1,0.023809000,RC2_0158_ICR-2_p08
563.140527370,563.176898182,0.036370812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
355.131647227,355.168018038,0.036370812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
399.020425016,399.056795827,0.036370812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
551.067996869,551.104367681,0.036370812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
591.062996816,591.099367628,0.036370812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
419.129067914,419.165439725,0.036371812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
333.155474997,333.191846808,0.036371812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
609.219088823,609.255460635,0.036371812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
599.271112323,599.307484135,0.036371812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
669.196195323,669.232568135,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
297.134402477,297.170775288,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
333.038212604,333.074585415,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
335.126544792,335.162917604,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
473.093417542,473.129790353,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
317.160529802,317.196902614,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
419.025493450,419.061866262,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
497.036020591,497.072393403,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
521.130078857,521.166451669,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
749.230620987,749.266993799,0.036372812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
253.108209399,253.144583211,0.036373812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
321.025144795,321.061518607,0.036373812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
457.150235079,457.186608891,0.036373812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
463.173820895,463.210194707,0.036373812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
489.051974925,489.088348736,0.036373812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
303.014675035,303.051048846,0.036373812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
505.098676851,505.135050663,0.036373812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
387.157836428,387.194211240,0.036374812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
465.116723837,465.153098648,0.036374812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
519.077968481,519.114343293,0.036374812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
303.108492549,303.144867361,0.036374812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
397.105823927,397.142198739,0.036374812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
285.134387600,285.170762412,0.036374812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
463.101135271,463.137510083,0.036374812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
581.215603796,581.251978608,0.036374812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
621.182798887,621.219173699,0.036374812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
337.142316357,337.178692168,0.036375812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
417.119011320,417.155387131,0.036375812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
539.031520182,539.067895994,0.036375812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
541.208162914,541.244538725,0.036375812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
497.145106027,497.181481838,0.036375812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
289.129270919,289.165647731,0.036376812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
259.061242580,259.097620392,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
296.041248136,296.077625948,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
315.144819237,315.181197049,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
403.030558255,403.066936067,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
415.030552132,415.066929943,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
419.134627885,419.171005697,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
447.077825224,447.114203035,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
533.143081666,533.179459478,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
543.150663857,543.187041669,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
573.247065049,573.283442861,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
775.246382304,775.282760116,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
445.144686231,445.181064043,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
513.116925341,513.153303153,0.036377812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
304.103776396,304.140155208,0.036378812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
408.093448045,408.129826856,0.036378812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
439.124350399,439.160729210,0.036378812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
453.030980404,453.067359216,0.036378812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
507.127359349,507.163738161,0.036378812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
519.091093413,519.127472225,0.036378812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
275.113677477,275.150056289,0.036378812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
337.069409734,337.105789546,0.036379812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
489.170840309,489.207220121,0.036379812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
502.099028380,502.135408192,0.036379812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
519.041588669,519.077968481,0.036379812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
525.088619364,525.124999176,0.036379812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
531.200335724,531.236715535,0.036379812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
237.076951392,237.113331204,0.036379812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
289.071832216,289.108212028,0.036379812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
405.076977661,405.113358473,0.036380812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
319.058898974,319.095279786,0.036380812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
521.179503601,521.215884413,0.036380812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
619.166962323,619.203343135,0.036380812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
429.082627384,429.119008196,0.036380812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
527.176778554,527.213160365,0.036381812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
365.124035496,365.160417308,0.036381812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
405.082533632,405.118915444,0.036381812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
583.203281506,583.239663318,0.036381812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
239.056198146,239.092579958,0.036381812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
585.109869636,585.146252447,0.036382812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
669.204279281,669.240662093,0.036382812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
291.051055970,291.087438782,0.036382812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
413.064364310,413.100747122,0.036382812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
509.057238358,509.093621170,0.036382812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
375.056831074,375.093213886,0.036382812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
555.208449434,555.244833246,0.036383812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
285.025236165,285.061619977,0.036383812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
371.040708866,371.077092677,0.036383812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
467.155791281,467.192175092,0.036383812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
387.085046805,387.121430616,0.036383812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
444.049949899,444.086334711,0.036384812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
343.067012685,343.103397496,0.036384812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
405.168360188,405.204744999,0.036384812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
509.129936982,509.166321793,0.036384812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
579.184709310,579.221094122,0.036384812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
606.191258498,606.227643309,0.036384812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
331.154981353,331.191367165,0.036385812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
529.119889494,529.156275306,0.036385812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
545.130084610,545.166470421,0.036385812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
417.067267588,417.103653399,0.036385812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
273.061667101,273.098052912,0.036385812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
325.084755778,325.121141590,0.036385812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
392.098628849,392.135014661,0.036385812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
567.257716056,567.294101867,0.036385812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
299.113597230,299.149984042,0.036386812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
475.210292583,475.246679394,0.036386812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
535.145776298,535.182163110,0.036386812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
601.083520940,601.119907752,0.036386812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
587.177143933,587.213530745,0.036386812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
707.219572477,707.255959289,0.036386812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
333.025117671,333.061504483,0.036386812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
321.147404162,321.183790974,0.036386812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
469.062118412,469.098505223,0.036386812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
261.040510334,261.076898145,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
306.061927259,306.098315071,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
315.050939723,315.087327535,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
397.142198739,397.178586551,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
397.150212698,397.186600509,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
427.134167471,427.170555283,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
515.150178815,515.186566627,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
519.150776104,519.187163916,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
450.153408301,450.189796113,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
329.160413679,329.196801491,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
513.088586488,513.124974299,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
563.132317413,563.168705224,0.036387812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
235.061305827,235.097694639,0.036388812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
295.082354100,295.118742912,0.036388812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
373.105826175,373.142214986,0.036388812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
427.080057752,427.116446563,0.036388812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
441.067329340,441.103718151,0.036388812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
515.155826786,515.192215597,0.036388812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
269.103137594,269.139526405,0.036388812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
297.061619853,297.098009665,0.036389812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
307.118654788,307.155044600,0.036389812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
459.033445330,459.069835141,0.036389812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
575.140648246,575.177038058,0.036389812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
651.084034089,651.120423901,0.036389812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
677.172575029,677.208964841,0.036389812,Other,random,CH4_O,0.036380000,RC2_0158_ICR-2_p08
336.108729708,337.056350802,0.947621094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
378.241419588,379.189040682,0.947621094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
508.195411820,509.143035914,0.947624094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
292.082655629,293.030280724,0.947625094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
326.124456396,327.072085490,0.947629094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
334.106228075,335.053859169,0.947631094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
542.143520071,543.091151165,0.947631094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
378.119329220,379.066963314,0.947634094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
328.103731149,329.051366243,0.947635094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
560.177169711,561.124804806,0.947635094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
302.124435643,303.072071738,0.947636094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
336.072368896,337.020004990,0.947636094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
464.119800998,465.067437092,0.947636094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
570.219255724,571.166891818,0.947636094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
432.093540797,433.041177891,0.947637094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
434.072696551,435.020333645,0.947637094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
242.176253993,243.123893088,0.947639094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
504.078299134,505.025938228,0.947639094,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-2_p08
390.119265097,391.103272002,0.984006906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
304.140155208,305.124162114,0.984006906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
322.093089266,323.077097172,0.984007906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
348.230936951,349.214944857,0.984007906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
332.113947389,333.097955294,0.984007906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
352.140141713,353.124149619,0.984007906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
548.104655211,549.088664116,0.984008906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
404.098524726,405.082533632,0.984008906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
323.088467113,324.072477019,0.984009906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
370.106090704,371.090101610,0.984010906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
494.093959822,495.077973728,0.984013906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
362.051627402,363.035641308,0.984013906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
282.098316318,283.082331224,0.984014906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
436.124799927,437.108814833,0.984014906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
374.124356902,375.108373808,0.984016906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
346.215350386,347.199368292,0.984017906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
564.099462406,565.083482312,0.984019906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
328.140094961,329.124115867,0.984020906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
466.062560940,467.046582846,0.984021906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
270.134779253,271.118801159,0.984021906,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-2_p08
