Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
577.205417792,577.229220737,0.023802945,Other,random,H2N1O_1,0.023809000,RC2_0070_ICR-2_p08
397.041131689,397.077502605,0.036370916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
329.087746932,329.124117848,0.036370916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
413.072483592,413.108854508,0.036370916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
469.062294033,469.098664949,0.036370916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
533.093841865,533.130212781,0.036370916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
353.116078331,353.152450246,0.036371916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
489.226037375,489.262409290,0.036371916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
547.145828349,547.182200265,0.036371916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
397.150292436,397.186664352,0.036371916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
501.116898859,501.153270775,0.036371916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
237.040523927,237.076895843,0.036371916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
321.061472504,321.097844420,0.036371916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
319.204439801,319.240812717,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
321.074600474,321.110973390,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
543.114586677,543.150959593,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
595.167139229,595.203512145,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
287.150017975,287.186390891,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
367.030559133,367.066932049,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
377.173514662,377.209887578,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
401.100788295,401.137161211,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
405.168440882,405.204813798,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
415.080054947,415.116427863,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
487.072940357,487.109313273,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
413.173617358,413.209990274,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
449.194683006,449.231055922,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
465.140178109,465.176551025,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
551.068074273,551.104447189,0.036372916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
243.123839851,243.160213766,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
273.097993491,273.134367407,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
331.045840401,331.082214317,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
417.119064229,417.155438145,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
485.202780684,485.239154600,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
563.104406421,563.140780337,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
405.059299135,405.095673051,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
509.057359485,509.093733401,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
336.072386769,336.108760685,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
445.163452335,445.199826250,0.036373916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
373.069466159,373.105841075,0.036374916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
229.108231282,229.144606198,0.036374916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
253.071803831,253.108178747,0.036374916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
357.074552171,357.110927087,0.036374916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
409.041201921,409.077576837,0.036374916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
493.098803413,493.135178329,0.036374916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
383.129031881,383.165406797,0.036374916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
511.145700653,511.182076569,0.036375916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
389.100770063,389.137145978,0.036375916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
251.056137495,251.092513411,0.036375916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
395.184076986,395.220452902,0.036375916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
317.102953664,317.139330580,0.036376916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
339.072081828,339.108458744,0.036376916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
473.036101838,473.072478754,0.036376916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
473.239231368,473.275608284,0.036376916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
273.061616575,273.097993491,0.036376916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
421.126972955,421.163349870,0.036376916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
465.067451277,465.103828193,0.036376916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
481.135165097,481.171542013,0.036376916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
351.121494946,351.157871862,0.036376916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
309.097902188,309.134280104,0.036377916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
379.139749112,379.176127028,0.036377916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
449.108936205,449.145314121,0.036377916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
289.071782528,289.108161444,0.036378916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
361.214979590,361.251358506,0.036378916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
391.225590146,391.261969062,0.036378916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
301.071710760,301.108089676,0.036378916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
349.105840610,349.142219526,0.036378916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
249.040496160,249.076875075,0.036378916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
403.225563378,403.261942294,0.036378916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
455.046679465,455.083058381,0.036378916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
457.127045651,457.163424567,0.036378916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
425.137245675,425.173625591,0.036379916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
251.019757580,251.056137495,0.036379916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
381.155366448,381.191746364,0.036379916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
283.045935472,283.082315387,0.036379916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
301.035330844,301.071710760,0.036379916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
591.172201473,591.208582389,0.036380916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
239.092537179,239.128918095,0.036380916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
299.077231375,299.113612291,0.036380916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
427.124515076,427.160895992,0.036380916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
435.160395481,435.196776397,0.036380916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
439.160887224,439.197268140,0.036380916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
505.184540447,505.220921363,0.036380916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
524.141082582,524.177463498,0.036380916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
275.113641827,275.150023743,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
307.082260852,307.118642768,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
335.077155072,335.113536988,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
409.142315687,409.178697603,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
445.062344569,445.098726484,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
521.215915351,521.252297266,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
229.071849367,229.108231282,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
227.056165031,227.092546947,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
309.061520272,309.097902188,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
441.046184862,441.082566778,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
479.111471779,479.147853695,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
511.210429503,511.246811419,0.036381916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
355.095323751,355.131706666,0.036382916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
365.124085544,365.160468460,0.036382916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
443.184110915,443.220493831,0.036382916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
475.101257059,475.137639975,0.036382916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
515.132536427,515.168919343,0.036382916,Other,random,CH4_O,0.036380000,RC2_0070_ICR-2_p08
