Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
301.129312107,301.165685909,0.036373802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
427.015290547,427.051665349,0.036374802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
533.179434389,533.215809191,0.036374802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
559.072966376,559.109341178,0.036374802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
357.061458507,357.097833309,0.036374802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
379.134144302,379.170519104,0.036374802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
443.155672648,443.192047450,0.036374802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
491.168729174,491.205103976,0.036374802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
495.142597533,495.178972335,0.036374802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
561.124951201,561.161326003,0.036374802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
513.161242406,513.197618208,0.036375802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
429.082604288,429.118980090,0.036375802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
531.062766916,531.099142718,0.036375802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
534.125540237,534.161916039,0.036375802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
623.190620198,623.226996000,0.036375802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
509.093629558,509.130005359,0.036375802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
350.051678682,350.088054484,0.036375802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
333.170603614,333.206980416,0.036376802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
477.031068167,477.067444968,0.036376802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
489.088424504,489.124801305,0.036376802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
515.213344230,515.249721032,0.036376802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
588.099190302,588.135567104,0.036376802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
317.069993296,317.106370098,0.036376802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
459.069871981,459.106248783,0.036376802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
283.118779191,283.155156993,0.036377802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
300.072517863,300.108895664,0.036377802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
321.097874361,321.134252163,0.036377802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
373.069459330,373.105837131,0.036377802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
373.105837131,373.142214933,0.036377802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
421.077555883,421.113933685,0.036377802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
539.176961727,539.213339529,0.036377802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
593.187703591,593.224081393,0.036377802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
635.234863607,635.271241409,0.036377802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
291.014715190,291.051093992,0.036378802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
363.121486505,363.157865307,0.036378802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
447.150606892,447.186985694,0.036378802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
467.184174792,467.220553594,0.036378802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
641.209213071,641.245591873,0.036378802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
611.125585903,611.161964705,0.036378802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
429.140214975,429.176593777,0.036378802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
529.156369298,529.192748100,0.036378802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
283.009578785,283.045958587,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
299.113619085,299.149998887,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
309.097900711,309.134280513,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
477.103731771,477.140111573,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
499.254784139,499.291163941,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
503.132631020,503.169010822,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
297.098032061,297.134411863,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
349.113880789,349.150260591,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
555.150863735,555.187243537,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
651.229744501,651.266124302,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
665.172845568,665.209225370,0.036379802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
411.142671987,411.179052789,0.036380802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
505.207697720,505.244078522,0.036380802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
562.250447072,562.286827873,0.036380802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
443.046526243,443.082907044,0.036380802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
581.223956744,581.260337546,0.036380802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
447.056706404,447.093087205,0.036380802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
693.204370912,693.240751713,0.036380802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
471.142676234,471.179058036,0.036381802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
717.240655013,717.277036815,0.036381802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
314.051726733,314.088108535,0.036381802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
355.176109775,355.212491577,0.036381802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
419.038439988,419.074821790,0.036381802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
581.187573942,581.223956744,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
239.092595952,239.128978754,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
245.103166219,245.139549021,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
249.040567777,249.076950579,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
439.189305248,439.225688050,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
535.072852078,535.109234880,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
618.154900622,618.191283424,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
333.025132406,333.061515208,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
419.171006266,419.207389068,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
317.116091045,317.152473847,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
379.097761500,379.134144302,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
529.062292810,529.098675612,0.036382802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
569.215952138,569.252335940,0.036383802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
253.108211625,253.144595427,0.036383802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
275.077326984,275.113710785,0.036383802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
307.082268688,307.118652490,0.036383802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
394.077853920,394.114237722,0.036383802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
279.051082343,279.087466145,0.036383802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
273.061680960,273.098065762,0.036384802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
559.231389513,559.267774315,0.036384802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
671.183559834,671.219944636,0.036384802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
293.066673016,293.103057817,0.036384802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
519.187206589,519.223592391,0.036385802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
609.109872881,609.146258682,0.036385802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
294.061991595,294.098377397,0.036385802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
307.009541084,307.045926886,0.036385802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
483.187019642,483.223405444,0.036385802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
541.119854146,541.156239948,0.036385802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
763.174265863,763.210651665,0.036385802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
459.223517144,459.259902946,0.036385802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
465.116691051,465.153077853,0.036386802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
287.113685435,287.150072237,0.036386802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
411.085100301,411.121487103,0.036386802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
301.038800600,301.075188402,0.036387802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
371.080308162,371.116695964,0.036387802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
419.129072494,419.165460296,0.036387802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
333.097959010,333.134346812,0.036387802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
559.109341178,559.145728980,0.036387802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
641.237468917,641.273857719,0.036388802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
482.057496793,482.093885595,0.036388802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
283.045958587,283.082347389,0.036388802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
577.119930094,577.156318896,0.036388802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
601.104816475,601.141205277,0.036388802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
390.119403478,390.155792279,0.036388802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
295.082377038,295.118766840,0.036389802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
415.061258647,415.097648449,0.036389802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
305.066611665,305.103001467,0.036389802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
351.035712323,351.072102125,0.036389802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
465.031089517,465.067479319,0.036389802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
471.223375795,471.259765596,0.036389802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
481.090683058,481.127072860,0.036389802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
313.129148758,313.165538559,0.036389802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
447.223355496,447.259745298,0.036389802,Other,random,CH4_O,0.036380000,RC2_0158_ICR-1_p08
280.082656725,281.030280564,0.947623839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
392.098664699,393.046288538,0.947623839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
364.140059958,365.087684797,0.947624839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
358.093223888,359.040849728,0.947625839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
366.155792981,367.103419820,0.947626839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
294.098377397,295.046008236,0.947630839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
540.208609109,541.156239948,0.947630839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
370.106132468,371.053764307,0.947631839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
332.126954298,333.074587137,0.947632839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
562.156573583,563.104207422,0.947633839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
364.225827491,365.173462330,0.947634839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
562.083783979,563.031418819,0.947634839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
332.077493567,333.025132406,0.947638839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
306.098287047,307.045926886,0.947639839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
314.160855139,315.108495978,0.947640839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
362.124455935,363.072096774,0.947640839,Other,random,C_1H_5N_1O2,0.947631000,RC2_0158_ICR-1_p08
266.067110052,267.051119693,0.984009641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
388.103738455,389.087748096,0.984009641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
332.236066704,333.220077345,0.984010641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
414.082908975,415.066919616,0.984010641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
604.094377194,605.078390836,0.984013641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
394.150587524,395.134602165,0.984014641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
250.144963762,251.128979403,0.984015641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
294.061991595,295.046008236,0.984016641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
346.056740438,347.040757079,0.984016641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
580.203556301,581.187573942,0.984017641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
390.046618874,391.030638515,0.984019641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
338.124446636,339.108467277,0.984020641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
368.098526401,369.082547042,0.984020641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
490.062484199,491.046504840,0.984020641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
332.077493567,333.061515208,0.984021641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
560.177304362,561.161326003,0.984021641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
324.108747964,325.092772605,0.984024641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
400.197614593,401.181640234,0.984025641,Other,random,H_1O1N_1,0.984016000,RC2_0158_ICR-1_p08
473.108743527,474.103983107,0.995239580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
351.144855728,352.140095309,0.995239580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
491.155757245,492.150997825,0.995240580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
627.156932598,628.152174178,0.995241580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
575.140685873,576.135927453,0.995241580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
299.186400688,300.181642268,0.995241580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
345.110909589,346.106153169,0.995243580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
347.040757079,348.036000659,0.995243580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
519.077954184,520.073198764,0.995244580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
295.082377038,296.077621618,0.995244580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
369.131972773,370.127217353,0.995244580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
415.139811219,416.135055799,0.995244580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
395.171048967,396.166294547,0.995245580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
345.097893660,346.093139240,0.995245580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
561.161326003,562.156573583,0.995247580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
275.019851297,276.015099877,0.995248580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
433.077436533,434.072687113,0.995250580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
401.100743674,402.095994254,0.995250580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
423.142562637,424.137813217,0.995250580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
431.061821510,432.057072090,0.995250580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
377.124114248,378.119365828,0.995251580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
461.072436075,462.067688655,0.995252580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
413.136987126,414.132239706,0.995252580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
269.103146518,270.098401098,0.995254580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
331.131698718,332.126954298,0.995255580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
561.088528399,562.083783979,0.995255580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
345.134345461,346.129602041,0.995256580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
393.095564270,394.090821850,0.995257580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
421.113933685,422.109192265,0.995258580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
487.124557199,488.119815779,0.995258580,Other,random,C_1H_1N1,0.995249000,RC2_0158_ICR-1_p08
491.155757245,492.150997825,0.995240580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
627.156932598,628.152174178,0.995241580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
575.140685873,576.135927453,0.995241580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
299.186400688,300.181642268,0.995241580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
345.110909589,346.106153169,0.995243580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
347.040757079,348.036000659,0.995243580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
519.077954184,520.073198764,0.995244580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
295.082377038,296.077621618,0.995244580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
369.131972773,370.127217353,0.995244580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
415.139811219,416.135055799,0.995244580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
395.171048967,396.166294547,0.995245580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
345.097893660,346.093139240,0.995245580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
561.161326003,562.156573583,0.995247580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
275.019851297,276.015099877,0.995248580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
433.077436533,434.072687113,0.995250580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
401.100743674,402.095994254,0.995250580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
423.142562637,424.137813217,0.995250580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
431.061821510,432.057072090,0.995250580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
377.124114248,378.119365828,0.995251580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
461.072436075,462.067688655,0.995252580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
413.136987126,414.132239706,0.995252580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
269.103146518,270.098401098,0.995254580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
331.131698718,332.126954298,0.995255580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
561.088528399,562.083783979,0.995255580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
345.134345461,346.129602041,0.995256580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
393.095564270,394.090821850,0.995257580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
421.113933685,422.109192265,0.995258580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
487.124557199,488.119815779,0.995258580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
435.178992088,436.174251668,0.995259580,Other,random,NH_CH2,0.995250000,RC2_0158_ICR-1_p08
343.058976763,344.062323299,1.003346536,Other,random,C12_C13,1.003355400,RC2_0158_ICR-1_p08
343.168154169,344.171512705,1.003358536,Other,random,C12_C13,1.003355400,RC2_0158_ICR-1_p08
451.087960450,452.091324986,1.003364536,Other,random,C12_C13,1.003355400,RC2_0158_ICR-1_p08
371.107908012,372.121787491,1.013879479,Other,random,H3N1O_3S1,1.013876000,RC2_0158_ICR-1_p08
431.061821510,432.093445892,1.031624382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
661.177672325,662.209297707,1.031625382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
385.019940249,386.051565631,1.031625382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
339.072064476,340.103690857,1.031626382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
323.077119582,324.108747964,1.031628382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
449.108842228,450.140470610,1.031628382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
503.082943291,504.114571673,1.031628382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
423.020316303,424.051946685,1.031630382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
424.077066548,425.108697930,1.031631382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
289.092934656,290.124569038,1.031634382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
495.163713418,496.195349800,1.031636382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
307.168079221,308.199715603,1.031636382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
421.077555883,422.109192265,1.031636382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
389.051266295,390.082905676,1.031639382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
475.051670946,476.083310328,1.031639382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
517.083493046,518.115132427,1.031639382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
335.077151231,336.108791613,1.031640382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
299.149998887,300.181642268,1.031643382,Other,random,H3O_1N1,1.031634000,RC2_0158_ICR-1_p08
519.320587863,521.288611145,1.968023282,Other,random,H_2N_2O2,1.968032000,RC2_0158_ICR-1_p08
559.203230666,561.174421932,1.971191265,Other,random,H_1O_2Cl1,1.971200000,RC2_0158_ICR-1_p08
537.125045902,539.096237167,1.971191265,Other,random,H_1O_2Cl1,1.971200000,RC2_0158_ICR-1_p08
527.286247483,529.257439748,1.971192265,Other,random,H_1O_2Cl1,1.971200000,RC2_0158_ICR-1_p08
411.129563059,413.100755324,1.971192265,Other,random,H_1O_2Cl1,1.971200000,RC2_0158_ICR-1_p08
421.186773288,423.157965553,1.971192265,Other,random,H_1O_2Cl1,1.971200000,RC2_0158_ICR-1_p08
