Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
390.082920491,390.119299427,0.036378936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
448.088524134,448.124903069,0.036378936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
469.207802866,469.244181802,0.036378936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
501.226086366,501.262465302,0.036378936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
253.108161200,253.144540135,0.036378936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
535.072933639,535.109312575,0.036378936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
289.084771715,289.121151650,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
333.025153177,333.061533112,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
401.108841035,401.145220971,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
445.150363318,445.186743254,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
513.161332305,513.197712241,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
537.116985032,537.153364968,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
591.208284582,591.244664518,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
475.088229489,475.124609425,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
381.074621388,381.111001323,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
401.064448113,401.100828049,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
449.158287246,449.194667182,0.036379936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
573.125080492,573.161461427,0.036380936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
361.092814648,361.129195584,0.036380936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
473.072473046,473.108853982,0.036380936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
309.134305335,309.170686271,0.036380936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
345.061511937,345.097892873,0.036380936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
361.056433712,361.092814648,0.036380936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
403.124468478,403.160849414,0.036380936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
436.088580309,436.124961245,0.036380936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
263.056167645,263.092549581,0.036381936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
305.103031448,305.139413384,0.036381936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
387.048750845,387.085132781,0.036381936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
394.077999442,394.114381377,0.036381936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
294.147716780,294.184098716,0.036381936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
397.105902098,397.142284034,0.036381936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
557.106779758,557.143161694,0.036381936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
309.097922399,309.134305335,0.036382936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
341.137206862,341.173589798,0.036382936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
351.121483243,351.157866179,0.036382936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
464.083357909,464.119740845,0.036382936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
565.156332553,565.192715489,0.036382936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
251.019742885,251.056125821,0.036382936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
295.045942195,295.082325131,0.036382936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
499.145736037,499.182118973,0.036382936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
631.130601134,631.166985070,0.036383936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
301.056474589,301.092858525,0.036383936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
352.103762510,352.140146446,0.036383936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
487.160777186,487.197161122,0.036383936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
291.123813116,291.160197052,0.036383936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
495.078089215,495.114473151,0.036383936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
527.083316738,527.119700674,0.036383936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
297.061590639,297.097975574,0.036384936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
321.097905224,321.134290159,0.036384936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
339.136800392,339.173185328,0.036384936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
407.220522250,407.256907186,0.036384936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
519.150851736,519.187236671,0.036384936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
549.124968843,549.161353779,0.036384936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
547.145749335,547.182135271,0.036385936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
343.118677365,343.155063301,0.036385936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
673.177938936,673.214324872,0.036385936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
281.066685863,281.103072799,0.036386936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
477.103806933,477.140193868,0.036386936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
309.147337312,309.183724248,0.036386936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
347.163029229,347.199416164,0.036386936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
387.121521717,387.157908653,0.036386936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
465.103763108,465.140151044,0.036387936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
487.210422098,487.246810034,0.036387936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
517.135019293,517.171407229,0.036387936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
285.097958750,285.134346686,0.036387936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
573.161461427,573.197849363,0.036387936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
387.085132781,387.121521717,0.036388936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
420.252096254,420.288485190,0.036388936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
489.103837757,489.140226693,0.036388936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
305.066642513,305.103031448,0.036388936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
447.056789954,447.093178890,0.036388936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
291.136811094,291.173201029,0.036389936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
331.103333568,331.139723504,0.036389936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
422.122149954,422.158539890,0.036389936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
517.062447421,517.098837357,0.036389936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
277.071761913,277.108151849,0.036389936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
337.142300911,337.178690847,0.036389936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
441.067419523,441.103809459,0.036389936,Other,random,CH4_O,0.036380000,RC2_0113_ICR-2_p1
316.140120972,317.087742300,0.947621328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
336.231067519,337.178690847,0.947623328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
430.114404851,431.062028179,0.947623328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
464.156138780,465.103763108,0.947624328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
396.166330756,397.113958084,0.947627328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
394.150656313,395.098285641,0.947629328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
404.135037695,405.082668023,0.947630328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
408.166236581,409.113866909,0.947630328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
350.088099067,351.035729395,0.947630328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
241.119407355,242.067038683,0.947631328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
300.108843261,301.056474589,0.947631328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
352.103762510,353.051393838,0.947631328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
437.145253444,438.092885772,0.947632328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
292.132064337,293.079697665,0.947633328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
352.116805487,353.064439815,0.947634328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
364.225920119,365.173555447,0.947635328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
542.143539162,543.091174490,0.947635328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
448.137818047,449.085455374,0.947637328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
450.153441490,451.101078818,0.947637328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
298.093202818,299.040841146,0.947638328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
380.184455958,381.132094286,0.947638328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
250.144887429,251.092526756,0.947639328,Other,random,C_1H_5N_1O2,0.947631000,RC2_0113_ICR-2_p1
318.098346517,319.082352780,0.984006264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
458.122310428,459.106316691,0.984006264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
376.153197072,377.137204336,0.984007264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
360.072425448,361.056433712,0.984008264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
242.176199490,243.160208754,0.984009264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
478.135456112,479.119465376,0.984009264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
406.077868266,407.061877530,0.984009264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
364.131939285,365.115949549,0.984010264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
394.236397162,395.220407426,0.984010264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
335.247056256,336.231067519,0.984011264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
366.132497755,367.116509018,0.984011264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
464.156138780,465.140151044,0.984012264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
422.158539890,423.142553154,0.984013264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
508.146048155,509.130061418,0.984013264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
526.148549387,527.132564651,0.984015264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
210.040875197,211.024890461,0.984015264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
300.108843261,301.092858525,0.984015264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
321.109215204,322.093230467,0.984015264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
352.153204423,353.137219686,0.984015264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
382.127292530,383.111309794,0.984017264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
586.169772473,587.153789736,0.984017264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
420.129992470,421.114010733,0.984018264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
377.257531123,378.241550387,0.984019264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
334.093172292,335.077192555,0.984020264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
380.171315982,381.155336245,0.984020264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
482.130376063,483.114396326,0.984020264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
552.208946401,553.192966664,0.984020264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
362.210309676,363.194330939,0.984021264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
434.109194802,435.093216065,0.984021264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
464.119740845,465.103763108,0.984022264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
322.106222444,323.090245708,0.984023264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
320.077538024,321.061561288,0.984023264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
304.140207147,305.124231411,0.984024264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
380.098561110,381.082585374,0.984024264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
380.220849894,381.204875158,0.984025264,Other,random,H_1O1N_1,0.984016000,RC2_0113_ICR-2_p1
249.149648185,250.144887429,0.995239244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
525.153310144,526.148549387,0.995239244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
333.061533112,334.056774356,0.995241244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
447.129661826,448.124903069,0.995241244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
353.124181709,354.119423953,0.995242244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
389.124057183,390.119299427,0.995242244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
307.204482740,308.199725984,0.995243244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
212.020165704,213.015408948,0.995243244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
379.225606650,380.220849894,0.995243244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
421.114010733,422.109254977,0.995244244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
359.077180205,360.072425448,0.995245244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
513.124975369,514.120220613,0.995245244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
351.144900202,352.140146446,0.995246244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
381.111001323,382.106248567,0.995247244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
433.308833214,434.304080458,0.995247244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
393.155408070,394.150656313,0.995248244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
343.204364214,344.199613458,0.995249244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
393.095652175,394.090902419,0.995250244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
405.119007958,406.114259202,0.995251244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
291.136811094,292.132064337,0.995253244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
377.246297143,378.241550387,0.995253244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
293.152462537,294.147716780,0.995254244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
305.103031448,306.098285692,0.995254244,Other,random,C_1H_1N1,0.995249000,RC2_0113_ICR-2_p1
333.061533112,334.056774356,0.995241244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
447.129661826,448.124903069,0.995241244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
353.124181709,354.119423953,0.995242244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
389.124057183,390.119299427,0.995242244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
307.204482740,308.199725984,0.995243244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
212.020165704,213.015408948,0.995243244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
379.225606650,380.220849894,0.995243244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
421.114010733,422.109254977,0.995244244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
359.077180205,360.072425448,0.995245244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
513.124975369,514.120220613,0.995245244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
351.144900202,352.140146446,0.995246244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
381.111001323,382.106248567,0.995247244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
433.308833214,434.304080458,0.995247244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
393.155408070,394.150656313,0.995248244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
343.204364214,344.199613458,0.995249244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
393.095652175,394.090902419,0.995250244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
405.119007958,406.114259202,0.995251244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
291.136811094,292.132064337,0.995253244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
377.246297143,378.241550387,0.995253244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
293.152462537,294.147716780,0.995254244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
305.103031448,306.098285692,0.995254244,Other,random,NH_CH2,0.995250000,RC2_0113_ICR-2_p1
363.100454105,364.103800335,1.003346229,Other,random,C12_C13,1.003355400,RC2_0113_ICR-2_p1
563.205562996,564.208911225,1.003348229,Other,random,C12_C13,1.003355400,RC2_0113_ICR-2_p1
399.194294413,400.197650643,1.003356229,Other,random,C12_C13,1.003355400,RC2_0113_ICR-2_p1
405.110899973,406.114259202,1.003359229,Other,random,C12_C13,1.003355400,RC2_0113_ICR-2_p1
585.127721312,586.141596522,1.013875211,Other,random,H3N1O_3S1,1.013876000,RC2_0113_ICR-2_p1
445.108357392,446.122234603,1.013877211,Other,random,H3N1O_3S1,1.013876000,RC2_0113_ICR-2_p1
257.103119150,258.134746330,1.031627180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
315.108493793,316.140120972,1.031627180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
381.074621388,382.106248567,1.031627180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
509.179442331,510.211070511,1.031628180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
241.035409503,242.067038683,1.031629180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
389.051291312,390.082920491,1.031629180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
551.140803286,552.172433465,1.031630180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
319.045906845,320.077538024,1.031631180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
407.061877530,408.093509710,1.031632180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
549.088612907,550.120245086,1.031632180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
385.251494017,386.283126197,1.031632180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
265.035455152,266.067088332,1.031633180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
259.082294658,260.113928837,1.031634180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
333.110966025,334.142600205,1.031634180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
339.035677570,340.067312750,1.031635180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
293.152462537,294.184098716,1.031636180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
391.225591475,392.257228655,1.031637180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
315.209604614,316.241242794,1.031638180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
467.155913487,468.187551666,1.031638180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
333.061533112,334.093172292,1.031639180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
541.111898983,542.143539162,1.031640180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
341.051310013,342.082950193,1.031640180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
331.204485389,332.236125569,1.031640180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
305.066642513,306.098285692,1.031643180,Other,random,H3O_1N1,1.031634000,RC2_0113_ICR-2_p1
403.197263350,405.168453871,1.971190522,Other,random,H_1O_2Cl1,1.971200000,RC2_0113_ICR-2_p1
367.212575849,369.183767370,1.971191522,Other,random,H_1O_2Cl1,1.971200000,RC2_0113_ICR-2_p1
423.093247241,425.064439762,1.971192522,Other,random,H_1O_2Cl1,1.971200000,RC2_0113_ICR-2_p1
607.203340357,609.174532878,1.971192522,Other,random,H_1O_2Cl1,1.971200000,RC2_0113_ICR-2_p1
339.166014340,341.137206862,1.971192522,Other,random,H_1O_2Cl1,1.971200000,RC2_0113_ICR-2_p1
499.218463909,501.189656430,1.971192522,Other,random,H_1O_2Cl1,1.971200000,RC2_0113_ICR-2_p1
333.155411947,335.126604468,1.971192522,Other,random,H_1O_2Cl1,1.971200000,RC2_0113_ICR-2_p1
