Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
247.082361166,247.118732005,0.036370839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
290.066985674,290.103356513,0.036370839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
480.200604070,480.236974909,0.036370839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
485.166473063,485.202843902,0.036370839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
535.036522057,535.072892896,0.036370839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
239.019771897,239.056142736,0.036370839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
315.017940100,315.054311939,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
273.134346713,273.170718552,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
305.066600201,305.102972040,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
314.088149221,314.124521060,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
327.014478936,327.050850775,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
445.041191884,445.077563723,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
536.104599324,536.140971163,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
615.156879992,615.193251831,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
639.266009149,639.302380988,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
317.124170766,317.160542605,0.036371839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
509.121976901,509.158349740,0.036372839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
519.077953780,519.114326619,0.036372839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
541.184651811,541.221024650,0.036372839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
298.093153105,298.129525944,0.036372839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
363.083428091,363.119800930,0.036372839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
309.061513497,309.097886336,0.036372839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
389.028000114,389.064372953,0.036372839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
365.124028048,365.160401887,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
463.173809527,463.210183366,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
229.108236821,229.144610660,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
233.066721279,233.103095118,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
238.035793258,238.072167096,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
296.077570037,296.113943876,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
298.056779266,298.093153105,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
327.035703842,327.072077681,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
335.077116205,335.113490044,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
413.064392594,413.100766433,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
515.176994067,515.213367906,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
343.045798891,343.082172730,0.036373839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
531.172107183,531.208482022,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
279.051040493,279.087415332,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
297.098000515,297.134375354,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
341.160467246,341.196842085,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
353.173498009,353.209872847,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
403.124442644,403.160817483,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
417.119005625,417.155380464,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
417.212868209,417.249243048,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
421.126927863,421.163302702,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
308.077533858,308.113908697,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
477.103706795,477.140081633,0.036374839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
343.067042797,343.103418636,0.036375839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
446.122091094,446.158466933,0.036375839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
449.103262882,449.139638721,0.036375839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
452.132885456,452.169261295,0.036375839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
567.257805264,567.294181103,0.036375839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
296.041194198,296.077570037,0.036375839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
351.121417103,351.157792942,0.036375839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
373.069482837,373.105858676,0.036375839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
537.210689422,537.247065261,0.036375839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
551.262904148,551.299280986,0.036376839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
268.046305262,268.082682101,0.036376839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
369.155332183,369.191709022,0.036376839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
433.134941648,433.171318487,0.036376839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
433.207735326,433.244112164,0.036376839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
471.150772176,471.187149015,0.036376839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
294.061938970,294.098316809,0.036377839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
362.101013445,362.137391284,0.036377839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
461.085509781,461.121887620,0.036377839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
275.077306103,275.113683942,0.036377839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
515.169015103,515.205392942,0.036377839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
473.108749499,473.145128338,0.036378839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
493.098780910,493.135159749,0.036378839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
532.081832151,532.118210990,0.036378839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
241.108212642,241.144591481,0.036378839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
330.061870431,330.098249270,0.036378839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
441.067414494,441.103793333,0.036378839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
480.164225231,480.200604070,0.036378839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
457.134994289,457.171373127,0.036378839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
285.097934695,285.134314534,0.036379839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
299.113579583,299.149959422,0.036379839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
307.045882430,307.082262268,0.036379839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
303.050963134,303.087342972,0.036379839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
315.050923954,315.087303793,0.036379839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
309.134241175,309.170621014,0.036379839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
418.077886376,418.114266215,0.036379839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
387.075130769,387.111511608,0.036380839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
249.004123650,249.040504489,0.036380839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
407.111252976,407.147633815,0.036380839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
536.177295002,536.213675840,0.036380839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
305.102972040,305.139353879,0.036381839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
315.100328735,315.136710574,0.036381839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
333.097962976,333.134344815,0.036381839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
305.070008186,305.106391025,0.036382839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
509.202871543,509.239254381,0.036382839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
289.121105866,289.157488705,0.036382839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
499.064747471,499.101130310,0.036382839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
295.118724287,295.155107125,0.036382839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
491.168779463,491.205162302,0.036382839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
534.125438095,534.161820933,0.036382839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
574.083687014,574.120069853,0.036382839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
239.128950413,239.165334252,0.036383839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
447.129590629,447.165974468,0.036383839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
288.108961351,288.145346190,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
292.082687741,292.119072580,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
351.083331272,351.119716110,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
373.080588788,373.116973626,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
515.140609229,515.176994067,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
533.160370372,533.196755210,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
436.052177720,436.088562559,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
481.163230804,481.199615643,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
564.230023682,564.266408521,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
577.192447237,577.228832076,0.036384839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
363.157840762,363.194226600,0.036385839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
492.114768271,492.151154110,0.036385839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
281.030279721,281.066665560,0.036385839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
419.170989532,419.207375370,0.036385839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
373.105858676,373.142245514,0.036386839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
377.108823936,377.145210775,0.036386839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
606.240665506,606.277052345,0.036386839,Other,random,CH4_O,0.036380000,RC2_0096_ICR-2_p1
