Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
307.131732988,307.168103863,0.036370875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
417.119007862,417.155378737,0.036370875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
303.108483783,303.144854658,0.036370875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
317.051370975,317.087741851,0.036370875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
434.084316691,434.120687566,0.036370875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
451.137475218,451.173846094,0.036370875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
578.188413584,578.224785459,0.036371875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
397.105869483,397.142241358,0.036371875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
443.155701586,443.192073462,0.036371875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
229.071837641,229.108209516,0.036371875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
513.052102924,513.088474800,0.036371875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
210.040863895,210.077235770,0.036371875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
350.051635823,350.088007699,0.036371875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
336.083635717,336.120008592,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
429.082682840,429.119055716,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
609.182539311,609.218912186,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
291.087370001,291.123742876,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
303.100447810,303.136820686,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
416.075114441,416.111487316,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
447.056708211,447.093081086,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
547.145701024,547.182073899,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
613.141247737,613.177620612,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
525.189477308,525.225850183,0.036372875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
300.072520193,300.108894068,0.036373875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
301.108036642,301.144410517,0.036373875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
326.124548865,326.160922740,0.036373875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
457.108268746,457.144642621,0.036373875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
263.056107115,263.092481990,0.036374875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
389.145170779,389.181545654,0.036374875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
499.072790857,499.109165732,0.036374875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
321.036487311,321.072862186,0.036374875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
449.035948424,449.072323299,0.036374875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
521.093682351,521.130057227,0.036374875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
553.156350414,553.192725290,0.036374875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
559.145775878,559.182151753,0.036375875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
295.045922428,295.082298303,0.036375875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
289.056452965,289.092828840,0.036375875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
299.077196605,299.113572481,0.036375875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
321.097845101,321.134220976,0.036375875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
431.065169043,431.101544918,0.036375875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
509.202851123,509.239227998,0.036376875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
541.156390560,541.192767435,0.036376875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
295.118680178,295.155057054,0.036376875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
307.082234158,307.118611033,0.036376875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
337.142285087,337.178661962,0.036376875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
483.223234202,483.259612077,0.036377875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
489.140170914,489.176548789,0.036377875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
369.118954445,369.155332320,0.036377875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
285.097915538,285.134293413,0.036377875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
319.057123098,319.093500973,0.036377875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
327.054335677,327.090713552,0.036377875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
493.171363092,493.207740967,0.036377875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
461.036101278,461.072480153,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
473.103108902,473.139487778,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
621.182879164,621.219258039,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
620.162346663,620.198725538,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
655.188204566,655.224583441,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
237.004109443,237.040488318,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
299.113572481,299.149951356,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
313.092765549,313.129144424,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
405.132014963,405.168393838,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
561.052118341,561.088497216,0.036378875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
455.183951344,455.220331219,0.036379875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
531.114370992,531.150750867,0.036379875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
569.151150571,569.187530446,0.036379875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
213.076910485,213.113290360,0.036379875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
241.071824495,241.108204371,0.036379875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
349.105785067,349.142164942,0.036379875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
607.094385471,607.130765346,0.036379875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
319.082312012,319.118692887,0.036380875,Other,random,CH4_O,0.036380000,RC2_0098_ICR-2_p1
