Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
397.150240679,397.186611541,0.036370863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
403.160831022,403.197201885,0.036370863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
444.057279864,444.093650726,0.036370863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
548.234724169,548.271095032,0.036370863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
301.035316982,301.071687844,0.036370863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
418.077847792,418.114218655,0.036370863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
538.120463295,538.156834157,0.036370863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
243.123837278,243.160209140,0.036371863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
319.082339954,319.118711817,0.036371863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
334.106178322,334.142550185,0.036371863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
403.043536464,403.079908327,0.036371863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
463.173811804,463.210183667,0.036371863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
527.205275439,527.241647302,0.036371863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
567.135566923,567.171938786,0.036371863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
711.214855819,711.251227682,0.036371863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
365.087674538,365.124046401,0.036371863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
505.165597517,505.201970380,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
249.113328700,249.149701563,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
361.150258380,361.186631243,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
453.031011037,453.067383900,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
527.168902576,527.205275439,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
569.151087325,569.187460188,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
533.124450127,533.160822990,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
303.144858030,303.181230893,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
315.054277137,315.090650000,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
615.193027771,615.229400634,0.036372863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
430.090850510,430.127224373,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
329.069958306,329.106332168,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
269.103100349,269.139474212,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
295.045952558,295.082326421,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
335.077122662,335.113496525,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
341.030254222,341.066628084,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
343.067020544,343.103394407,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
451.137507175,451.173881038,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
500.047038811,500.083412674,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
536.104595893,536.140969756,0.036373863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
633.073611371,633.109986234,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
425.194679966,425.231054829,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
303.035715441,303.072090304,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
335.052111756,335.088486619,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
574.156789456,574.193164319,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
469.171469196,469.207844059,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
477.031093569,477.067468432,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
489.098054083,489.134428946,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
489.103751062,489.140125925,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
537.052367321,537.088742184,0.036374863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
405.082563778,405.118939641,0.036375863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
573.088913482,573.125289345,0.036375863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
231.087490648,231.123866511,0.036375863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
291.123784343,291.160160206,0.036375863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
435.093081654,435.129457517,0.036375863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
459.129528049,459.165903912,0.036375863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
349.129204693,349.165580556,0.036375863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
417.168333221,417.204710084,0.036376863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
507.200191848,507.236568711,0.036376863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
418.041470930,418.077847792,0.036376863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
510.052374097,510.088751959,0.036377863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
317.066575552,317.102953415,0.036377863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
365.124046401,365.160424263,0.036377863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
505.098755769,505.135133632,0.036377863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
597.182636661,597.219014524,0.036377863,Other,random,CH4_O,0.036380000,RC2_0142_ICR-3_p1
