SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0070_ICR-3_p08,Other,random,C12H8S2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C9H15N1O5S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C4H7N1O1S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C4H7N1O2S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C9H9N1O3,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C8H9N1O_1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C4H4N2O2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C4H6N1O_2P_1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,CHO2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,Cysteine,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,H2O3S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C3H8O1N2S2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,Glutamine,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,Glutamine_C5H8N2O2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,S2O32,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,adenine (-H),1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,adenine_(_H)_C5H4N5,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C3H5N1O2S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,H1O7P2N_1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,H3C2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,H3N1O_3S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,H_3N_3O3,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C35H30O5M1g1N4,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C3H1N3O2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,H6N2O_1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C2H7O2N1S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C2H8O4N1P1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,H_1O_2Cl3,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,H_1S1O_1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C14H23O10N1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,Methionine,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,Methionine_C5H9NOS,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,NA_4,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C22H27O4N7,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C25H32N2O6,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C28H30O4N4,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C2H4N2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,O2S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,Phenylalanine,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C1H_1o1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C1O_1N2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C20H28,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C20H30O1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C20H38,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C1H1O2F1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C1H2N2O1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C1H3N1S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C16H17O2N1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C17H16O2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C17H32N6O4S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C18H10O5,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C18H22O1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C18H24,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C18H26O_1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C18H32O1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C18H34N6O4S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C19H10O2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C10H16O11N2P2,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C10H8N2O1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C10H10N2O_1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C10H11N3S1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C10H11N5,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C10H13N6O5P1,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,neugc_C11H17N1O9,1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,3.56557e-05
RC2_0070_ICR-3_p08,Other,random,C11H21N2O6P1S1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C10H12N5O3,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C13H16N4O2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C13H14O2N4,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C1H4N2O1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C2H5N1O_1S1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C6H7N2O5P1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C6H12O7N1P1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,O_1H4N2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,Inorganic Phosphate,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C2H5O2N1S1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C21H20O2N2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,PO43,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,O_2S2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,O1H1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C9H12N2O11P2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C8H12O1S2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C12H20O10,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C7H9N1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C7H9O3N3,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,H3N1O5P2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,H3O_1N1S1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C3H4N2O3,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C12H17O3N1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C7H5N1O1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C3H10N2O_1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C3H1N2O3P1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C3H2N2O_1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,N2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C12H11O4,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,N_1O1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C7H7O_1N1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C5H3O2N1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C5H9O4,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C5H12N1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C4H10N2O_1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C5H7O3,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C_2H_2O1S2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C8H13N2O9P1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C5H2O1N4,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,glcnac_C8H13N1O5,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C10H9N1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,transamination (-O),2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C5H10N4,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C18H26,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C18H24O1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C19H26O1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C17H34O_1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C5H12N2S2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C5H12N1O3P1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C14H15O5N1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C3H7N1O2S1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,H2O2S1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,Tyrosine,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,H2N2O_1,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C5H3N5,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,Tryptophan,2,7.13114e-05
RC2_0070_ICR-3_p08,Other,random,C20H38O1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C20H30O3,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C24H32O6,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,O1N1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,uridine 5_ diphosphate (-H2O),3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C15H17N1O8,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C8H5N1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,H2O_1Cl1N1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C3H4N2O_1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C9H7N1O4,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C8H9N1O1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C8H14N1O1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C_4H1N2O1P1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C5H2N5O_4P_1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C9H5N1O3,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C8H5N1O2,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C9H16N1O7P1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C8H8N1O1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C4H9O7P1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,H_2N_2O2,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C14H8O2,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C17H12O7,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C9H11N1O1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C10H13N1O1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C6H8N1S1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C11H18O9,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C10H15O6N1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C10H7N1O3,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C8H15N1O1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,Cystine,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C_1H1N1O_2S1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C9H7N1O3,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C11H17N1O8,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C5H10N1O6P1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,H1O3S1,3,0.000106967
RC2_0070_ICR-3_p08,Other,random,C3H6N1O4P1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,guanine (-H),4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C11H9N1O3,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C6H5N1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C9H13N1O2,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C8H5O1N1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C8H11N1O6,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C5H9O7P1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C8H7N1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C8H7N1O2,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C8H15O6N1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C8H15N1O2,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C8H15N1O3,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C3H7,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,H2N1O_1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C3H6N1O2,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C4H4N1P_1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C18H24O11,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,guanine_(_H)_C5H4N5O,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,glucose-N-Phosphate (-H2O),4,0.000142623
RC2_0070_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C18H28O1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C5H10O3N1P1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C3H10N1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,NH4,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C7H7N1O2,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C7H5N1O3,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,H_1S1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C12H8N4O1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C10H17N2O7P1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C1H2O_1N2,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C6H7N1O4,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C4H9N1O_2,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C5H8O1S1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C6H11O8P1,4,0.000142623
RC2_0070_ICR-3_p08,Other,random,C7H13O7N2P1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C_2N_1O1P1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C5H7N1O4,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,Glutamic_Acid_C5H7NO3,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,H2N_1O4P1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C18H14O7,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C7H5N1O2,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C11H17N1O7,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,H2N1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C3H7N1O1S1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C4H3N1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,Glutamic Acid,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C1H4O1S1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C16H12O5,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C6H3N1O2,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C15H30O_1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C15H8O4,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C2H6N1O3P1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C6H4O1N1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,H_1O3S1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C8H13N1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,primary amine,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C13H10O1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C18H12O7,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C_1H1N_1S1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C3H8N1O3P1,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C14H10O2S2,5,0.000178279
RC2_0070_ICR-3_p08,Other,random,C10H15O2N1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C5H5N1O1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C3H8N1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C7H13N1O2,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C12H10O12,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,NO3,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C6H12O7,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,O3P1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C6H1N1O1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C16H24O2,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C16H32O1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C1H4S1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C6H7N1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C1H4N_1O5P1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C12H20O8,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C5H13O_1N1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C9H11N1O2,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C7H1N1O3,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C5H3N1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C9H9N1O4,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C7H3N1O2,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C8H13N1O4,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C8H7N1O1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C6H5N1O_1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C6H11O6P1,6,0.000213934
RC2_0070_ICR-3_p08,Other,random,C4H6O1S1,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C4H10O5P1,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C13H20O_1,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C9H15N1O4,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C2H6S1,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,Na_H,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C15H22O1,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C6H3N1,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C2H3Cl_1O2S1,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C6H9N1O3,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C12H20O9,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C7H13N1O4,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C8H13O2N1,7,0.00024959
RC2_0070_ICR-3_p08,Other,random,C10H16O8,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C6H9N1O4,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C7H12O1S1,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,Aspartic_Acid_C4H5NO3,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,H1O1P1S_1,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C18H30O7,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,Threonine,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C16H28O8,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C6H11N1O4,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C5H9N1O2,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C6H6N1O2,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,H7O6P1,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C2H6N1O2P1,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C5H9N1,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,H1C1O5P1,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,C9H8N1O4,8,0.000285246
RC2_0070_ICR-3_p08,Other,random,H4N1O3P1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C17H18O5,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C6H7O1N1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C7H11O3N1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C16H20O3,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C1H3O6P1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C13H10O3,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C6H5N1O1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,palmitoylation (-H2O),9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C5H3Cl1O2,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,Valine,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,Valine_C5H9NO,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,S1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C5H5O3N1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C4H5N1O_1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C11H13N1O8P1,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,Aspartic Acid,9,0.000320901
RC2_0070_ICR-3_p08,Other,random,C7H1N_1O1,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C5H10O7P1,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C4H5N1,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C4H4O4S_1,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C5H9N1O3,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,Threonine_C4H7NO2,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C3H_1N1O_2,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C4H3O2N1,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,Isoleucine_C6H11NO,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C6H3N1O1,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,Proline,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,Proline_C5H7NO,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C15H24,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,Isoleucine,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C14H22,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C3H3O3N1,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C6H9O2N1,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C5H1N1O3,10,0.000356557
RC2_0070_ICR-3_p08,Other,random,C4H9O1N1,11,0.000392213
RC2_0070_ICR-3_p08,Other,random,C5H3N1O1,11,0.000392213
RC2_0070_ICR-3_p08,Other,random,C5H11N1O1,11,0.000392213
RC2_0070_ICR-3_p08,Other,random,C17H22O9,11,0.000392213
RC2_0070_ICR-3_p08,Other,random,C4H7O3N1,11,0.000392213
