SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0006_ICR-2_p08,Other,random,C10H7N1O1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,Arginine,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C10H10N2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C_9H_10N7O11P3S1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,trisaccharide (-H2O),1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C10H14N5O9P3S_1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,uracil (-H),1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,urea addition (-H),1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C10H7N1O3,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C13H6N2O4,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C10H13N1O1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C8H8N2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C12H8N4O1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C4H10N2O_1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C4H2O1N2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C15H30O_1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C3H7N1O2S1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C3H7,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C6H8N4O1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C6H12O9S2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C6H14O1N4,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C6H4N2O1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C3H8O1N2S2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,NA_5,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,N3O2C6H14,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,N2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C9H11N1O2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C9H13N1O2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C8H5N1O_1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C8H5O1N1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C3H6N1O4P1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C18H30O7,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C19H10O2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C6H10O3S1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C15H8O4,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,H2N1O_1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C14H15O5N1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C7H12N2O3,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C6H11O5,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,H2O2S1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,H_1O_2Cl3,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C3H4N2O_1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C14H12N6O2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C6H10O7S1,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,H2O6P2,1,3.57935e-05
RC2_0006_ICR-2_p08,Other,random,C21H34O2,1,3.57935e-05
