Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
315.144829923,315.181205842,0.036375919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
345.134303780,345.170679698,0.036375919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
485.085547444,485.121923362,0.036375919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
503.169016957,503.205392875,0.036375919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
291.087423785,291.123800704,0.036376919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
296.098660566,296.135037484,0.036376919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
387.085134856,387.121511775,0.036376919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
437.100905876,437.137282795,0.036376919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
291.173174593,291.209551512,0.036376919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
305.152485295,305.188862214,0.036376919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
317.124162492,317.160539410,0.036376919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
345.097926861,345.134303780,0.036376919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
479.205246609,479.241623528,0.036376919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
335.077169297,335.113547215,0.036377919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
387.121511775,387.157889693,0.036377919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
229.071857632,229.108235550,0.036377919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
245.103113739,245.139491658,0.036377919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
415.080048179,415.116426097,0.036377919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
491.119521934,491.155899853,0.036377919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
595.130796064,595.167173982,0.036377919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
451.173890368,451.210269287,0.036378919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
289.121148187,289.157527106,0.036378919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
493.257425148,493.293804066,0.036378919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
539.068011583,539.104390501,0.036378919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
445.062304052,445.098682970,0.036378919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
297.097991328,297.134371247,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
333.074566780,333.110946699,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
555.163964545,555.200344464,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
609.146461684,609.182841603,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
241.035469846,241.071849765,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
295.045930922,295.082310841,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
351.144882323,351.181262241,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
421.090595722,421.126975640,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
429.189613589,429.225993507,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
431.265043942,431.301423861,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
459.056889719,459.093269638,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
469.184469045,469.220848963,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
311.186328786,311.222708704,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
485.093598426,485.129978344,0.036379919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
413.064467691,413.100848610,0.036380919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
553.229237877,553.265618796,0.036380919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
269.103113006,269.139493924,0.036380919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
285.061598276,285.097979195,0.036380919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
401.064437558,401.100818477,0.036380919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
451.246771205,451.283152124,0.036380919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
487.064907012,487.101287931,0.036380919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
469.163469092,469.199850010,0.036380919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
499.254775720,499.291156639,0.036380919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
443.205349209,443.241731128,0.036381919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
309.061521543,309.097903462,0.036381919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
330.083080478,330.119462397,0.036381919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
467.083045749,467.119427668,0.036381919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
549.138134037,549.174515955,0.036381919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
329.051415788,329.087797706,0.036381919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
271.155119411,271.191502330,0.036382919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
303.136818808,303.173201726,0.036382919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
436.088548143,436.124931061,0.036382919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
299.113594815,299.149977734,0.036382919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
555.151016574,555.187399493,0.036382919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
325.056427732,325.092811651,0.036383919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
405.082623562,405.119007480,0.036383919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
571.130531798,571.166915717,0.036383919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
241.108203683,241.144587602,0.036383919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
317.087778573,317.124162492,0.036383919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
411.085165123,411.121549041,0.036383919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
505.098832636,505.135216555,0.036383919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
307.082238974,307.118622893,0.036383919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
419.201842950,419.238226869,0.036383919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
341.137196729,341.173581647,0.036384919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
343.066991408,343.103376327,0.036384919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
363.157920427,363.194305345,0.036384919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
511.291362772,511.327747690,0.036384919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
403.160874864,403.197259783,0.036384919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
427.160882131,427.197267049,0.036384919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
491.222973703,491.259358621,0.036384919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
543.317569068,543.353954987,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
213.076945442,213.113331361,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
301.165666221,301.202052140,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
319.103347060,319.139732979,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
343.116456298,343.152842216,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
429.140247699,429.176633618,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
453.176521885,453.212907803,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
517.148177659,517.184563577,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
292.067393591,292.103779510,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
347.126590319,347.162976238,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
487.291239505,487.327625424,0.036385919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
551.226527361,551.262914279,0.036386919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
521.269834431,521.306221349,0.036386919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
391.189200668,391.225587586,0.036386919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
411.179067913,411.215454831,0.036386919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
433.236228529,433.272616447,0.036387919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
485.202707181,485.239095100,0.036387919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
299.149977734,299.186366652,0.036388919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
319.131754997,319.168143915,0.036388919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
377.160430077,377.196818995,0.036388919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
395.184120724,395.220509642,0.036388919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
301.056483465,301.092872384,0.036388919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
239.092548196,239.128938115,0.036389919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
225.076941576,225.113331494,0.036389919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
231.087485119,231.123875037,0.036389919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
305.116095376,305.152485295,0.036389919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
347.040802511,347.077192430,0.036389919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
457.244236777,457.280626696,0.036389919,Other,random,CH4_O,0.036380000,RC2_0085_ICR-1_p08
242.139861374,243.087485252,0.947623878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
382.163738875,383.111362753,0.947623878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
460.124932328,461.072558206,0.947625878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
350.088044689,351.035671567,0.947626878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
368.098660365,369.046287243,0.947626878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
350.137542578,351.085170456,0.947627878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
378.119382930,379.067010808,0.947627878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
338.124461474,339.072089353,0.947627878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
336.194669795,337.142298673,0.947628878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
324.108796854,325.056427732,0.947630878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
348.108830120,349.056460999,0.947630878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
334.150675371,335.098308249,0.947632878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
352.103702176,353.051336054,0.947633878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
390.119404063,391.067037941,0.947633878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
448.088454276,449.036088155,0.947633878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
376.116817413,377.064452292,0.947634878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
228.160599672,229.108235550,0.947635878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
314.197193045,315.144829923,0.947636878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
420.288502517,421.236141396,0.947638878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
242.176211292,243.123851171,0.947639878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
480.200581381,481.148222259,0.947640878,Other,random,C_1H_5N_1O2,0.947631000,RC2_0085_ICR-1_p08
352.103702176,353.087708973,0.984006797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
308.077513746,309.061521543,0.984007797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
368.147997255,369.132005052,0.984007797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
508.073310976,509.057318773,0.984007797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
474.270864657,475.254872454,0.984007797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
239.067415253,240.051424049,0.984008797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
560.307909029,561.291917826,0.984008797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
432.179414895,433.163423692,0.984008797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
322.056775448,323.040784245,0.984008797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
500.140946736,501.124955533,0.984008797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
450.153608653,451.137619450,0.984010797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
246.134747429,247.118758226,0.984010797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
330.220495170,331.204505967,0.984010797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
332.041198094,333.025209891,0.984011797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
314.197193045,315.181205842,0.984012797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
420.093601954,421.077614751,0.984012797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
374.088089955,375.072103752,0.984013797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
468.078296521,469.062310318,0.984013797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
324.108796854,325.092811651,0.984014797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
396.057157769,397.041173566,0.984015797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
258.134755563,259.118772360,0.984016797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
372.121859358,373.105877154,0.984017797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
376.103661443,377.087679240,0.984017797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
391.200417643,392.184435440,0.984017797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
416.184422706,417.168440503,0.984017797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
380.135042417,381.119063214,0.984020797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
320.041258961,321.025279757,0.984020797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
478.135423004,479.119444801,0.984021797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
346.215400359,347.199423156,0.984022797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
408.093563821,409.077586618,0.984022797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
524.104752084,525.088775881,0.984023797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
342.192183367,343.176208164,0.984024797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
318.098346311,319.082371107,0.984024797,Other,random,H_1O1N_1,0.984016000,RC2_0085_ICR-1_p08
333.097957728,334.093197500,0.995239772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
391.152756749,392.147996521,0.995239772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
637.299696652,638.294936424,0.995239772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
341.124166758,342.119407530,0.995240772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
409.163420425,410.158661197,0.995240772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
393.082605429,394.077847200,0.995241772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
238.072173481,239.067415253,0.995241772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
321.097887595,322.093129367,0.995241772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
377.246256885,378.241498656,0.995241772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
439.088189427,440.083431199,0.995241772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
445.163423825,446.158665597,0.995241772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
241.071849765,242.067092537,0.995242772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
441.132059851,442.127303623,0.995243772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
525.153348736,526.148593508,0.995244772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
345.082633896,346.077878667,0.995244772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
391.261930505,392.257175277,0.995244772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
481.220851096,482.216097868,0.995246772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
393.168383237,394.163630008,0.995246772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
275.077276630,276.072524402,0.995247772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
435.179075179,436.174322951,0.995247772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
507.078062205,508.073310976,0.995248772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
409.126979507,410.122229279,0.995249772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
379.225629453,380.220879225,0.995249772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
467.083045749,468.078296521,0.995250772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
595.203467901,596.198718673,0.995250772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
407.220468775,408.215720547,0.995251772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
269.175829843,270.171081615,0.995251772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
291.136816675,292.132068446,0.995251772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
371.061918731,372.057171502,0.995252772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
335.163002105,336.158256876,0.995254772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
391.067037941,392.062292713,0.995254772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
429.212916537,430.208171308,0.995254772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
245.139491658,246.134747429,0.995255772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
335.113547215,336.108802987,0.995255772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
323.090245134,324.085501906,0.995256772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
321.061517676,322.056775448,0.995257772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
509.202837448,510.198095219,0.995257772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
237.076915709,238.072173481,0.995257772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
379.103318727,380.098576499,0.995257772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
363.144943456,364.140202228,0.995258772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
401.137175395,402.132434167,0.995258772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
441.212954670,442.208213442,0.995258772,Other,random,C_1H_1N1,0.995249000,RC2_0085_ICR-1_p08
341.124166758,342.119407530,0.995240772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
409.163420425,410.158661197,0.995240772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
393.082605429,394.077847200,0.995241772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
238.072173481,239.067415253,0.995241772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
321.097887595,322.093129367,0.995241772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
377.246256885,378.241498656,0.995241772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
439.088189427,440.083431199,0.995241772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
445.163423825,446.158665597,0.995241772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
241.071849765,242.067092537,0.995242772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
441.132059851,442.127303623,0.995243772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
525.153348736,526.148593508,0.995244772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
345.082633896,346.077878667,0.995244772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
391.261930505,392.257175277,0.995244772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
481.220851096,482.216097868,0.995246772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
393.168383237,394.163630008,0.995246772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
275.077276630,276.072524402,0.995247772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
435.179075179,436.174322951,0.995247772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
507.078062205,508.073310976,0.995248772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
409.126979507,410.122229279,0.995249772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
379.225629453,380.220879225,0.995249772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
467.083045749,468.078296521,0.995250772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
595.203467901,596.198718673,0.995250772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
407.220468775,408.215720547,0.995251772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
269.175829843,270.171081615,0.995251772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
291.136816675,292.132068446,0.995251772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
371.061918731,372.057171502,0.995252772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
335.163002105,336.158256876,0.995254772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
391.067037941,392.062292713,0.995254772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
429.212916537,430.208171308,0.995254772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
245.139491658,246.134747429,0.995255772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
335.113547215,336.108802987,0.995255772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
323.090245134,324.085501906,0.995256772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
321.061517676,322.056775448,0.995257772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
509.202837448,510.198095219,0.995257772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
237.076915709,238.072173481,0.995257772,Other,random,NH_CH2,0.995250000,RC2_0085_ICR-1_p08
