Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
325.020070555,325.056441408,0.036370853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
369.119035799,369.155406653,0.036370853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
385.186659033,385.223029887,0.036370853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
523.109386090,523.145756943,0.036370853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
573.247126993,573.283497847,0.036370853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
329.087806158,329.124178012,0.036371853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
347.134602415,347.170974268,0.036371853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
395.090240114,395.126611967,0.036371853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
453.153144072,453.189515925,0.036371853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
480.078366541,480.114738394,0.036371853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
527.177014694,527.213386548,0.036371853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
281.066764723,281.103136576,0.036371853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
511.210450053,511.246821906,0.036371853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
543.114429453,543.150801307,0.036371853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
555.135520998,555.171893852,0.036372853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
251.056220690,251.092593544,0.036372853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
269.103152946,269.139525800,0.036372853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
571.057769818,571.094142672,0.036372853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
392.098737172,392.135110025,0.036372853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
583.130474155,583.166847009,0.036372853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
319.095364436,319.131738290,0.036373853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
329.030296390,329.066670244,0.036373853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
331.103346034,331.139719887,0.036373853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
413.072475630,413.108849484,0.036373853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
419.134669195,419.171043048,0.036373853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
459.179066782,459.215440636,0.036373853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
569.057502881,569.093876734,0.036373853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
351.121506344,351.157880198,0.036373853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
403.124465729,403.160840582,0.036374853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
363.157922827,363.194297681,0.036374853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
365.116060934,365.152435788,0.036374853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
381.168399230,381.204774084,0.036374853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
449.121903321,449.158278175,0.036374853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
481.163427167,481.199802021,0.036374853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
507.142548450,507.178923303,0.036374853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
519.054665434,519.091040287,0.036374853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
519.163930994,519.200305847,0.036374853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
249.040576815,249.076952669,0.036375853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
329.102974097,329.139349951,0.036375853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
459.077990190,459.114366043,0.036375853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
325.056441408,325.092818261,0.036376853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
387.157891088,387.194267941,0.036376853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
429.132132897,429.168509750,0.036376853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
397.105888989,397.142265842,0.036376853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
609.182763143,609.219139996,0.036376853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
353.051344565,353.087721419,0.036376853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
309.097928734,309.134306587,0.036377853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
401.100766886,401.137144740,0.036377853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
597.210903399,597.247281253,0.036377853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
653.172484828,653.208862681,0.036377853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
257.066762463,257.103140316,0.036377853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
307.168116513,307.204494366,0.036377853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
505.148231488,505.184609342,0.036377853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
451.210260903,451.246638757,0.036377853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
309.025150027,309.061528881,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
327.100407169,327.136786023,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
457.127013054,457.163391907,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
475.173864310,475.210243163,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
503.083087813,503.119466666,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
325.129236115,325.165614968,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
394.114367047,394.150745901,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
473.036094927,473.072473780,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
487.072903347,487.109282200,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
519.150843046,519.187221900,0.036378853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
301.035335233,301.071715086,0.036379853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
447.069828593,447.106208446,0.036379853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
467.147824662,467.184205515,0.036380853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
287.113675349,287.150056202,0.036380853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
245.066783833,245.103165686,0.036381853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
535.145771573,535.182153427,0.036381853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
301.056508148,301.092890001,0.036381853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
321.025164657,321.061546511,0.036381853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
391.030629477,391.067011331,0.036381853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
395.147661882,395.184043736,0.036381853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
307.045899006,307.082280859,0.036381853,Other,random,CH4_O,0.036380000,RC2_0196_ICR-3_p08
