Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
609.122784490,609.146584363,0.023799874,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-2_p08
765.202850488,765.226653362,0.023802874,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-2_p08
553.059809903,553.083616776,0.023806874,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-2_p08
555.257562244,555.281370117,0.023807874,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-2_p08
605.054739071,605.078553944,0.023814874,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-2_p08
621.086291023,621.110105897,0.023814874,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-2_p08
671.175424302,671.199239175,0.023814874,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-2_p08
665.148902272,665.172720146,0.023817874,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-2_p08
319.082320148,319.118690955,0.036370807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
445.150273360,445.186644167,0.036370807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
337.092813603,337.129184410,0.036370807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
429.140211293,429.176582100,0.036370807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
299.077229275,299.113600082,0.036370807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
401.064376235,401.100747042,0.036370807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
443.228578555,443.264949362,0.036370807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
575.067868150,575.104238957,0.036370807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
597.146306025,597.182676832,0.036370807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
249.113282333,249.149654140,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
295.045976661,295.082348468,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
351.066451473,351.102823280,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
413.051309645,413.087681452,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
419.074751690,419.111123498,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
435.020443099,435.056814906,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
493.171368609,493.207740417,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
555.099106084,555.135477891,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
327.035716956,327.072088763,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
431.155710601,431.192082408,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
249.004152911,249.040524719,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
633.182816852,633.219188659,0.036371807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
531.200315867,531.236688674,0.036372807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
253.108184140,253.144556947,0.036372807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
279.014685706,279.051058513,0.036372807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
409.041126919,409.077499726,0.036372807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
419.134632373,419.171005180,0.036372807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
349.129195750,349.165568557,0.036372807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
297.025242161,297.061615968,0.036373807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
359.040716170,359.077089977,0.036373807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
547.036529856,547.072903663,0.036373807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
559.158758548,559.195132355,0.036373807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
599.125560525,599.161934332,0.036373807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
291.087456660,291.123831467,0.036374807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
405.077005948,405.113380755,0.036374807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
509.166408756,509.202783563,0.036374807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
539.117092868,539.153467675,0.036374807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
421.077584066,421.113958873,0.036374807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
633.231710592,633.268085399,0.036374807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
355.095302100,355.131677907,0.036375807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
293.066667161,293.103042968,0.036375807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
429.082551599,429.118927406,0.036375807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
517.119833563,517.156209370,0.036375807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
439.124367328,439.160744135,0.036376807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
613.250119594,613.286496401,0.036376807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
677.063475066,677.099851873,0.036376807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
416.025830865,416.062207672,0.036376807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
469.025837701,469.062214508,0.036376807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
325.084809305,325.121187112,0.036377807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
405.131988657,405.168366464,0.036377807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
320.041154062,320.077531869,0.036377807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
503.176976530,503.213354337,0.036377807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
545.070347286,545.106725093,0.036377807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
275.019790899,275.056168706,0.036377807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
389.100683702,389.137061509,0.036377807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
303.108497889,303.144876696,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
387.202291773,387.238670580,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
425.036001066,425.072379873,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
460.052012307,460.088391114,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
475.155157185,475.191535992,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
489.176555802,489.212934609,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
353.014960136,353.051338943,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
355.058923293,355.095302100,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
435.093084714,435.129463521,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
447.056716247,447.093095054,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
577.242025616,577.278404423,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
627.193494625,627.229873432,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
287.040876127,287.077254934,0.036378807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
521.179453027,521.215832834,0.036379807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
575.117290888,575.153670695,0.036379807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
331.045828682,331.082208489,0.036379807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
451.124473667,451.160853474,0.036379807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
457.126947824,457.163327631,0.036379807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
489.098133218,489.134513025,0.036379807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
293.139377775,293.175757582,0.036379807,Other,random,CH4_O,0.036380000,RC2_0160_ICR-2_p08
