Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
609.174910819,609.198722693,0.023811874,Other,random,H2N1O_1,0.023809000,RC2_0208_ICR-3_p08
451.064703207,451.101074014,0.036370808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
237.076883181,237.113253989,0.036370808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
309.097898197,309.134269005,0.036370808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
367.152759093,367.189129900,0.036370808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
439.124432370,439.160803177,0.036370808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
465.116778873,465.153149680,0.036370808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
467.074946514,467.111317322,0.036370808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
525.234253857,525.270624665,0.036370808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
598.214542799,598.250913606,0.036370808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
277.035368805,277.071740612,0.036371808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
299.077253205,299.113625013,0.036371808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
429.140224185,429.176595993,0.036371808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
493.171446466,493.207818274,0.036371808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
615.099450479,615.135822287,0.036371808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
401.173592126,401.209963933,0.036371808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
427.015315426,427.051687233,0.036371808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
625.120388469,625.156761277,0.036372808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
437.175863677,437.212236485,0.036372808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
463.210305958,463.246678765,0.036372808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
599.154120828,599.190493636,0.036372808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
562.201465304,562.237838112,0.036372808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
582.183185603,582.219558410,0.036372808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
559.145951468,559.182325275,0.036373808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
305.030245715,305.066619522,0.036373808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
415.030613824,415.066987631,0.036373808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
493.026054235,493.062428043,0.036373808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
505.098843371,505.135217179,0.036373808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
331.103314791,331.139688598,0.036373808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
439.210410915,439.246784722,0.036373808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
519.041756615,519.078131422,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
561.197953613,561.234328420,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
635.089472734,635.125847541,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
761.194976648,761.231351456,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
253.071812570,253.108187377,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
269.103096766,269.139471573,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
321.025152103,321.061526911,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
441.009771396,441.046146204,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
447.179028762,447.215403569,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
469.025900194,469.062275001,0.036374808,Other,random,CH4_O,0.036380000,RC2_0208_ICR-3_p08
