Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
571.195263036,571.219077943,0.023814907,Other,random,H2N1O_1,0.023809000,RC2_0148_ICR-3_p1
289.084736829,289.121107687,0.036370858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
283.045900457,283.082271315,0.036370858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
319.082350460,319.118721317,0.036370858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
365.062495556,365.098866414,0.036370858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
443.098320231,443.134691089,0.036370858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
297.134364334,297.170735192,0.036370858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
462.140533726,462.176904584,0.036370858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
557.224116700,557.260487557,0.036370858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
593.187773987,593.224145845,0.036371858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
539.104189596,539.140561454,0.036371858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
355.168017270,355.204389128,0.036371858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
539.140561454,539.176934312,0.036372858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
407.025433371,407.061806229,0.036372858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
421.077589390,421.113962248,0.036372858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
437.035963951,437.072336809,0.036372858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
341.079711392,341.116085250,0.036373858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
427.080114905,427.116488762,0.036373858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
471.041492900,471.077866758,0.036373858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
553.156416615,553.192790473,0.036373858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
312.072389887,312.108764745,0.036374858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
497.093770967,497.130145825,0.036374858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
285.025218712,285.061593570,0.036374858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
305.030220440,305.066595298,0.036374858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
513.116982275,513.153357132,0.036374858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
293.077858206,293.114233063,0.036374858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
601.083454095,601.119829952,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
543.187193621,543.223569479,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
575.177121456,575.213497314,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
457.207909026,457.244284884,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
277.046623930,277.082999787,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
294.061896355,294.098272213,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
299.077209732,299.113585590,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
304.103842065,304.140217923,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
365.124041316,365.160417173,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
385.056382328,385.092758186,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
485.085421952,485.121797809,0.036375858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
313.092769895,313.129146752,0.036376858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
319.131735266,319.168112124,0.036376858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
339.100405136,339.136781994,0.036376858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
307.045869554,307.082247412,0.036377858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
349.105789989,349.142167847,0.036377858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
401.064390695,401.100768552,0.036377858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
520.146333771,520.182711629,0.036377858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
717.204024758,717.240402616,0.036377858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
431.111399132,431.147777989,0.036378858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
307.009490696,307.045869554,0.036378858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
336.108774842,336.145153699,0.036378858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
394.163630695,394.200009552,0.036378858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
455.111422229,455.147801086,0.036378858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
293.102980107,293.139358965,0.036378858,Other,random,CH4_O,0.036380000,RC2_0148_ICR-3_p1
