Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
552.185378092,552.209191008,0.023812916,Other,random,H2N1O_1,0.023809000,RC2_0122_ICR-3_p1
557.179574528,557.203393444,0.023818916,Other,random,H2N1O_1,0.023809000,RC2_0122_ICR-3_p1
487.181999698,487.218370570,0.036370872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
315.144800725,315.181172597,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
364.080288627,364.116660499,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
517.062343614,517.098715486,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
641.208685011,641.245056883,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
305.078013128,305.114385001,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
311.077112031,311.113483903,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
380.075252375,380.111624247,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
409.180960015,409.217331887,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
551.213316510,551.249688382,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
571.094225592,571.130597464,0.036371872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
263.019738041,263.056110913,0.036372872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
325.084733768,325.121106640,0.036372872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
489.080429022,489.116801894,0.036372872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
300.072452732,300.108825604,0.036372872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
399.202319108,399.238691980,0.036372872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
241.071818228,241.108191100,0.036372872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
302.051710771,302.088084644,0.036373872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
407.074931422,407.111305294,0.036373872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
509.129992510,509.166366383,0.036373872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
351.083446335,351.119820207,0.036373872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
495.236645371,495.273019243,0.036373872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
503.177051446,503.213425318,0.036373872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
521.202688053,521.239061925,0.036373872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
396.070182124,396.106556996,0.036374872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
448.137921010,448.174295882,0.036374872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
534.174752432,534.211127304,0.036374872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
539.104246096,539.140620968,0.036374872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
549.174491680,549.210866552,0.036374872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
553.228944422,553.265319294,0.036374872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
275.019770838,275.056146711,0.036375872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
287.040788562,287.077164435,0.036375872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
470.143458620,470.179834492,0.036375872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
512.153965876,512.190341748,0.036375872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
575.262874932,575.299250804,0.036375872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
515.119355447,515.155731319,0.036375872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
551.140641766,551.177017638,0.036375872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
301.129254016,301.165630888,0.036376872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
320.077570377,320.113947249,0.036376872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
365.124031956,365.160408828,0.036376872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
410.085790833,410.122167705,0.036376872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
576.157073787,576.193450659,0.036376872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
221.009206785,221.045583657,0.036376872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
237.076905277,237.113282149,0.036376872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
264.051346413,264.087723285,0.036376872,Other,random,CH4_O,0.036380000,RC2_0122_ICR-3_p1
