Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
459.077862888,459.114233699,0.036370811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
299.077278231,299.113649043,0.036370811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
303.014654798,303.051025609,0.036370811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
399.111565090,399.147935902,0.036370811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
627.208496352,627.244867163,0.036370811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
317.102933685,317.139304496,0.036370811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
299.056115341,299.092487153,0.036371811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
361.092719394,361.129091205,0.036371811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
541.221065595,541.257437406,0.036371811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
390.095777879,390.132149690,0.036371811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
415.043525409,415.079897221,0.036371811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
507.150558408,507.186930219,0.036371811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
311.077140957,311.113513768,0.036372811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
247.061261175,247.097633987,0.036372811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
575.249747998,575.286120810,0.036372811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
562.083915324,562.120288135,0.036372811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
285.025280156,285.061652967,0.036372811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
703.261080667,703.297453478,0.036372811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
257.030381439,257.066755251,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
296.041249987,296.077623799,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
369.118927741,369.155301552,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
415.139764910,415.176138721,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
506.057540080,506.093913892,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
275.092559703,275.128933515,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
397.126798391,397.163172202,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
521.215782415,521.252156226,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
465.189544170,465.225917981,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
477.170784992,477.207158803,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
599.104094203,599.140468014,0.036373811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
481.062252797,481.098627608,0.036374811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
249.076954715,249.113329526,0.036374811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
251.092566254,251.128941066,0.036374811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
305.030270338,305.066645149,0.036374811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
434.036389844,434.072764655,0.036374811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
471.142665276,471.179040087,0.036374811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
713.209028041,713.245403852,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
333.097952677,333.134328488,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
353.079645979,353.116021790,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
399.202280620,399.238656431,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
255.014716900,255.051092711,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
256.046374546,256.082750357,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
333.119016567,333.155392379,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
349.050781887,349.087157699,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
359.061887934,359.098263745,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
457.062313347,457.098689159,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
513.189510068,513.225885879,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
517.148096524,517.184472336,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
537.197578475,537.233954286,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
567.280783354,567.317159166,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
595.203163447,595.239539259,0.036375811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
295.118773775,295.155150586,0.036376811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
310.056853252,310.093230063,0.036376811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
419.183959922,419.220336733,0.036376811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
247.024884364,247.061261175,0.036376811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
321.097867953,321.134245764,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
489.233975388,489.270353200,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
499.173933804,499.210311615,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
522.125381694,522.161759505,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
291.051101884,291.087479696,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
303.054389592,303.090767403,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
291.087479696,291.123857507,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
309.097909228,309.134287039,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
333.082638756,333.119016567,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
439.124313439,439.160691250,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
551.140678116,551.177055927,0.036377811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
350.101130437,350.137509248,0.036378811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
397.150174269,397.186553081,0.036378811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
553.229187277,553.265566088,0.036378811,Other,random,CH4_O,0.036380000,RC2_0041_ICR-2_p08
