Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
389.054523013,389.090893881,0.036370868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
508.130950003,508.167320871,0.036370868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
549.088579064,549.124949932,0.036370868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
333.025133759,333.061504627,0.036370868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
357.101126209,357.137497076,0.036370868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
469.148201760,469.184572628,0.036370868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
477.176695565,477.213066433,0.036370868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
479.155876368,479.192247236,0.036370868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
505.129518917,505.165889785,0.036370868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
296.077549115,296.113920983,0.036371868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
457.135041445,457.171413313,0.036371868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
509.202886105,509.239257973,0.036371868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
289.048380676,289.084752544,0.036371868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
501.234197082,501.270568950,0.036371868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
291.062292353,291.098665220,0.036372868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
397.126885659,397.163258527,0.036372868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
350.051678843,350.088051711,0.036372868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
291.054390381,291.090764249,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
578.188304246,578.224678114,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
303.050982757,303.087356625,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
331.118681691,331.155055559,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
431.111424077,431.147797945,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
489.044129410,489.080503278,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
293.066603064,293.102976932,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
309.097877768,309.134251636,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
501.116841509,501.153215377,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
679.114785236,679.151159104,0.036373868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
265.035398997,265.071773865,0.036374868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
285.025190306,285.061565174,0.036374868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
303.014607889,303.050982757,0.036374868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
429.140274245,429.176649113,0.036374868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
473.093534413,473.129909281,0.036374868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
279.051017031,279.087391898,0.036374868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
297.134376272,297.170751140,0.036374868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
419.155800553,419.192175420,0.036374868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
443.098369488,443.134744356,0.036374868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
723.178234004,723.214609872,0.036375868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
347.088596618,347.124972486,0.036375868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
545.151211382,545.187587250,0.036375868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
500.112316162,500.148693030,0.036376868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
491.096171948,491.132548816,0.036376868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
287.059492908,287.095869776,0.036376868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
351.121439953,351.157816821,0.036376868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
394.150729481,394.187106349,0.036376868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
433.113978795,433.150355663,0.036376868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
561.119757314,561.156135182,0.036377868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
451.064650519,451.101028387,0.036377868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
499.137684706,499.174062574,0.036377868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
501.153215377,501.189593245,0.036377868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
422.109228813,422.145606681,0.036377868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
333.097982494,333.134361362,0.036378868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
608.089485513,608.125864381,0.036378868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
471.077920743,471.114299611,0.036378868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
356.041121063,356.077499931,0.036378868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
479.192247236,479.228626104,0.036378868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
293.139331800,293.175711667,0.036379868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
281.030267833,281.066648701,0.036380868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
316.082619369,316.119000236,0.036380868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
319.009508725,319.045889593,0.036380868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
343.067033242,343.103414110,0.036380868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
425.100784934,425.137165802,0.036380868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
439.124416939,439.160797806,0.036380868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
474.067937870,474.104318738,0.036380868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
435.093098598,435.129479466,0.036380868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
456.057036365,456.093417233,0.036380868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
375.165995518,375.202377385,0.036381868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
361.092760694,361.129142561,0.036381868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
279.014635163,279.051017031,0.036381868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
413.051332751,413.087714619,0.036381868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
507.150575568,507.186957436,0.036381868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
467.046614402,467.082996270,0.036381868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
348.108756909,348.145139776,0.036382868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
455.092663872,455.129046739,0.036382868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
509.129997370,509.166380238,0.036382868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
519.114406063,519.150788930,0.036382868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
579.200264566,579.236647434,0.036382868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
249.113268896,249.149651764,0.036382868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
297.097992404,297.134376272,0.036383868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
537.226003202,537.262387069,0.036383868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
623.198501571,623.234885438,0.036383868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
251.019789963,251.056173831,0.036383868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
349.020028595,349.056413463,0.036384868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
263.056125194,263.092510062,0.036384868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
319.058898546,319.095283413,0.036384868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
372.035971900,372.072356767,0.036384868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
397.105894735,397.142279603,0.036384868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
398.051583296,398.087968164,0.036384868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
469.135106808,469.171491675,0.036384868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
517.098826392,517.135211260,0.036384868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
303.108483548,303.144869416,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
308.041142611,308.077528478,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
457.127013474,457.163399342,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
334.068197966,334.104583833,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
559.036520890,559.072906757,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
295.082327734,295.118713602,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
389.100703845,389.137089713,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
314.051797754,314.088183621,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
359.061920078,359.098305946,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
387.085051175,387.121437043,0.036385868,Other,random,CH4_O,0.036380000,RC2_0136_ICR-2_p1
