Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
285.025204288,285.061575162,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
287.105483089,287.141853963,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
321.064960566,321.101331441,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
351.100405624,351.136776498,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
569.114686149,569.151057023,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
415.030658382,415.067029257,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
261.040474291,261.076845165,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
466.070579750,466.106950624,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
237.040496347,237.076867221,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
497.072492463,497.108863337,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
541.156305903,541.192676778,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
635.162304580,635.198675454,0.036370874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
515.067581188,515.103953062,0.036371874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
443.155690051,443.192061925,0.036371874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
297.134362382,297.170734256,0.036371874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
295.082305484,295.118678358,0.036372874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
325.105791582,325.142164457,0.036372874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
421.077584456,421.113957330,0.036372874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
270.061904071,270.098276945,0.036372874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
541.192676778,541.229049652,0.036372874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
437.158133807,437.194507681,0.036373874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
461.194704624,461.231078498,0.036373874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
347.126569376,347.162943250,0.036373874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
551.104410476,551.140785351,0.036374874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
359.044006134,359.080381008,0.036374874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
441.067373278,441.103748152,0.036374874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
313.075064217,313.111440091,0.036375874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
247.061187669,247.097563543,0.036375874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
435.087585972,435.123961846,0.036375874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
543.135685054,543.172060928,0.036375874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
309.025133232,309.061510106,0.036376874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
523.109330358,523.145707232,0.036376874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
288.072533742,288.108911616,0.036377874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
309.097855981,309.134233855,0.036377874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
425.173658281,425.210036155,0.036377874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
581.215514272,581.251892146,0.036377874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
217.071833452,217.108211326,0.036377874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
583.166989518,583.203367393,0.036377874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
320.090550939,320.126928813,0.036377874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
288.051288816,288.087667690,0.036378874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
289.129207085,289.165585960,0.036378874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
319.082327428,319.118706302,0.036378874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
325.048356781,325.084735655,0.036378874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
409.199583562,409.235962436,0.036378874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
563.213515571,563.249894445,0.036378874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
463.246694523,463.283074397,0.036379874,Other,random,CH4_O,0.036380000,RC2_0097_ICR-1_p1
