Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
460.101223207,460.125041140,0.023817933,Other,random,H2N1O_1,0.023809000,RC2_0148_ICR-2_p1
439.124439918,439.160810816,0.036370898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
535.145856169,535.182227067,0.036370898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
537.197672426,537.234043325,0.036370898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
289.071742891,289.108113789,0.036370898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
477.031166823,477.067537721,0.036370898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
242.139820245,242.176191144,0.036370898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
305.030222225,305.066593124,0.036370898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
305.139410920,305.175782818,0.036371898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
359.080410948,359.116782846,0.036371898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
509.057371187,509.093743085,0.036371898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
537.226120347,537.262492245,0.036371898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
427.080129628,427.116501526,0.036371898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
249.076861830,249.113234728,0.036372898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
317.139361334,317.175734232,0.036372898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
447.020392818,447.056765716,0.036372898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
471.077914485,471.114287383,0.036372898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
367.095318515,367.131691414,0.036372898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
499.072876132,499.109249030,0.036372898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
211.061254229,211.097628128,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
285.061552115,285.097926013,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
303.108479604,303.144853502,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
304.103803818,304.140177717,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
407.074928619,407.111302517,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
413.118474704,413.154848602,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
507.187077421,507.223451319,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
511.109347443,511.145721342,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
325.067722144,325.104096042,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
237.076901416,237.113275314,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
497.093776671,497.130150569,0.036373898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
351.035727464,351.072102362,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
389.100725926,389.137100824,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
394.114335893,394.150710792,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
433.113996740,433.150371638,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
435.093146200,435.129521099,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
517.098753680,517.135128578,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
573.161492770,573.197867668,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
281.030263397,281.066638296,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
441.067418479,441.103793378,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
360.085437135,360.121812033,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
399.108431916,399.144806814,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
416.062150465,416.098525363,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
515.168994081,515.205368979,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
541.026163711,541.062538609,0.036374898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
317.116081399,317.152457297,0.036375898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
456.106536387,456.142912286,0.036375898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
469.062235126,469.098611025,0.036375898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
603.135696877,603.172072775,0.036375898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
459.187143765,459.223520663,0.036376898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
565.083552378,565.119929277,0.036376898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
515.096123285,515.132500183,0.036376898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
283.045885756,283.082263654,0.036377898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
285.097926013,285.134303911,0.036377898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
289.084734854,289.121112752,0.036377898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
371.077130371,371.113508269,0.036377898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
375.093180131,375.129558029,0.036377898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
601.156569416,601.192947314,0.036377898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
271.045915342,271.082294240,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
291.064057314,291.100436213,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
293.102997608,293.139376506,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
317.066587538,317.102966436,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
455.046632354,455.083011252,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
477.176674415,477.213053314,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
553.156408761,553.192787659,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
295.082327068,295.118705966,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
477.170854432,477.207233330,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
495.142683132,495.179062030,0.036378898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
275.113611957,275.149991855,0.036379898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
489.103796033,489.140175932,0.036379898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
321.097882255,321.134262153,0.036379898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
251.128895087,251.165274985,0.036379898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
303.072099706,303.108479604,0.036379898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
329.066611952,329.102991850,0.036379898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
407.171132350,407.207512248,0.036379898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
561.124910458,561.161290356,0.036379898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
591.135723463,591.172103361,0.036379898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
419.074836033,419.111216931,0.036380898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
215.056147048,215.092527946,0.036380898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
389.145189801,389.181570700,0.036380898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
335.077142129,335.113523027,0.036380898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
338.051708804,338.088089702,0.036380898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
378.119310661,378.155691559,0.036380898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
301.092858246,301.129240144,0.036381898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
318.061887752,318.098269650,0.036381898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
335.004480332,335.040862231,0.036381898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
352.140108373,352.176490271,0.036381898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
427.134160476,427.170542375,0.036381898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
434.036411158,434.072793056,0.036381898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
483.187115593,483.223497491,0.036381898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
549.124948044,549.161329942,0.036381898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
431.025553585,431.061936483,0.036382898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
507.163795486,507.200178385,0.036382898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
297.025195630,297.061578528,0.036382898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
399.072049018,399.108431916,0.036382898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
580.138514242,580.174897140,0.036382898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
413.173615550,413.209998448,0.036382898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
253.108154547,253.144537445,0.036382898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
477.103766620,477.140150518,0.036383898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
251.092511188,251.128895087,0.036383898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
298.056830743,298.093214641,0.036383898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
420.093557182,420.129941080,0.036383898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
448.052092930,448.088476829,0.036383898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
331.103325251,331.139709149,0.036383898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
357.061471598,357.097855497,0.036383898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
297.061578528,297.097963427,0.036384898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
461.194716146,461.231101045,0.036384898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
469.135123922,469.171508821,0.036384898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
243.051086695,243.087471593,0.036384898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
361.092747316,361.129132214,0.036384898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
301.038712397,301.075098295,0.036385898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
307.082237482,307.118623380,0.036385898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
352.030873678,352.067259576,0.036385898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
499.064720154,499.101106053,0.036385898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
359.061914000,359.098299898,0.036385898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
313.075113709,313.111500607,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
314.088114874,314.124501772,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
331.139709149,331.176096047,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
343.067019767,343.103406665,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
399.157826778,399.194213676,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
403.030564938,403.066951837,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
501.031211651,501.067598549,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
538.120332844,538.156719742,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
612.157280627,612.193667525,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
382.090796545,382.127183444,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
459.069914093,459.106300992,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
465.189646965,465.226033863,0.036386898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
307.131718344,307.168106242,0.036387898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
378.082922763,378.119310661,0.036387898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
295.118705966,295.155093864,0.036387898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
421.077612428,421.114000326,0.036387898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
495.179062030,495.215449928,0.036387898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
597.219251436,597.255639334,0.036387898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
361.059730408,361.096118306,0.036387898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
533.057416014,533.093804913,0.036388898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
291.014616453,291.051005351,0.036388898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
513.088602904,513.124991802,0.036388898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
207.029951512,207.066340410,0.036388898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
581.078752610,581.115141509,0.036388898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
373.033110896,373.069500795,0.036389898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
429.176575760,429.212965658,0.036389898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
434.072793056,434.109182954,0.036389898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
437.137214479,437.173604378,0.036389898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
353.116076641,353.152466539,0.036389898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
361.150313154,361.186703053,0.036389898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
481.163402257,481.199792155,0.036389898,Other,random,CH4_O,0.036380000,RC2_0148_ICR-2_p1
384.085334963,385.032956311,0.947621348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
364.140096787,365.087718134,0.947621348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
360.085437135,361.033059483,0.947622348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
308.113914595,309.061536942,0.947622348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
314.124501772,315.072124120,0.947622348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
383.109571694,384.057195042,0.947623348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
406.114246308,407.061869655,0.947623348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
346.093138297,347.040762645,0.947624348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
376.103773302,377.051398650,0.947625348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
376.189570062,377.137195410,0.947625348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
358.129499609,359.077126957,0.947627348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
550.193127054,551.140754402,0.947627348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
350.124475014,351.072102362,0.947627348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
320.077537110,321.025165458,0.947628348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
415.127613081,416.075241428,0.947628348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
482.130242551,483.077870899,0.947628348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
390.132348038,391.079978386,0.947630348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
518.130435793,519.078068140,0.947632348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
518.166783691,519.114416039,0.947632348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
376.140026201,377.087659548,0.947633348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
478.171755630,479.119390978,0.947635348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
542.115314663,543.062950011,0.947635348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
338.124425600,339.072061948,0.947636348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
420.252234738,421.199871085,0.947636348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
444.093514010,445.041150358,0.947636348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
520.073386355,521.021022702,0.947636348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
554.115290077,555.062926425,0.947636348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
295.093570037,296.041207384,0.947637348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
494.166734863,495.114372211,0.947637348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
322.093145469,323.040783817,0.947638348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
585.182889124,586.130527471,0.947638348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
242.176191144,243.123831491,0.947640348,Other,random,C_1H_5N_1O2,0.947631000,RC2_0148_ICR-2_p1
354.082898935,355.066906181,0.984007246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
480.114715192,481.098722438,0.984007246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
334.093133883,335.077142129,0.984008246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
314.088114874,315.072124120,0.984009246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
426.104184359,427.088193605,0.984009246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
336.035996445,337.020006691,0.984010246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
528.135971789,529.119982035,0.984010246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
293.077938678,294.061949924,0.984011246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
242.139820245,243.123831491,0.984011246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
276.087705231,277.071716477,0.984011246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
354.046615037,355.030626282,0.984011246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
424.088492001,425.072504247,0.984012246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
348.230961314,349.214974560,0.984013246,Other,random,H_1O1N_1,0.984016000,RC2_0148_ICR-2_p1
