Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
401.145288815,401.181659631,0.036370816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
469.135200637,469.171571452,0.036370816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
279.087394697,279.123766513,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
289.035453338,289.071825153,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
337.019964430,337.056336246,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
416.054960339,416.091332155,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
419.184102499,419.220474315,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
429.082732390,429.119104206,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
567.200744209,567.237116025,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
411.085196497,411.121568313,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
525.104207310,525.140579126,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
691.225313372,691.261685188,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
227.056199089,227.092570905,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
345.147402288,345.183774104,0.036371816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
285.025251638,285.061624454,0.036372816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
305.030263369,305.066636185,0.036372816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
371.040743210,371.077116026,0.036372816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
627.136296803,627.172669619,0.036372816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
869.216521345,869.252894161,0.036372816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
547.146134730,547.182507545,0.036372816,Other,random,CH4_O,0.036380000,RC2_0203_ICR-3_p08
