Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
369.118956895,369.155327701,0.036370807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
445.163349067,445.199719874,0.036370807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
529.265431450,529.301802257,0.036370807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
536.177437745,536.213808551,0.036370807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
572.234938264,572.271309071,0.036370807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
600.229972599,600.266343406,0.036370807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
615.099208637,615.135579444,0.036370807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
417.103709076,417.140080882,0.036371807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
445.098597411,445.134969218,0.036371807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
478.148291903,478.184663710,0.036371807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
407.170996822,407.207368629,0.036371807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
317.124186008,317.160557815,0.036371807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
389.051295046,389.087666852,0.036371807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
390.082901567,390.119273374,0.036371807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
461.072484583,461.108857390,0.036372807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
465.103678176,465.140050983,0.036372807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
487.160787043,487.197159850,0.036372807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
660.251436860,660.287809667,0.036372807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
277.035443896,277.071816703,0.036372807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
392.062189056,392.098561863,0.036372807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
471.114301257,471.150674064,0.036372807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
593.115048382,593.151421189,0.036372807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
389.100696783,389.137070590,0.036373807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
571.158837979,571.195211786,0.036373807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
249.113336174,249.149709981,0.036373807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
321.074634030,321.111007837,0.036373807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
448.124874340,448.161248147,0.036373807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
483.179033188,483.215406995,0.036373807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
255.087528449,255.123903256,0.036374807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
613.192816761,613.229191568,0.036374807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
427.160820668,427.197195475,0.036374807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
429.067305544,429.103680351,0.036374807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
449.049028433,449.085403240,0.036374807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
495.223426227,495.259801034,0.036374807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
547.267948849,547.304323656,0.036374807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
387.066425586,387.102801393,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
411.142555732,411.178931539,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
449.158223853,449.194599660,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
471.129606176,471.165981982,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
509.057250764,509.093626571,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
339.100373306,339.136749113,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
353.051305221,353.087681027,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
411.160333637,411.196709444,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
271.118807316,271.155183123,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
451.116475454,451.152851260,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
461.194641934,461.231017741,0.036375807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
291.087501274,291.123878081,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
363.157868550,363.194245357,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
433.163293793,433.199670599,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
457.126937536,457.163314342,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
509.239159798,509.275536605,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
295.082396060,295.118772866,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
349.105790173,349.142166980,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
351.121457469,351.157834276,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
401.100694058,401.137070865,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
417.118968995,417.155345801,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
441.212872046,441.249248853,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
443.228524342,443.264901149,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
533.215981471,533.252358278,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
659.162059645,659.198436452,0.036376807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
287.077310570,287.113688377,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
419.184015028,419.220392835,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
421.142235629,421.178613436,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
432.142830212,432.179208018,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
456.127671842,456.164049649,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
531.150848438,531.187226245,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
363.066441036,363.102818843,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
429.140153157,429.176530964,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
451.124482411,451.160860218,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
271.046008703,271.082386510,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
345.147331194,345.183709001,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
457.150225412,457.186603219,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
473.275528780,473.311906587,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
519.187170970,519.223548777,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
593.223941804,593.260319611,0.036377807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
347.126556683,347.162935490,0.036378807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
453.095648943,453.132027750,0.036378807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
659.234631260,659.271010066,0.036378807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
537.234048134,537.270426940,0.036378807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
625.213825924,625.250204731,0.036378807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
365.124013109,365.160391916,0.036378807,Other,random,CH4_O,0.036380000,RC2_0206_ICR-3_p08
