Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
611.190121326,611.213922217,0.023800891,Other,random,H2N1O_1,0.023809000,RC2_0068_ICR-3_p08
583.252291597,583.276096488,0.023804891,Other,random,H2N1O_1,0.023809000,RC2_0068_ICR-3_p08
635.211212038,635.235022928,0.023810891,Other,random,H2N1O_1,0.023809000,RC2_0068_ICR-3_p08
389.100651008,389.137021841,0.036370833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
557.151193435,557.187564269,0.036370833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
621.219257279,621.255628112,0.036370833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
505.148023198,505.184394031,0.036370833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
243.051130566,243.087501399,0.036370833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
365.123972092,365.160343925,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
525.088552645,525.124924478,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
501.161064503,501.197436337,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
273.061636779,273.098008612,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
311.186326736,311.222698569,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
325.032994162,325.069365995,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
335.053838153,335.090209986,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
387.084993262,387.121365095,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
409.041089455,409.077461288,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
433.098454000,433.134825833,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
611.198290289,611.234662122,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
631.094350940,631.130722773,0.036371833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
393.113397584,393.149770417,0.036372833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
449.231018930,449.267391763,0.036372833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
531.077899146,531.114271979,0.036372833,Other,random,CH4_O,0.036380000,RC2_0068_ICR-3_p08
