Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
397.150227813,397.186605651,0.036377839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
431.228613563,431.264991402,0.036377839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
435.093106412,435.129484250,0.036377839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
457.126982619,457.163360458,0.036377839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
273.134364229,273.170742068,0.036377839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
541.221008387,541.257387226,0.036378839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
607.167029701,607.203408539,0.036378839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
285.134363970,285.170742808,0.036378839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
315.054280177,315.090659015,0.036378839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
437.139569329,437.175948168,0.036378839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
477.116828899,477.153207738,0.036378839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
313.038794122,313.075173961,0.036379839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
338.051697108,338.088076947,0.036379839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
460.101368418,460.137748257,0.036379839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
477.103749957,477.140129796,0.036379839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
579.099261273,579.135641112,0.036379839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
617.201318166,617.237698004,0.036379839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
389.100725539,389.137105377,0.036379839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
469.113852418,469.150232257,0.036379839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
253.071834272,253.108215111,0.036380839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
385.019941650,385.056322489,0.036380839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
553.156392415,553.192773253,0.036380839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
569.151189425,569.187570264,0.036380839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
263.056168959,263.092549797,0.036380839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
505.098753708,505.135134546,0.036380839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
465.080385320,465.116767159,0.036381839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
494.166592227,494.202974066,0.036381839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
669.195652401,669.232034239,0.036381839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
319.082331299,319.118713138,0.036381839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
345.118999741,345.155382580,0.036382839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
523.036470095,523.072852934,0.036382839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
643.130939083,643.167321921,0.036382839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
405.082583607,405.118966445,0.036382839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
471.093250633,471.129633472,0.036382839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
291.014649871,291.051033710,0.036383839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
541.165822632,541.202206471,0.036383839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
445.244134359,445.280518197,0.036383839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
467.082955432,467.119339271,0.036383839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
571.158873515,571.195257353,0.036383839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
333.097950094,333.134333933,0.036383839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
447.069788256,447.106172094,0.036383839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
533.160805160,533.197189999,0.036384839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
509.215975434,509.252360273,0.036384839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
528.136038462,528.172423300,0.036384839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
731.219391122,731.255775961,0.036384839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
289.035429656,289.071814494,0.036384839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
390.082936179,390.119322018,0.036385839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
276.072516189,276.108902027,0.036385839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
281.066711023,281.103096862,0.036385839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
358.187040742,358.223426580,0.036385839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
361.092729846,361.129115684,0.036385839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
480.164205374,480.200591212,0.036385839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
499.182033968,499.218419806,0.036385839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
225.076942521,225.113329359,0.036386839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
307.118630398,307.155017236,0.036386839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
437.137161340,437.173548178,0.036386839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
695.147155221,695.183542059,0.036386839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
241.071855531,241.108242370,0.036386839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
414.095932603,414.132320441,0.036387838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
489.153262478,489.189650317,0.036387838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
265.035412174,265.071800013,0.036387839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
293.066634764,293.103022603,0.036387839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
433.071920382,433.108308221,0.036387839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
457.207884260,457.244272099,0.036387839,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
359.126627572,359.163016410,0.036388838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
451.197078938,451.233467776,0.036388838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
469.062189648,469.098578486,0.036388838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
471.142704414,471.179093252,0.036388838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
663.120655363,663.157044202,0.036388838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
373.069452690,373.105841528,0.036388838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
323.126584350,323.162973188,0.036388838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
519.077974664,519.114363502,0.036388838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
541.083396998,541.119785836,0.036388838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
521.194985268,521.231375107,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
679.115806372,679.152196211,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
319.058916403,319.095306242,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
373.095926572,373.132316411,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
457.135004584,457.171394422,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
493.171365645,493.207755483,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
297.097992872,297.134382710,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
379.095322945,379.131712784,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
389.145212341,389.181602180,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
460.088405476,460.124795314,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
517.148213229,517.184603067,0.036389838,Other,random,CH4_O,0.036380000,RC2_0166_ICR-2_p08
332.236100919,333.183722713,0.947621794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
376.103760223,377.051382017,0.947621794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
384.085339798,385.032962592,0.947622794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
428.111711397,429.059334191,0.947622794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
386.101120852,387.048744646,0.947623794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
460.161235153,461.108858947,0.947623794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
228.160614835,229.108239629,0.947624794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
542.151692256,543.099317051,0.947624794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
450.153327570,451.100953365,0.947625794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
414.082921661,415.030548455,0.947626794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
348.230984930,349.178612724,0.947627794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
464.083408745,465.031037539,0.947628794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
364.225831940,365.173461734,0.947629794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
242.176236630,243.123866424,0.947629794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
366.119266537,367.066899331,0.947632794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
376.116810165,377.064443959,0.947633794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
447.190132722,448.137766516,0.947633794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
402.119332758,403.066968553,0.947635794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
296.113951239,297.061587033,0.947635794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
506.130403129,507.078038923,0.947635794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
364.140063321,365.087699115,0.947635794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
306.061996087,307.009632881,0.947636794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
415.127545024,416.075182819,0.947637794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
414.132320441,415.079958236,0.947637794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
432.142853506,433.090493300,0.947639794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
438.132497922,439.080137716,0.947639794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
522.161760977,523.109400771,0.947639794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
428.098631455,429.046272249,0.947640794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
448.137766516,449.085407310,0.947640794,Other,random,C_1H_5N_1O2,0.947631000,RC2_0166_ICR-2_p08
334.056844838,335.040851471,0.984006633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
442.127371192,443.111377824,0.984006633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
516.114816815,517.098823448,0.984006633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
286.093206714,287.077214347,0.984007633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
362.124360267,363.108367900,0.984007633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
400.116747646,401.100757279,0.984009633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
308.199692599,309.183703232,0.984010633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
314.160820142,315.144830775,0.984010633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
436.124826833,437.108838465,0.984011633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
360.072385374,361.056397007,0.984011633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
298.093227455,299.077240087,0.984012633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
516.151071654,517.135084287,0.984012633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
406.150537867,407.134550499,0.984012633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
330.074903511,331.058917144,0.984013633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
370.041411129,371.025424762,0.984013633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
444.093525465,445.077539098,0.984013633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
418.077816930,419.061830563,0.984013633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
462.140561368,463.124576000,0.984014633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
258.134775801,259.118790434,0.984014633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
542.094169512,543.078184144,0.984014633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
534.161839718,535.145855350,0.984015633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
318.098314667,319.082331299,0.984016633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
354.082878957,355.066895590,0.984016633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
390.046583341,391.030600973,0.984017633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
450.189856408,451.173874041,0.984017633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
392.135038071,393.119056704,0.984018633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
659.161720934,660.145739567,0.984018633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
260.092847111,261.076866743,0.984019633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
438.189772668,439.173793301,0.984020633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
320.077511882,321.061532515,0.984020633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
372.085431057,373.069452690,0.984021633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
416.111585657,417.095607290,0.984021633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
472.174277835,473.158299468,0.984021633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
346.093150418,347.077173051,0.984022633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
346.106219360,347.090242993,0.984023633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
408.057091405,409.041115038,0.984023633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
334.129498516,335.113523149,0.984024633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
242.067109114,243.051134747,0.984025633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
414.095932603,415.079958236,0.984025633,Other,random,H_1O1N_1,0.984016000,RC2_0166_ICR-2_p08
313.165580559,314.160820142,0.995239583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
557.151265684,558.146505267,0.995239583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
345.134274674,346.129514257,0.995239583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
451.051701583,452.046942166,0.995240583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
350.124537526,351.119778108,0.995240583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
415.103310132,416.098552715,0.995242583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
275.077272606,276.072516189,0.995243583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
361.129115684,362.124360267,0.995244583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
479.168959791,480.164205374,0.995245583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
297.134382710,298.129629293,0.995246583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
489.176606374,490.171852957,0.995246583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
347.077173051,348.072419633,0.995246583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
467.082955432,468.078202015,0.995246583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
315.072132098,316.067378681,0.995246583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
449.108869206,450.104115789,0.995246583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
427.116463814,428.111711397,0.995247583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
423.093180671,424.088428254,0.995247583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
467.147828144,468.143075727,0.995247583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
341.087676634,342.082924216,0.995247583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
505.098753708,506.094002290,0.995248583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
565.229178832,566.224428415,0.995249583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
319.045891461,320.041141044,0.995249583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
417.119045186,418.114295768,0.995250583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
409.077519876,410.072770459,0.995250583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
332.077612623,333.072864206,0.995251583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
281.066711023,282.061962606,0.995251583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
341.124163472,342.119415054,0.995251583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
593.187723745,594.182975327,0.995251583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
365.137230895,366.132484478,0.995253583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
529.156360933,530.151614516,0.995253583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
241.071855531,242.067109114,0.995253583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
413.087668078,414.082921661,0.995253583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
567.208426048,568.203680631,0.995254583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
495.200109640,496.195365223,0.995255583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
379.139716748,380.134973331,0.995256583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
473.072558849,474.067815431,0.995256583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
601.177818282,602.173074865,0.995256583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
403.079948495,404.075206078,0.995257583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
405.118966445,406.114225028,0.995258583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
247.118785693,248.114044276,0.995258583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
249.149674680,250.144933262,0.995258583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
319.118713138,320.113971721,0.995258583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
427.197374455,428.192633038,0.995258583,Other,random,C_1H_1N1,0.995249000,RC2_0166_ICR-2_p08
451.051701583,452.046942166,0.995240583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
350.124537526,351.119778108,0.995240583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
415.103310132,416.098552715,0.995242583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
275.077272606,276.072516189,0.995243583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
361.129115684,362.124360267,0.995244583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
479.168959791,480.164205374,0.995245583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
297.134382710,298.129629293,0.995246583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
489.176606374,490.171852957,0.995246583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
347.077173051,348.072419633,0.995246583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
467.082955432,468.078202015,0.995246583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
315.072132098,316.067378681,0.995246583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
449.108869206,450.104115789,0.995246583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
427.116463814,428.111711397,0.995247583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
423.093180671,424.088428254,0.995247583,Other,random,NH_CH2,0.995250000,RC2_0166_ICR-2_p08
