SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0059_ICR-1_p08,Other,random,neugc_C11H17N1O9,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,S2O32,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C6H4N2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,SO42,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C1H1O2F1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C19H21N7O5,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C19H19O5N7,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C18H34O1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C18H34N6O4S1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C6H6O1N4,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C6H8N3,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C1H3N1S1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C10H11N3S1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C10H15N3O6S1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C10H16O11N2P2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C9H13O2N3,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C9H14O7N5P1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,CHO2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,primary amine,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C10H11N5,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,thymine (-H),1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,pyrophosphate,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,pyridoxal phosphate (-H2O),1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,sulfate (-H2O),1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C11H14N2O6S2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C11H14N2O7P1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C11H17N1O7,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C11H17N1O8,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C11H18N2O1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C10H10N2O_1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,CH3COO-,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C5H8N2O2S1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C2H3O,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C2H2O4S1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C6H11O8P1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,disaccharide (-H2O),1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C6H11O5,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C5H8N3O_2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C2H4O2S2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C2H5N1O_1S1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C6H10N2O2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,adenylate (-H2O),1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C22H18N2O4,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C21H34O2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C28H30O4N4,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,acetylation (-H),1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C20H36O1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C20H38,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C20H24O1N2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,H1C2N3,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C1H_1o1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C1H5N1O_1S1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C1H4O8P2,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C6H5N1O_1,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,C10H11O_1N5,1,3.48663e-05
RC2_0059_ICR-1_p08,Other,random,PO43,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C5H4N1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C7H16N1O1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C6H6N2O2,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C6H4N2O1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,guanine (-H),2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,guanine_(_H)_C5H4N5O,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C19H26O1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C6H5O1N4,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C5H2N4,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C18H26,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C5H2O1N4,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C5H2N4S1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C5H12N2S2,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,O3P1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,N_1O1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,Glutamine,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C3H10N2O_1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,Glutamine_C5H8N2O2,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C4H11O2Cl2N2P1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,NA_5,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C12H20O10,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C3H2N2O_1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C14H8O2,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C3H5N1O2S1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C4H8O1N2,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C8H14N1O8P1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C_4H1N2O1P1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,Cysteine,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,Cystine,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C4H3F1N2O1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,N1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,Histidine,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,Histidine_C6H7N3O,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,H_2N_2O2,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C9H15N1O4,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C8H8N1O1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,NH4,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,transamination (-O),2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C10H13N5,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,uridine 5_ monophosphate (-H2O),2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,uridine 5_ diphosphate (-H2O),2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C9H15N2O5P1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C5H2N5O_4P_1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C20H38O1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C6H4O1N1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C5H9O4,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C5H7N3O_1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,H2O3S1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C6H10N1O7P1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C20H12O1,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C_10H_2O5P2,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C9H12N2O11P2,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,tertiary amine,2,6.97326e-05
RC2_0059_ICR-1_p08,Other,random,C10H15O2N1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C2H4N2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,H2O_1Cl1N1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,Phenylalanine,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C6H3Cl3,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C20H30O3,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,adenine (-H),3,0.000104599
RC2_0059_ICR-1_p08,Other,random,adenine_(_H)_C5H4N5,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C18H22O1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C5H1N1O3,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C7H7N1O2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C18H24O1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C5H12Cl1O1N2P1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C5H12N1O3P1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C6H7N2O5P1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C1H2N2O1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C17H16O2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C17H34O_1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,O1N1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C3H8O1N2S2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C11H18O9,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,H6N2O_1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C12H8N4O1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C12H8S2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C8H15N1O2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,N2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C5H10O7P1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C4H6N1O_2P_1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C14H15O5N1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C3H6N1O2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C8H12O1S2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C8H13N1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,H_1S1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C4H10N2O_1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C3H8N1O3P1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C9H5N1O3,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C10H7N1O1,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C8H8O_1N2,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,C10H7N1O3,3,0.000104599
RC2_0059_ICR-1_p08,Other,random,H3O_1N1S1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C8H5N1O_1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C12H17O3N1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,H_1O_2Cl3,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C9H7N1O3,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C18H12O5,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C18H12O6,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C18H12O7,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C4H6O1S1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C15H8O4,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C15H30O_1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,O1S1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C7H1N1O3,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C5H11O8P1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C7H1N_1O1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C5H13O_1N1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C18H28O1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,O_1H4N2,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,H1S2O3,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C6H12O7N1P1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C10H12N5O3,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C2H6N1O2P1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C2H6N1O3P1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C10H17N2O7P1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,H1O3S1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C5H10O3N1P1,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,Inorganic Phosphate,4,0.000139465
RC2_0059_ICR-1_p08,Other,random,C8H15N1O3,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C14H22,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C12H10O12,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C11H9N1O3,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,H_1S1O_1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C8H9N1O_1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C8H7N1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C15H16O8,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C8H11N1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C16H28,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,Na_H,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,O2S1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C7H12O1S1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C16H28O8,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C10H15O6N1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C1H2O_1N2,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C1H4N_1O5P1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C1H4N2O1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,glcnac_C8H13N1O5,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C_1H1N1O_2S1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C9H13N1O2,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C5H9N1O3,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C6H8N1S1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C12H20O9,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C16H32O1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C14H10O2S2,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C8H15O6N1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C15H26O1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C3H4N2O_1,5,0.000174331
RC2_0059_ICR-1_p08,Other,random,C6H11O6P1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,H4N1O3P1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C5H8O1S1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C11H13N1O8P1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C_1H1N_1S1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C1H4O1S1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,H2N_1O4P1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,palmitoylation (-H2O),6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C5H9O7P1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,H7O6P1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C13H10O1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C8H15N1O1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C8H5N1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C8H13O2N1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C8H11N1O6,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C12_C13,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C12H16O12,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C8H9N1O1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C3H8N1,6,0.000209198
RC2_0059_ICR-1_p08,Other,random,C9H9N1O3,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C_2N_1O1P1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C9H7N1O4,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C9H8N1O4,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C11H6O1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C9H11N1O2,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C8H5O1N1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C8H7N1O1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C16H24O2,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C14H26O1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,Isoleucine_C6H11NO,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,Isoleucine,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C7H13N1O2,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C6H9O2N1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C7H7O_1N1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C4H9O7P1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C7H13O7N2P1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C1H2N2,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,H2N2O_1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C2H8O4N1P1,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C5H9N1O2,7,0.000244064
RC2_0059_ICR-1_p08,Other,random,C6H5N1O1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C4H4O4S_1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C15H22O2,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,H_1O3S1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C7H3N1O2,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C16H20O3,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C4H4N1P_1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C12H12O10,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,NO3,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C6H7N1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C6H9N1O4,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C7H7Cl1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C17H22O9,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,S1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C6H11N1O2,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C2H6S1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C10H13N1O1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C11H10,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C5H9N1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,Proline,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,Proline_C5H7NO,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C4H10O5P1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C2H3Cl_1O2S1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C1O_1N2,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C9H9N1O4,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C9H11N1O1,8,0.00027893
RC2_0059_ICR-1_p08,Other,random,C7H9N1,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,C6H1N1O1,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,C6H11O_1N1,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,C10H16O8,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,C18H30O7,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,H1O1P1S_1,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,C7H13N1O4,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,C18H14O7,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,C13H20O_1,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,C3H7O6P1,9,0.000313797
RC2_0059_ICR-1_p08,Other,random,C8H7N1O2,9,0.000313797
