Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
467.082922273,467.119301079,0.036378806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
545.130051697,545.166430503,0.036378806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
561.161240336,561.197619142,0.036378806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
653.208938212,653.245317018,0.036378806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
369.118968899,369.155348706,0.036379806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
355.131716377,355.168096183,0.036379806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
528.099690378,528.136070185,0.036379806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
607.203256177,607.239635984,0.036379806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
497.085622518,497.122002324,0.036379806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
353.014972648,353.051353454,0.036380806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
354.082927961,354.119308768,0.036380806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
307.082261225,307.118643031,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
493.171272361,493.207654167,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
316.046203495,316.082585301,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
297.025214775,297.061596582,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
425.036035159,425.072416965,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
475.160698261,475.197080068,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
515.113691525,515.150073331,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
583.239823775,583.276205581,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
587.213525616,587.249907422,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
617.114919401,617.151301207,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
635.198515112,635.234896918,0.036381806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
297.098023388,297.134406194,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
308.077491926,308.113874732,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
515.119418494,515.155801300,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
237.040579174,237.076961980,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
363.121493834,363.157876640,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
443.098292983,443.134675790,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
499.145653549,499.182036355,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
687.120954641,687.157337448,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
395.038410887,395.074793693,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
555.135430422,555.171813228,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
281.066744749,281.103127555,0.036382806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
309.097897492,309.134281298,0.036383806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
307.045877419,307.082261225,0.036383806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
469.207582960,469.243966766,0.036383806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
541.111881093,541.148264899,0.036383806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
573.197876245,573.234260051,0.036383806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
513.116951157,513.153335963,0.036384806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
515.213262994,515.249647801,0.036384806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
521.215694033,521.252078840,0.036384806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
405.082545405,405.118930211,0.036384806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
457.062343629,457.098728436,0.036384806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
489.067288213,489.103674020,0.036385806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
241.108248515,241.144634321,0.036385806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
309.134281298,309.170668105,0.036386806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
381.131981934,381.168368740,0.036386806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
392.062237734,392.098624540,0.036386806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
407.111221603,407.147608409,0.036386806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
439.064626461,439.101013268,0.036386806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
439.137351074,439.173737880,0.036386806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
578.086915212,578.123303019,0.036387806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
259.045993002,259.082380809,0.036387806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
403.061282168,403.097669974,0.036387806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
432.057067774,432.093455581,0.036387806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
511.254858072,511.291245878,0.036387806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
312.108780460,312.145168266,0.036387806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
387.144805918,387.181193724,0.036387806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
332.077553133,332.113941939,0.036388806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
289.092891012,289.129279819,0.036388806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
445.207770751,445.244160557,0.036389806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
299.077221849,299.113611655,0.036389806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
303.108478384,303.144868190,0.036389806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
317.116071798,317.152461604,0.036389806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
325.129215131,325.165604937,0.036389806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
503.177002084,503.213391890,0.036389806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
507.041573506,507.077963312,0.036389806,Other,random,CH4_O,0.036380000,RC2_0183_ICR-3_p08
526.083852112,527.031476066,0.947623954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
362.101062267,363.048687222,0.947624954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
296.077588821,297.025214775,0.947625954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
280.082669989,281.030295943,0.947625954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
420.166309089,421.113936043,0.947626954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
444.093526684,445.041153638,0.947626954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
572.104581066,573.052208021,0.947626954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
564.172251304,565.119878258,0.947626954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
570.255633911,571.203261866,0.947627954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
422.158401481,423.106029436,0.947627954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
308.077491926,309.025120880,0.947628954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
406.114164912,407.061793866,0.947628954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
374.124456247,375.072086201,0.947629954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
268.082760885,269.030390839,0.947629954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
626.209119977,627.156751931,0.947631954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
310.093182193,311.040815147,0.947632954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
332.090567064,333.038200018,0.947632954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
332.077553133,333.025188087,0.947634954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
296.113960628,297.061596582,0.947635954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
310.129501999,311.077137953,0.947635954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
422.145518550,423.093155504,0.947636954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
322.093159297,323.040797251,0.947637954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
290.067038825,291.014676780,0.947637954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
454.208079827,455.155717781,0.947637954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
408.093480373,409.041119327,0.947638954,Other,random,C_1H_5N_1O2,0.947631000,RC2_0183_ICR-3_p08
578.078922255,579.062929015,0.984006760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
402.046557571,403.030564331,0.984006760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
296.077588821,297.061596582,0.984007760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
430.041644506,431.025652266,0.984007760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
650.245560991,651.229568751,0.984007760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
378.155688782,379.139697542,0.984008760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
428.047053126,429.031061887,0.984008760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
464.119711051,465.103720812,0.984009760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
620.162314174,621.146324935,0.984010760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
440.111735886,441.095749646,0.984013760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
404.062282837,405.046297598,0.984014760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
368.062286526,369.046301286,0.984014760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
430.114264119,431.098278880,0.984014760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
402.095873308,403.079890068,0.984016760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
324.072413758,325.056431518,0.984017760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
348.230895122,349.214912882,0.984017760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
536.104610755,537.088629515,0.984018760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
342.155681470,343.139701231,0.984019760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
556.203732733,557.187753494,0.984020760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
332.113941939,333.097963700,0.984021760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
406.236428261,407.220450021,0.984021760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
305.077967897,306.061989657,0.984021760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
294.061964554,295.045987314,0.984022760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
308.113874732,309.097897492,0.984022760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
328.067301486,329.051325247,0.984023760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
415.091069113,416.075092873,0.984023760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
434.109053848,435.093077609,0.984023760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
520.073078117,521.057101878,0.984023760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
566.224403376,567.208427137,0.984023760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
466.184720056,467.168743816,0.984023760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
494.215990798,495.200015558,0.984024760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
280.046271183,281.030295943,0.984024760,Other,random,H_1O1N_1,0.984016000,RC2_0183_ICR-3_p08
267.087521184,268.082760885,0.995239701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
317.160539561,318.155779262,0.995239701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
351.144846606,352.140086306,0.995239701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
389.160510185,390.155749885,0.995239701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
333.155379394,334.150620095,0.995240701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
371.207505779,372.202746479,0.995240701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
579.208461241,580.203701941,0.995240701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
577.120200360,578.115442061,0.995241701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
331.118698239,332.113941939,0.995243701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
445.041153638,446.036397339,0.995243701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
417.082539509,418.077784209,0.995244701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
373.129211546,374.124456247,0.995244701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
281.066744749,282.061990450,0.995245701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
535.182279666,536.177526366,0.995246701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
543.114349430,544.109596131,0.995246701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
287.150076357,288.145325058,0.995248701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
391.139748646,392.134997346,0.995248701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
443.111359914,444.106609614,0.995249701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
237.076961980,238.072212681,0.995250701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
283.082341017,284.077591717,0.995250701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
333.061505894,334.056756594,0.995250701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
353.160415874,354.155666574,0.995250701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
363.144897709,364.140150410,0.995252701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
453.212826127,454.208079827,0.995253701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
619.167059474,620.162314174,0.995254701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
289.129279819,290.124535519,0.995255701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
393.095548232,394.090803932,0.995255701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
373.092701741,374.087958441,0.995256701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
339.072056889,340.067314590,0.995257701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
293.103033660,294.098292360,0.995258701,Other,random,C_1H_1N1,0.995249000,RC2_0183_ICR-3_p08
333.155379394,334.150620095,0.995240701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
371.207505779,372.202746479,0.995240701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
579.208461241,580.203701941,0.995240701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
577.120200360,578.115442061,0.995241701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
331.118698239,332.113941939,0.995243701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
445.041153638,446.036397339,0.995243701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
417.082539509,418.077784209,0.995244701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
373.129211546,374.124456247,0.995244701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
281.066744749,282.061990450,0.995245701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
535.182279666,536.177526366,0.995246701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
543.114349430,544.109596131,0.995246701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
287.150076357,288.145325058,0.995248701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
391.139748646,392.134997346,0.995248701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
443.111359914,444.106609614,0.995249701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
237.076961980,238.072212681,0.995250701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
283.082341017,284.077591717,0.995250701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
333.061505894,334.056756594,0.995250701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
353.160415874,354.155666574,0.995250701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
363.144897709,364.140150410,0.995252701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
453.212826127,454.208079827,0.995253701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
619.167059474,620.162314174,0.995254701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
289.129279819,290.124535519,0.995255701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
393.095548232,394.090803932,0.995255701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
373.092701741,374.087958441,0.995256701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
339.072056889,340.067314590,0.995257701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
293.103033660,294.098292360,0.995258701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
371.113479279,372.108738980,0.995259701,Other,random,NH_CH2,0.995250000,RC2_0183_ICR-3_p08
469.098519541,470.101871198,1.003351657,Other,random,C12_C13,1.003355400,RC2_0183_ICR-3_p08
371.199393822,372.202746479,1.003352657,Other,random,C12_C13,1.003355400,RC2_0183_ICR-3_p08
397.178570491,398.181924149,1.003353657,Other,random,C12_C13,1.003355400,RC2_0183_ICR-3_p08
325.084744367,326.088105025,1.003360657,Other,random,C12_C13,1.003355400,RC2_0183_ICR-3_p08
421.155040824,422.158401481,1.003360657,Other,random,C12_C13,1.003355400,RC2_0183_ICR-3_p08
295.009540508,296.041166015,1.031625507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
411.069573526,412.101200033,1.031626507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
561.088665723,562.120292230,1.031626507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
347.077170265,348.108796772,1.031626507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
241.144634321,242.176261828,1.031627507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
283.045963210,284.077591717,1.031628507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
475.051642842,476.083271349,1.031628507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
407.098306672,408.129937179,1.031630507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
361.056410830,362.088042337,1.031631507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
391.030606227,392.062237734,1.031631507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
237.040579174,238.072212681,1.031633507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
263.019848843,264.051483350,1.031634507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
317.030338255,318.061973761,1.031635507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
321.061523790,322.093159297,1.031635507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
551.177043499,552.208680006,1.031636507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
649.213923484,650.245560991,1.031637507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
429.082626612,430.114264119,1.031637507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
299.040887043,300.072525549,1.031638507,Other,random,H3O_1N1,1.031634000,RC2_0183_ICR-3_p08
