Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
617.200536191,617.224343066,0.023806875,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-3_p08
631.179334913,631.203146788,0.023811875,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-3_p08
583.158657641,583.182473517,0.023815875,Other,random,H2N1O_1,0.023809000,RC2_0160_ICR-3_p08
407.074880687,407.111251496,0.036370809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
509.158461557,509.194832366,0.036370809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
619.203510691,619.239881501,0.036370809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
417.067304306,417.103675115,0.036370809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
521.202679420,521.239051229,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
524.104778207,524.141150016,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
313.092793349,313.129165158,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
349.105807566,349.142179375,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
361.092726729,361.129098539,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
379.095390358,379.131762167,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
397.150222713,397.186594522,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
408.057098538,408.093470348,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
457.171466077,457.207837886,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
457.207837886,457.244209695,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
503.067663485,503.104035294,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
505.184378389,505.220750198,0.036371809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
471.259795224,471.296168034,0.036372809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
543.099154637,543.135527446,0.036372809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
259.046058667,259.082431476,0.036372809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
347.126571941,347.162944750,0.036372809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
349.129193443,349.165566253,0.036372809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
369.118974655,369.155347464,0.036372809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
529.119895917,529.156269726,0.036373809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
549.124894049,549.161267858,0.036373809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
293.139401946,293.175775756,0.036373809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
397.105861946,397.142235755,0.036373809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
565.156208012,565.192581821,0.036373809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
300.072541602,300.108915412,0.036373809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
314.124477941,314.160851750,0.036373809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
443.038456163,443.074829972,0.036373809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
461.145084247,461.181458056,0.036373809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
355.131678978,355.168053787,0.036374809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
417.168344776,417.204719586,0.036374809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
521.057173182,521.093547992,0.036374809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
301.035384555,301.071759364,0.036374809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
287.113678534,287.150054343,0.036375809,Other,random,CH4_O,0.036380000,RC2_0160_ICR-3_p08
