Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
651.266109981,651.302480789,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
307.082276900,307.118647708,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
395.184005306,395.220376114,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
441.118865553,441.155236360,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
349.165516501,349.201887309,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
405.040564217,405.076935025,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
445.041124825,445.077495632,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
517.111686951,517.148057759,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
549.189903426,549.226274234,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
576.230037526,576.266408334,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
673.177824183,673.214194991,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
273.061666690,273.098037498,0.036370808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
279.087433845,279.123805653,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
394.199924507,394.236296314,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
429.140148857,429.176520665,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
271.045972342,271.082344150,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
439.124326093,439.160697901,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
340.067281583,340.103653391,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
416.054800009,416.091171817,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
447.178889527,447.215261335,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
505.075493559,505.111865367,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
304.103818640,304.140190448,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
389.100627455,389.136999263,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
523.181913871,523.218285679,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
537.225878653,537.262250461,0.036371808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
392.062155804,392.098528612,0.036372808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
409.090487814,409.126860622,0.036372808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
465.031040183,465.067412991,0.036372808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
443.155665789,443.192038596,0.036372808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
483.160403374,483.196776182,0.036372808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
459.160262209,459.196636016,0.036373808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
667.131412137,667.167785945,0.036373808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
239.019791592,239.056165400,0.036373808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
559.130467893,559.166841701,0.036373808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
261.098060914,261.134435722,0.036374808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
249.076939443,249.113314250,0.036374808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
391.069985048,391.106359855,0.036374808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
457.144619861,457.180994669,0.036374808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
493.163385511,493.199760319,0.036374808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
515.168902218,515.205277026,0.036374808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
299.077248204,299.113623012,0.036374808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
319.082312483,319.118688291,0.036375808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
427.080033744,427.116409552,0.036375808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
491.186219960,491.222595768,0.036375808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
513.197473637,513.233849444,0.036375808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
555.236678471,555.273054278,0.036375808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
427.097740651,427.134116458,0.036375808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
469.062091880,469.098467688,0.036375808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
573.247013291,573.283390099,0.036376808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
333.220039769,333.256416577,0.036376808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
355.131629972,355.168006780,0.036376808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
395.090127802,395.126504610,0.036376808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
413.173506236,413.209883044,0.036376808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
357.061439774,357.097816581,0.036376808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
579.062916555,579.099293363,0.036376808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
359.061851202,359.098228010,0.036376808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
365.123979165,365.160355973,0.036376808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
299.040870397,299.077248204,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
470.143457165,470.179834973,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
475.145449731,475.181827539,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
491.168731053,491.205108860,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
511.210231139,511.246608946,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
571.130482476,571.166860284,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
649.213952826,649.250330634,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
309.097884248,309.134262056,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
349.033074201,349.069452009,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
405.076935025,405.113312832,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
459.077895644,459.114273452,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
609.219041188,609.255418996,0.036377808,Other,random,CH4_O,0.036380000,RC2_0039_ICR-1_p08
