SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0155_ICR-2_p08,Other,random,C19H38O_2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,cytosine (-H),1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C6H5O_1N5,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C6H5N3,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C6H5N2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C19H10O2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C6H8N4O1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C17H34O_1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C18H12O6,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C18H14N1F1O1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C17H32N6O4S1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C6H7N2O1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C6H8N1S1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,cytosine_(_H)_C4H4N3O,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C3H6O6P2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,H_1O_3Cl3,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C3H3O2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,S2O32,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C3H1N2O3P1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,Methionine_C5H9NOS,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,Methionine,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,neugc_C11H17N1O9,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C10H24N4O_1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,sulfate (-H2O),1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C3H8O1N2S1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C2H_1O_1N1S1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,O6P2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,O3S1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,O5P2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,H3O1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,H6N2O_1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C4H10O1N2S1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C3H7N1O2S1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C2H7O10P3,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C3H8O1N2S2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,H3N1O5P2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C2H5O1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,H3O2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,H1O7P2N_1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C4H7N1O1S1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,H3,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C4H9O7P1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,H2O6P2,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C24H46O1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C3H7N1O1S1,1,3.56557e-05
RC2_0155_ICR-2_p08,Other,random,C5H12N1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C18H12O7,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C5H8O1S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C6H12O7N1P1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,isoprene addition (-H),2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,acetylation (-H),2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C1H4N_1O5P1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C18H24O1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C1H3N1S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C1H2N2O1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C6H5N1O_1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C18H32O1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C18H30O7,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,H1O3S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C8H12O1S2,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C12H20O8,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C8H9N1O1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,CH,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,CH3COO-,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C9H13N1O2,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,urea addition (-H),2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C11H17N1O8,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C12H11O4,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C8H11N1O6,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C8H11N1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C14H15O5N1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C7H5N1O1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C8H7N1O1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C9H16N1O7P1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C8H13N2O9P1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C18H14O7,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,primary amine,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C10H7N1O3,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,H5O10P3,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,H_1O3S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,H3O_1N1S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C2H5O2N1S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C4H10O5P1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,Inorganic Phosphate,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C2H5N1O_1S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,H2N1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,H2O3S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,H_1S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,NH4,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,NA_5,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C3H4N2O_1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C3H5N1O2S1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,O1N1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C10H15O6N1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,PO43,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,Phenylalanine,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C10H12N5O3,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,Glutamine,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,Glutamine_C5H8N2O2,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C5H4N1,2,7.13114e-05
RC2_0155_ICR-2_p08,Other,random,C8H5N1O2,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C8H13N1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C13H10O1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C8H9N1O_1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C7H9N1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,transamination (-O),3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C11H9N1O3,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),3,0.000106967
RC2_0155_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,Tyrosine,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C5H11N1O1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C5H11O8P1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C5H10O3N1P1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C5H10O7P1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,diphosphate,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,diphosphate_H3O6P2,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C7H16N1O1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C17H12O7,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C7H7N1O2,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C7H13O7N2P1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C7H1N1O3,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C6H7N2O5P1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C7H7O_1N1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C16H28,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C9H11N1O1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C8H14N1O1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C12H10O12,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C9H8N1O4,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C11H17N1O7,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,H2N_1O4P1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,H1S2O3,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,NO3,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C3H10N1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,Isoleucine_C6H11NO,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C10H17N2O7P1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,C10H13N1O1,3,0.000106967
RC2_0155_ICR-2_p08,Other,random,N1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,SO42,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C9H9N1O3,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C9H7N1O4,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C9H15N1O4,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C12H20O10,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C15H30O_1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,Na_H,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C16H12O5,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C3H8N1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C7H3N1O2,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,Isoleucine,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C7H12O1S1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,Glutamic Acid,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C17H18O5,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C6H4O1N1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C4H3F1N2O1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C6H1N1O1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C1H4O1S1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C5H5N1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,palmitoylation (-H2O),4,0.000142623
RC2_0155_ICR-2_p08,Other,random,tertiary amine,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C5H1N1O3,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C6H3N1O1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,C6H3N1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,H3N1O_3S1,4,0.000142623
RC2_0155_ICR-2_p08,Other,random,O2S1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C7H5N1O2,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,O3P1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C2H6S1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C14H22,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C6H5N1O1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,H7O6P1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C4H7N1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C5H10N1O6P1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C3H6N1O2,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C3H_1N1O_2,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C7H13N1O2,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C6H9N1O4,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C3H6N1O4P1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C15H22O1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C8H13O2N1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C16H28O8,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C3H3N_1O4,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C8H15N1O2,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C12_C13,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C11H13N1O8P1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C5H13O_1N1,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C8H7N1O2,5,0.000178279
RC2_0155_ICR-2_p08,Other,random,C8H12O8,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,C6H6N1O2,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,C8H15N1O3,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,C8H13N1O4,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,C5H12N1O3P1,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,C8H15N1O1,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,C6H11O_1N1,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,C17H22O9,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),6,0.000213934
RC2_0155_ICR-2_p08,Other,random,C4H4N1P_1,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,glcnac_C8H13N1O5,6,0.000213934
RC2_0155_ICR-2_p08,Other,random,Proline,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C15H26O1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C6H7N1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,H1O1P1S_1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,Valine_C5H9NO,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C7H11O3N1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C16H20O3,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,Proline_C5H7NO,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C3H1N1O_1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C13H20O_1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C5H7N1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C5H5N1O1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C4H9N1O_2,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C5H9N1O3,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C2H8O4N1P1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C6H9O2N1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C3H8N1O3P1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C3H7O6P1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C4H11N1O2,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C15H8O6,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,H_2S1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C12H12O10,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C_2N_1O1P1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C6H3N1O2,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,H2O2S1,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,Valine,7,0.00024959
RC2_0155_ICR-2_p08,Other,random,C6H11N1O4,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,C16H32O1,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,C15H12O7,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,C15H16O8,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,C4H6O1S1,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,C5H3O2N1,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,C15H22O2,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,C6H5N1,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,C6H7O1N1,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,H2O_1Cl1N1,8,0.000285246
RC2_0155_ICR-2_p08,Other,random,C15H28O1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,O1S1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C16H24O2,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C3H3O3N1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C15H24,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C5H7N1O4,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,Threonine,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C4H5N1O_1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C5H3N1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C6H11O8P1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C5H3N1O1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,H1O4S_1P1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C2H6N1O3P1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C1H3O6P1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,Threonine_C4H7NO2,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C2H3Cl_1O2S1,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,C11H18O9,9,0.000320901
RC2_0155_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),10,0.000356557
RC2_0155_ICR-2_p08,Other,random,H2S,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C12H20O9,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C13H16O2P_2S_1,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C6H7N1O4,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C6H9N1O3,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C7H13N1O4,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C15H18O3,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C6H11N1O2,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C4H3O2N1,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C4H7O3N1,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C11H6O1,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C1H4S1,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,H4N1O3P1,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C6H12O7,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,H5O1N_1,10,0.000356557
RC2_0155_ICR-2_p08,Other,random,C5H9N1O2,11,0.000392213
RC2_0155_ICR-2_p08,Other,random,H1C1O5P1,11,0.000392213
RC2_0155_ICR-2_p08,Other,random,C2H6N1O2P1,11,0.000392213
RC2_0155_ICR-2_p08,Other,random,C3H5N1O_1,11,0.000392213
RC2_0155_ICR-2_p08,Other,random,C10H16O8,11,0.000392213
RC2_0155_ICR-2_p08,Other,random,C12H20,11,0.000392213
RC2_0155_ICR-2_p08,Other,random,Glycine,11,0.000392213
RC2_0155_ICR-2_p08,Other,random,Aspartic Acid,11,0.000392213
RC2_0155_ICR-2_p08,Other,random,C6H11O6P1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C4H4O4S_1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C7H1N_1O1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C2H7N1O_1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C5H7N1O2,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C5H3Cl1O_2,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C5H9O7P1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,H_1O2N_1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C1H1N1O_1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C12H12O2,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C14H14O6,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,Glycine_C2H3NO,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C13H16O3,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,Aspartic_Acid_C4H5NO3,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C4H3N1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C6H9O2P_1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C5H5O3N1,12,0.000427869
RC2_0155_ICR-2_p08,Other,random,C15H24O3,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C4H9O1N1,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C3H7O1N1,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C8H10O_2,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C2H3N_1O2,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C4H5N1,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,NA_1,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C12H10O4,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C5H9N1,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C4H9O6P1,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,CHN_1O2,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C3H3N1O2,13,0.000463524
RC2_0155_ICR-2_p08,Other,random,C4H7N1O1,14,0.00049918
RC2_0155_ICR-2_p08,Other,random,S1,14,0.00049918
RC2_0155_ICR-2_p08,Other,random,C1H4O_1S1,14,0.00049918
RC2_0155_ICR-2_p08,Other,random,C4H5N1O2,14,0.00049918
RC2_0155_ICR-2_p08,Other,random,C13H10O3,14,0.00049918
