Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
394.114234095,394.150604938,0.036370843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
264.015052908,264.051423752,0.036370843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
451.173699569,451.210070413,0.036370843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
461.075582962,461.111953805,0.036370843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
479.155752163,479.192123007,0.036370843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
601.104804420,601.141175263,0.036370843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
305.030206421,305.066578265,0.036371843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
271.155141185,271.191513028,0.036371843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
546.052508308,546.088880152,0.036371843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
263.019807191,263.056179034,0.036371843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
337.142245244,337.178617087,0.036371843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
401.100698032,401.137069876,0.036371843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
429.076950651,429.113322495,0.036371843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
379.225577160,379.261949004,0.036371843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
315.100319090,315.136691933,0.036372843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
435.165917451,435.202290294,0.036372843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
451.124411782,451.160784625,0.036372843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
529.025806574,529.062180417,0.036373843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
541.148179412,541.184553255,0.036373843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
291.136817204,291.173191048,0.036373843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
503.132605992,503.168979835,0.036373843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
505.111767475,505.148141319,0.036373843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
505.171306219,505.207680063,0.036373843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
285.025252502,285.061626346,0.036373843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
455.228415122,455.264788966,0.036373843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
297.097996553,297.134371397,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
321.097827283,321.134202126,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
438.031333121,438.067707964,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
445.098450711,445.134825555,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
515.096024513,515.132399357,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
237.040556979,237.076931822,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
273.061660981,273.098035825,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
325.071659183,325.108034027,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
345.134262854,345.170637698,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
379.170506397,379.206881241,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
475.088063667,475.124438510,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
516.078022288,516.114397131,0.036374843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
306.061900982,306.098276825,0.036375843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
446.109102362,446.145478206,0.036375843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
291.173191048,291.209566891,0.036375843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
373.069421650,373.105797494,0.036375843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
387.085012341,387.121388185,0.036375843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
463.015135616,463.051511460,0.036375843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
461.129715729,461.166092572,0.036376843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
550.120268805,550.156645648,0.036376843,Other,random,CH4_O,0.036380000,RC2_0060_ICR-1_p08
