SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0085_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,H3N1O2S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C10H10O4N2S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,H1O3S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C5H6O1N2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C5H12N2S2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,H2O3S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,H2N2O_1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C10H16Cl_1O6N3S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C12H21N1O9,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C4H9N1O2S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C6H3Cl3,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C12H20O10,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C12H11O4,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C5H11O8P1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,H_1O_1F1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,N_1O1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H7,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H7N1O1S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H7N1O2S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C6H8N4O1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C7H4O4S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H8O1N2S2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H8O1N2S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C4H2O1N2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C6H5O1N4,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C6H8N1S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C15H17N1O8,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,H_4N3O_2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,H_3N_3O3,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C4H7N1O1S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C6H4N2O1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C17H32N6O4S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,Methionine,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,Methionine_C5H9NOS,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C16H24O2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H8N1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C8H5N1O_1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C9H14N2O4S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H13N7O_6,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,uracil_(_H)_C4H3N2O2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,uracil (-H),1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,urea addition (-H),1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C2H5O1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H5N1O2S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C8H10O1N2S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C1H4N2O1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,Cystine,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,O5P2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H3O1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H2N2O_1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C3H2N2O6P2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C_2H_2O1S2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C_7H_2O4P2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,guanine (-H),1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,guanine_(_H)_C5H4N5O,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C19H22O1N2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C1H2N2O1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,diphosphate,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,diphosphate_H3O6P2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C18H24,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C18H26O_1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,NA_5,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,NA_4,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C11H14N2O7P1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C11H15N5O3S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,CH3COO-,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C8H9N1O_1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C2H4O2S2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C2H4N2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C20H36O1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C1H7N3,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,H3O2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,acetylation (-H),1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C8H8O_1N2,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,pyrophosphate,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,neugc_C11H17N1O9,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C10H12N5O3,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C10H11N3S1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C10H9N1,1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,3.47379e-05
RC2_0085_ICR-3_p08,Other,random,C5H2N5O_4P_1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H_1O3S1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H2N1O_1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H3N1O5P2,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H1S2O3,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H2N1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H_1O_2Cl3,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C5H7O3,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C5H12O1N2,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C14H15O5N1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C4H12N2O_1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C16H10O7,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C4H10N2O_1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C8H13N1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C16H32O1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C17H12O7,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C17H16O2,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C15H30O_1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C7H5N1O2,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,O3S1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,SO42,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C18H30O7,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,NO3,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,N2,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,NH4,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,Phenylalanine,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,PO43,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C18H34O1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,O3P1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H6N2O_1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H7O6P1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C8H13N2O9P1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C8H14N1O8P1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,CHO2,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C1H5N1O_1S1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C_1H1N_1S1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C3H10N2O_1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C9H15N2O5P1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C9H16N1O7P1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H_1S1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,H_1S1O_1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C5H9O4,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C4H8O1N2,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C6H11O5,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C6H10N2O1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C12H10O12,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C11H9N1O3,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C11H20O5N3P1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C11H17N1O8,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C2H5N1O_1S1,2,6.94758e-05
RC2_0085_ICR-3_p08,Other,random,C9H11N1O2,2,6.94758e-05
