Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
420.142631310,420.166446192,0.023814882,Other,random,H2N1O_1,0.023809000,RC2_0190_ICR-2_p08
367.152788877,367.189159697,0.036370820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
268.082763903,268.119134724,0.036370820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
441.067346022,441.103716842,0.036370820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
491.168852712,491.205223533,0.036370820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
513.116924373,513.153295193,0.036370820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
483.187062112,483.223432932,0.036370820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
394.114293790,394.150665611,0.036371820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
467.155827245,467.192199065,0.036371820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
511.036642641,511.073014462,0.036371820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
293.066664579,293.103036399,0.036371820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
413.118503982,413.154875803,0.036371820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
421.077558695,421.113930515,0.036371820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
321.111012147,321.147384967,0.036372820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
285.134357734,285.170730554,0.036372820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
475.064811204,475.101184025,0.036372820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
287.105505004,287.141877824,0.036372820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
373.142230312,373.178603132,0.036372820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
285.025254272,285.061628093,0.036373820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
451.173721135,451.210094955,0.036373820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
311.077119676,311.113493496,0.036373820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
428.111530974,428.147904794,0.036373820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
493.257371403,493.293745223,0.036373820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
555.135463962,555.171837782,0.036373820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
583.094139953,583.130514773,0.036374820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
351.121438010,351.157812831,0.036374820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
293.103036399,293.139411220,0.036374820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
472.088474896,472.124849717,0.036374820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
553.156370731,553.192745551,0.036374820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
397.150219804,397.186594625,0.036374820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
265.035452945,265.071827766,0.036374820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
577.205550020,577.241924841,0.036374820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
509.057330411,509.093706232,0.036375820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
535.145795634,535.182171455,0.036375820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
289.035448477,289.071824298,0.036375820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
295.082351629,295.118727449,0.036375820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
308.041165662,308.077541482,0.036375820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
485.093498701,485.129874522,0.036375820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
296.041153896,296.077530716,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
317.124152827,317.160529647,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
251.059573933,251.095950753,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
277.071774532,277.108151353,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
287.056171247,287.092548068,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
312.108760584,312.145137404,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
391.030606012,391.066982832,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
429.085897164,429.122273985,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
447.129533098,447.165909918,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
499.181975158,499.218351978,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
511.218435744,511.254812564,0.036376820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
459.056838223,459.093216043,0.036377820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
431.046517486,431.082895307,0.036377820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
609.146291355,609.182669176,0.036377820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
489.153252661,489.189630482,0.036377820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
295.045973808,295.082351629,0.036377820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
378.082953924,378.119331744,0.036377820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
453.212760070,453.249137890,0.036377820,Other,random,CH4_O,0.036380000,RC2_0190_ICR-2_p08
