Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
411.142638546,411.179009385,0.036370839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
295.045968777,295.082339616,0.036370839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
393.059195488,393.095566327,0.036370839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
439.087987008,439.124357847,0.036370839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
489.134583766,489.170954605,0.036370839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
525.197554342,525.233925181,0.036370839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
531.236533645,531.272904484,0.036370839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
557.260403601,557.296774440,0.036370839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
591.171925687,591.208296527,0.036370839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
365.124034981,365.160406821,0.036371839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
445.071831555,445.108203394,0.036371839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
491.113786016,491.150157855,0.036371839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
517.148094926,517.184466765,0.036371839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
495.223437849,495.259809688,0.036371839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
247.082405810,247.118777649,0.036371839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
373.105825696,373.142198535,0.036372839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
447.124015483,447.160388322,0.036372839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
289.129319933,289.165692772,0.036372839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
323.126554640,323.162927480,0.036372839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
325.147777705,325.184150544,0.036372839,Other,random,CH4_O,0.036380000,RC2_0163_ICR-1_p08
