Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
263.019752791,263.056123656,0.036370865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
338.051725846,338.088096711,0.036370865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
253.071821775,253.108192639,0.036370865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
505.207707413,505.244078277,0.036370865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
279.087377057,279.123747922,0.036370865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
304.067428189,304.103799054,0.036370865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
352.078550699,352.114921563,0.036370865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
665.245339443,665.281710308,0.036370865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
707.219755395,707.256126260,0.036370865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
250.035716062,250.072087927,0.036371865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
285.043863913,285.080235777,0.036371865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
285.134307576,285.170679441,0.036371865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
331.103321678,331.139693543,0.036371865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
571.275993791,571.312365656,0.036371865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
245.103093400,245.139466265,0.036372865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
263.056123656,263.092496521,0.036372865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
295.118712457,295.155085322,0.036372865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
389.064352197,389.100725062,0.036372865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
333.025128533,333.061501398,0.036372865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
455.168682442,455.205055307,0.036372865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
469.135085519,469.171458384,0.036372865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
511.073065607,511.109438472,0.036372865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
542.078934337,542.115307202,0.036372865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
294.061909386,294.098283251,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
529.098814593,529.135188458,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
457.108289231,457.144663096,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
571.109512410,571.145886275,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
313.020082906,313.056456771,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
365.124040200,365.160414064,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
372.072352368,372.108726233,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
410.036424229,410.072798094,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
465.116809458,465.153183323,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
611.177768449,611.214142314,0.036373865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
427.124490701,427.160865566,0.036374865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
553.120005290,553.156380155,0.036374865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
305.041589567,305.077964432,0.036374865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
371.025521260,371.061896125,0.036374865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
357.061473174,357.097849038,0.036375865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
435.093104077,435.129479941,0.036375865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
475.160713118,475.197088983,0.036375865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
493.171417160,493.207793025,0.036375865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
633.182599642,633.218975507,0.036375865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
635.234832013,635.271207877,0.036375865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
243.087480893,243.123857758,0.036376865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
343.067030201,343.103407065,0.036376865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
347.088594250,347.124971114,0.036376865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
499.218208680,499.254585544,0.036376865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
379.095331259,379.131708124,0.036376865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
492.151189953,492.187566817,0.036376865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
349.129187663,349.165564528,0.036376865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
478.062775329,478.099153194,0.036377865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
311.077116129,311.113493994,0.036377865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
365.062523428,365.098901293,0.036377865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
485.166455920,485.202833784,0.036377865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
473.036148016,473.072526881,0.036378865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
315.035736412,315.072116277,0.036379865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
319.082346368,319.118726233,0.036379865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
315.063979307,315.100359172,0.036379865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
446.122277074,446.158656938,0.036379865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
252.051364568,252.087744433,0.036379865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
367.152769657,367.189149522,0.036379865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
279.014649327,279.051030192,0.036380865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
287.105479248,287.141860113,0.036380865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
300.998944597,301.035325461,0.036380865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
419.134673405,419.171054270,0.036380865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
457.207907861,457.244288726,0.036380865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
317.160511513,317.196892378,0.036380865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
523.195190541,523.231571406,0.036380865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
534.146711826,534.183092691,0.036380865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
335.077127905,335.113509769,0.036381865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
437.158216399,437.194598264,0.036381865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
215.056191105,215.092572969,0.036381865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
305.030199610,305.066581474,0.036381865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
637.213927655,637.250309520,0.036381865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
522.161698383,522.198081248,0.036382865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
567.208335914,567.244718779,0.036382865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
301.035325461,301.071708326,0.036382865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
449.103267991,449.139650856,0.036382865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
417.067305091,417.103688956,0.036383865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
431.111433879,431.147817744,0.036383865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
471.129722104,471.166105969,0.036383865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
373.105855526,373.142239390,0.036383865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
581.114911213,581.151295078,0.036383865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
297.097982099,297.134365964,0.036383865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
340.103722217,340.140107082,0.036384865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
351.121433257,351.157818122,0.036384865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
394.114320423,394.150705288,0.036384865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
414.046646321,414.083031185,0.036384865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
247.024817255,247.061202120,0.036384865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
287.077184353,287.113569218,0.036384865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
397.105883301,397.142269166,0.036385865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
552.135937948,552.172323813,0.036385865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
556.138496068,556.174881933,0.036385865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
577.192610795,577.228996660,0.036385865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
319.131747184,319.168133049,0.036385865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
285.097921712,285.134307576,0.036385865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
431.038496150,431.074882015,0.036385865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
511.173970232,511.210356097,0.036385865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
237.040495374,237.076882239,0.036386865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
305.066581474,305.102968339,0.036386865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
309.097875487,309.134262352,0.036386865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
387.165872255,387.202259120,0.036386865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
457.135036132,457.171422996,0.036386865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
471.199918843,471.236305708,0.036386865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
247.061202120,247.097589985,0.036387865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
345.097908650,345.134296515,0.036387865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
346.056786086,346.093173950,0.036387865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
378.082916023,378.119303887,0.036387865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
561.234331123,561.270718988,0.036387865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
535.231498794,535.267886658,0.036387865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
307.082236981,307.118625845,0.036388865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
402.082873798,402.119262663,0.036388865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
425.158288011,425.194676876,0.036388865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
541.184654662,541.221043526,0.036388865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
329.066554250,329.102943115,0.036388865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
405.103726568,405.140115432,0.036388865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
249.076906626,249.113295491,0.036388865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
239.019736016,239.056125880,0.036389865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
225.040524986,225.076914851,0.036389865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
333.097962262,333.134352127,0.036389865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
359.065044725,359.101434590,0.036389865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
465.140085371,465.176475236,0.036389865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
517.156089992,517.192479857,0.036389865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
529.083586650,529.119976514,0.036389865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
531.187342828,531.223732693,0.036389865,Other,random,CH4_O,0.036380000,RC2_0136_ICR-1_p1
334.129506428,335.077127905,0.947621477,Other,random,C_1H_5N_1O2,0.947631000,RC2_0136_ICR-1_p1
