Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
309.025173515,309.061544318,0.036370803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
327.144863402,327.181234206,0.036370803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
345.038196515,345.074567318,0.036370803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
473.093526134,473.129896937,0.036370803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
427.124465042,427.160836846,0.036371803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
476.119864747,476.156237550,0.036372803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
331.030626362,331.066999165,0.036372803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
378.119282391,378.155655194,0.036372803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
511.109243290,511.145616093,0.036372803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
551.104446728,551.140819531,0.036372803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
649.105339082,649.141711885,0.036372803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
430.070565090,430.106938893,0.036373803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
431.111398454,431.147772257,0.036373803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
701.172579153,701.208952956,0.036373803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
279.087427619,279.123801422,0.036373803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
287.040851554,287.077225357,0.036373803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
399.157810474,399.194184277,0.036373803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
445.171423324,445.207797127,0.036373803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
343.067026189,343.103400992,0.036374803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
505.171358442,505.207733245,0.036374803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
533.239407461,533.275782264,0.036374803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
561.124932470,561.161307273,0.036374803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
495.150602701,495.186977504,0.036374803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
577.156179665,577.192554468,0.036374803,Other,random,CH4_O,0.036380000,RC2_0199_ICR-3_p08
