Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
531.163949699,531.200320511,0.036370813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
380.147980251,380.184351064,0.036370813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
459.114231192,459.150602005,0.036370813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
523.181918744,523.218289557,0.036370813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
553.156387609,553.192758422,0.036370813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
429.082622620,429.118993433,0.036370813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
298.056857379,298.093229192,0.036371813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
475.160716678,475.197088491,0.036371813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
359.040724789,359.077096602,0.036371813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
559.109337998,559.145709811,0.036371813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
707.110745947,707.147117760,0.036371813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
355.131658890,355.168030703,0.036371813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
363.157842618,363.194215431,0.036372813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
373.142219276,373.178592089,0.036372813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
469.207662289,469.244035102,0.036372813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
361.113929128,361.150302941,0.036373813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
245.066784864,245.103158677,0.036373813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
245.103158677,245.139532490,0.036373813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
289.056508661,289.092882474,0.036373813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
419.129050803,419.165424616,0.036373813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
472.081073514,472.117447327,0.036373813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
340.067288354,340.103663167,0.036374813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
515.104118281,515.140493094,0.036374813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
342.046577176,342.082952989,0.036375813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
793.256124971,793.292500784,0.036375813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
249.076949243,249.113325056,0.036375813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
583.166877290,583.203253103,0.036375813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
587.177128668,587.213504481,0.036375813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
243.123879855,243.160256668,0.036376813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
435.093070713,435.129447526,0.036376813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
509.166336814,509.202713627,0.036376813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
283.118779194,283.155156007,0.036376813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
447.114185898,447.150562711,0.036376813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
373.050758746,373.087135559,0.036376813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
541.135249424,541.171626237,0.036376813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
635.125625108,635.162001921,0.036376813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
657.182668686,657.219045499,0.036376813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
253.108217514,253.144595327,0.036377813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
315.035774070,315.072151883,0.036377813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
569.151146361,569.187524174,0.036377813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
423.165936045,423.202313858,0.036377813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
399.108349753,399.144727566,0.036377813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
607.094325250,607.130703063,0.036377813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
433.113906890,433.150285703,0.036378813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
501.234049604,501.270428417,0.036378813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
536.140952106,536.177330919,0.036378813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
563.249858707,563.286237520,0.036378813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
275.077300544,275.113679357,0.036378813,Other,random,CH4_O,0.036380000,RC2_0179_ICR-1_p08
