Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
685.191033944,685.214844863,0.023810919,Other,random,H2N1O_1,0.023809000,RC2_0134_ICR-2_p1
446.158418151,446.182231070,0.023812919,Other,random,H2N1O_1,0.023809000,RC2_0134_ICR-2_p1
239.092560606,239.128931482,0.036370876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
483.187086177,483.223457053,0.036370876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
499.174051788,499.210422664,0.036370876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
373.142260558,373.178631434,0.036370876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
389.064366390,389.100737266,0.036370876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
347.149948986,347.186320862,0.036371876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
375.165967673,375.202339550,0.036371876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
558.183159034,558.219530911,0.036371876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
239.019763854,239.056136730,0.036372876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
299.077223533,299.113596410,0.036372876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
371.064903626,371.101276502,0.036372876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
499.137678912,499.174051788,0.036372876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
281.030295930,281.066668807,0.036372876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
477.103759873,477.140132749,0.036372876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
307.082264300,307.118638176,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
387.048698247,387.085072124,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
401.064403565,401.100777441,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
469.199694763,469.236068640,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
475.145389536,475.181763412,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
501.124822151,501.161196028,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
263.019754204,263.056128080,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
271.045935898,271.082309774,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
303.014605138,303.050979014,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
515.113673560,515.150047437,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
525.116901529,525.153275405,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
325.067680112,325.104053988,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
432.129934878,432.166308754,0.036373876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
411.178987154,411.215362031,0.036374876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
465.176517450,465.212892327,0.036374876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
515.119443541,515.155818417,0.036374876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
249.040507762,249.076882638,0.036374876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
261.061654865,261.098029742,0.036374876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
295.082331124,295.118706001,0.036374876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
299.040848657,299.077223533,0.036374876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
279.014680788,279.051056664,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
319.082326474,319.118702351,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
400.116748789,400.153124665,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
473.194785172,473.231161048,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
493.171379210,493.207755086,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
309.097885442,309.134261318,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
392.062227191,392.098603067,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
401.160522238,401.196898114,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
417.168393778,417.204769654,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
479.132457971,479.168833847,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
553.156339136,553.192715012,0.036375876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
279.087394540,279.123771417,0.036376876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
319.131749306,319.168126182,0.036376876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
519.114374950,519.150751826,0.036376876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
567.163947481,567.200324357,0.036376876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
547.145794584,547.182171461,0.036376876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
333.097950792,333.134328668,0.036377876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
557.114746669,557.151124546,0.036377876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
289.092854501,289.129232377,0.036377876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
595.203399089,595.239776965,0.036377876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
339.163439157,339.199817033,0.036377876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
459.114255075,459.150633951,0.036378876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
273.061630040,273.098008917,0.036378876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
343.118696701,343.155075577,0.036378876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
291.087418715,291.123797592,0.036378876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
563.140587169,563.176966045,0.036378876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
327.090739229,327.127119105,0.036379876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
505.098770632,505.135150508,0.036379876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
651.120350855,651.156730731,0.036379876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
303.072097942,303.108477819,0.036379876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
289.035411696,289.071791573,0.036379876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
449.231093698,449.267474574,0.036380876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
275.023162367,275.059543243,0.036380876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
305.102996033,305.139376909,0.036380876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
343.067018877,343.103399753,0.036380876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
341.100774566,341.137155442,0.036380876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
361.092734552,361.129115428,0.036380876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
497.202648495,497.239029371,0.036380876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
563.213566921,563.249948797,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
311.149890461,311.186272337,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
403.061324771,403.097706647,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
419.074790292,419.111172168,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
537.088702799,537.125084676,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
567.172037454,567.208419330,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
276.051386869,276.087768745,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
301.092887676,301.129269552,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
307.045882423,307.082264300,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
369.155351122,369.191732998,0.036381876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
253.108175924,253.144558800,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
545.215987150,545.252370026,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
455.192033418,455.228416295,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
495.186999352,495.223382229,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
311.113507585,311.149890461,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
331.103340578,331.139723454,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
397.142233908,397.178616785,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
433.113958530,433.150341406,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
453.153092355,453.189475231,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
461.139591184,461.175974061,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
529.192614663,529.228997539,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
559.166786688,559.203169564,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
579.062870000,579.099252876,0.036382876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
305.030204281,305.066588157,0.036383876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
365.124053837,365.160437713,0.036383876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
489.153289880,489.189673756,0.036383876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
499.145705885,499.182089761,0.036383876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
425.158257596,425.194641472,0.036383876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
430.127209691,430.163593567,0.036383876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
505.184514340,505.220898216,0.036383876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
519.200304657,519.236688533,0.036383876,Other,random,CH4_O,0.036380000,RC2_0134_ICR-2_p1
