Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
607.106899791,607.130704723,0.023804932,Other,random,H2N1O_1,0.023809000,RC2_0115_ICR-2_p1
243.087451456,243.123822352,0.036370896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
297.097970902,297.134341798,0.036370896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
335.004459430,335.040830326,0.036370896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
339.100390709,339.136761605,0.036370896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
431.061896555,431.098267451,0.036370896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
461.072467678,461.108838574,0.036370896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
495.142581184,495.178952080,0.036370896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
249.004088525,249.040459421,0.036370896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
303.050956867,303.087328763,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
343.067005358,343.103377254,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
239.019735096,239.056106992,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
293.102975334,293.139347229,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
549.065205881,549.101577777,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
571.093904845,571.130276741,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
313.032927303,313.069299199,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
517.075341422,517.111713318,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
565.119744940,565.156116836,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
313.092769131,313.129141027,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
437.035984460,437.072356356,0.036371896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
389.145170503,389.181543399,0.036372896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
473.036115443,473.072488339,0.036372896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
285.025190449,285.061563345,0.036372896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
309.097873563,309.134246459,0.036372896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
323.004368769,323.040741665,0.036372896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
329.066573421,329.102946317,0.036372896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
551.140630942,551.177003838,0.036372896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
589.083656366,589.120029262,0.036372896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
555.090947638,555.127321534,0.036373896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
633.110195381,633.146569277,0.036373896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
291.136745960,291.173119856,0.036373896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
321.111007187,321.147381083,0.036373896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
385.056363203,385.092737099,0.036373896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
494.093957185,494.130331081,0.036373896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
417.059203625,417.095578521,0.036374896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
299.040814342,299.077189238,0.036374896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
427.080076950,427.116451845,0.036374896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
355.045817080,355.082191976,0.036374896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
359.126639403,359.163014299,0.036374896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
394.090776351,394.127151246,0.036374896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
481.062290476,481.098665372,0.036374896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
315.050949528,315.087325424,0.036375896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
371.074751212,371.111127108,0.036375896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
211.024897205,211.061273101,0.036375896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
243.051075560,243.087451456,0.036375896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
437.173622066,437.209997962,0.036375896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
481.111649335,481.148025231,0.036375896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
521.093599924,521.129976820,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
319.022409163,319.058786059,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
341.160467814,341.196844710,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
499.145644729,499.182021625,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
499.182021625,499.218398521,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
501.212849814,501.249226710,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
501.161218962,501.197595857,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
319.067014036,319.103390932,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
587.153683889,587.190060785,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
323.149980352,323.186357248,0.036376896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
289.092841809,289.129219705,0.036377896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
418.041539814,418.077917710,0.036377896,Other,random,CH4_O,0.036380000,RC2_0115_ICR-2_p1
