Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
619.252338423,619.276148291,0.023809868,Other,random,H2N1O_1,0.023809000,RC2_0010_ICR-1_p08
419.134579892,419.170950690,0.036370798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
461.139508593,461.175879391,0.036370798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
517.025865196,517.062235994,0.036370798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
745.235512704,745.271883502,0.036370798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
359.061899540,359.098270338,0.036370798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
363.121470992,363.157841790,0.036370798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
439.124327867,439.160698665,0.036370798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
287.113739145,287.150110943,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
405.168346461,405.204718259,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
535.145750557,535.182122355,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
553.047032132,553.083403930,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
517.111673720,517.148045518,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
647.271225804,647.307597602,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
515.168848510,515.205220308,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
527.083016338,527.119388136,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
469.077448505,469.113820303,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
629.172642325,629.209014123,0.036371798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
319.082361589,319.118734387,0.036372798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
516.078246460,516.114619257,0.036372798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
521.194844042,521.231216840,0.036372798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
365.124018870,365.160391668,0.036372798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
478.062589601,478.098962399,0.036372798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
563.226528595,563.262901393,0.036372798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
623.234825304,623.271198102,0.036372798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
451.137451145,451.173824943,0.036373798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
261.098103638,261.134477436,0.036373798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
489.189516801,489.225890599,0.036373798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
531.236418270,531.272792068,0.036373798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
581.042201645,581.078575443,0.036373798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
471.069727440,471.106101238,0.036373798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
599.161873007,599.198246805,0.036373798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
407.171036338,407.207411136,0.036374798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
417.168316812,417.204691610,0.036374798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
297.098096691,297.134471489,0.036374798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
280.046379398,280.082755195,0.036375798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
299.113696496,299.150072294,0.036375798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
303.035817713,303.072193510,0.036375798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
393.149814213,393.186190011,0.036375798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
409.041069952,409.077445750,0.036375798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
527.168732862,527.205108660,0.036375798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
761.302979464,761.339355262,0.036375798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
445.163347326,445.199723124,0.036375798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
331.118704738,331.155080536,0.036375798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
447.056651810,447.093028608,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
397.105808241,397.142185039,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
495.142496738,495.178873536,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
337.142302283,337.178679081,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
341.079688414,341.116065212,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
351.121443641,351.157820439,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
373.041068898,373.077445696,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
379.097722259,379.134099057,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
405.076964969,405.113341767,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
433.163263975,433.199640773,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
567.041931404,567.078308201,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
627.099364840,627.135741638,0.036376798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
267.123879170,267.160256968,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
545.114879188,545.151256986,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
559.181907059,559.218284857,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
573.052198022,573.088575820,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
585.182633649,585.219011447,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
591.184970311,591.221348109,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
301.108151419,301.144529217,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
303.087454426,303.123832224,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
315.035809064,315.072186862,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
451.079995464,451.116373262,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
471.142643035,471.179020833,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
497.108694818,497.145072616,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
573.146172500,573.182550298,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
565.119762079,565.156139877,0.036377798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
685.141461470,685.177840268,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
289.056571354,289.092950152,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
309.134349841,309.170728639,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
322.056778069,322.093156867,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
463.155127398,463.191506196,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
591.099208788,591.135587586,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
343.067016376,343.103395174,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
383.025444444,383.061823242,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
425.100719755,425.137098553,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
569.224007284,569.260386082,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
667.188290183,667.224668981,0.036378798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
513.052047267,513.088427065,0.036379798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
641.187589593,641.223969391,0.036379798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
433.134964132,433.171343930,0.036379798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
459.056814161,459.093193959,0.036379798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
474.104389585,474.140769383,0.036379798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
499.155259451,499.191639249,0.036379798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
353.079677765,353.116058563,0.036380798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
427.197231111,427.233611909,0.036380798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
305.066691433,305.103072231,0.036380798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
345.155438777,345.191819575,0.036380798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
429.046258841,429.082639639,0.036380798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
481.184320263,481.220701061,0.036380798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
499.137532549,499.173913347,0.036380798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
435.093055257,435.129436055,0.036380798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
529.025781548,529.062162346,0.036380798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
298.093263164,298.129644962,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
545.160827933,545.197209731,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
617.187681890,617.224063688,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
436.124713527,436.161095325,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
303.072193510,303.108575308,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
307.045948440,307.082330238,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
437.137114904,437.173496702,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
493.163455730,493.199837528,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
545.093623306,545.130005104,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
558.088904129,558.125285927,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
561.161260065,561.197641863,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
685.250327866,685.286709664,0.036381798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
291.051139276,291.087522074,0.036382798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
575.177010221,575.213393019,0.036382798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
603.171990735,603.208373532,0.036382798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
635.198432857,635.234815655,0.036382798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
657.255305352,657.291688150,0.036382798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
457.077531154,457.113913952,0.036382798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
485.158264191,485.194646989,0.036382798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
334.020477621,334.056860419,0.036382798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
307.082330238,307.118714036,0.036383798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
317.124235464,317.160619262,0.036383798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
511.255009248,511.291393046,0.036383798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
279.014778127,279.051161925,0.036383798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
407.111238670,407.147622468,0.036383798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
449.181409009,449.217793807,0.036384798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
549.174447641,549.210832439,0.036384798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
663.193246372,663.229631170,0.036384798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
461.072391966,461.108776764,0.036384798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
545.143190031,545.179574829,0.036384798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
589.119999780,589.156384578,0.036384798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
727.261235534,727.297620332,0.036384798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
431.111332372,431.147717170,0.036384798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
557.202927050,557.239311848,0.036384798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
357.061387651,357.097773449,0.036385798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
519.127418524,519.163804322,0.036385798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
267.014769776,267.051155574,0.036385798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
310.056883717,310.093269515,0.036385798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
347.061861189,347.098246987,0.036385798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
499.145578505,499.181964303,0.036385798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
469.053959636,469.090346434,0.036386798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
323.150034997,323.186421795,0.036386798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
415.043527614,415.079914412,0.036386798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
371.040654009,371.077041807,0.036387798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
437.035914466,437.072302264,0.036387798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
281.103195528,281.139583326,0.036387798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
433.113881250,433.150269047,0.036387798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
273.040593308,273.076982106,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
307.118714036,307.155102834,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
316.046275452,316.082664249,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
339.100379407,339.136768205,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
373.069418741,373.105807539,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
397.020003718,397.056392515,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
466.148281774,466.184670572,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
509.121884096,509.158272894,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
551.132597765,551.168986563,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
557.179604180,557.215992978,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
735.215070358,735.251459156,0.036388798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
361.092711260,361.129101058,0.036389798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
493.184324614,493.220714412,0.036389798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
659.234421360,659.270811158,0.036389798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
287.040927549,287.077317347,0.036389798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
301.035401823,301.071791621,0.036389798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
423.178991429,423.215381227,0.036389798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
486.133150777,486.169540575,0.036389798,Other,random,CH4_O,0.036380000,RC2_0010_ICR-1_p08
302.124571774,303.072193510,0.947621737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
310.093269515,311.040892252,0.947622737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
316.140192930,317.087815667,0.947622737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
352.103719186,353.051341923,0.947622737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
466.184670572,467.132294309,0.947623737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
304.140212579,305.087837315,0.947624737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
624.157204181,625.104829918,0.947625737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
294.098411352,295.046037088,0.947625737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
296.114064156,297.061690893,0.947626737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
270.134792447,271.082419184,0.947626737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
376.067245091,377.014871828,0.947626737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
492.151068353,493.098695090,0.947626737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
522.161635672,523.109264409,0.947628737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
488.083448945,489.031077681,0.947628737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
314.124557125,315.072186862,0.947629737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
508.195346242,509.142976978,0.947630737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
350.088028381,351.035662118,0.947633737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
490.135297549,491.082931285,0.947633737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
458.122198352,459.069833088,0.947634737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
456.142976344,457.090613081,0.947636737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
428.111641032,429.059277769,0.947636737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
388.067270442,389.014908178,0.947637737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
318.119404937,319.067043674,0.947638737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
374.137494809,375.085134545,0.947639737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
420.106373494,421.054013231,0.947639737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
600.157101479,601.104741216,0.947639737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
346.106085497,347.053725234,0.947639737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
350.137520106,351.085160843,0.947640737,Other,random,C_1H_5N_1O2,0.947631000,RC2_0010_ICR-1_p08
440.046964743,441.030971277,0.984006535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
500.083296297,501.067303831,0.984007535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
310.056883717,311.040892252,0.984008535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
386.051571637,387.035581172,0.984009535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
432.142966642,433.126976177,0.984009535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
402.095854526,403.079865061,0.984010535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
474.117165514,475.101177049,0.984011535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
337.104098495,338.088111030,0.984012535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
352.140125984,353.124138518,0.984012535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
466.148281774,467.132294309,0.984012535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
378.155663491,379.139677026,0.984013535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
324.072433874,325.056448408,0.984014535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
448.101354008,449.085369543,0.984015535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
624.157204181,625.141220716,0.984016535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
294.098411352,295.082427886,0.984016535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
296.041279561,297.025298095,0.984018535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
542.143512691,543.127531226,0.984018535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
570.255766554,571.239785088,0.984018535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
302.088173976,303.072193510,0.984019535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
530.093797616,531.077818151,0.984020535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
330.061810608,331.045832143,0.984021535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
376.140055686,377.124077221,0.984021535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
394.077811059,395.061832593,0.984021535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
318.025448459,319.009470994,0.984022535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
370.106075199,371.090099734,0.984024535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
314.088161327,315.072186862,0.984025535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
418.077806761,419.061832296,0.984025535,Other,random,H_1O1N_1,0.984016000,RC2_0010_ICR-1_p08
519.077834800,520.073074272,0.995239472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
311.113559848,312.108799321,0.995239472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
489.140057076,490.135297549,0.995240472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
313.056512057,314.051752529,0.995240472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
295.118823684,296.114064156,0.995240472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
393.168329110,394.163569582,0.995240472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
389.137027500,390.132267973,0.995240472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
319.045935791,320.041177264,0.995241472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
326.088074679,327.083317151,0.995242472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
295.046037088,296.041279561,0.995242472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
319.118734387,320.113977859,0.995243472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
453.067320427,454.062563899,0.995243472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
447.106110536,448.101354008,0.995243472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
261.076942755,262.072187227,0.995244472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
419.134579892,420.129825364,0.995245472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
283.082405535,284.077652008,0.995246472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
501.103726629,502.098973101,0.995246472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
289.129352950,290.124600422,0.995247472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
431.098223445,432.093470917,0.995247472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
357.074566577,358.069815050,0.995248472,Other,random,C_1H_1N1,0.995249000,RC2_0010_ICR-1_p08
