Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
661.226741982,661.250546847,0.023804865,Other,random,H2N1O_1,0.023809000,RC2_0037_ICR-1_p08
651.169259069,651.193067934,0.023808865,Other,random,H2N1O_1,0.023809000,RC2_0037_ICR-1_p08
713.221603855,713.245413720,0.023809865,Other,random,H2N1O_1,0.023809000,RC2_0037_ICR-1_p08
599.189971106,599.213780971,0.023809865,Other,random,H2N1O_1,0.023809000,RC2_0037_ICR-1_p08
669.232215542,669.256026407,0.023810865,Other,random,H2N1O_1,0.023809000,RC2_0037_ICR-1_p08
643.216192211,643.240004076,0.023811865,Other,random,H2N1O_1,0.023809000,RC2_0037_ICR-1_p08
643.179873417,643.203689282,0.023815865,Other,random,H2N1O_1,0.023809000,RC2_0037_ICR-1_p08
717.180433385,717.204251250,0.023817865,Other,random,H2N1O_1,0.023809000,RC2_0037_ICR-1_p08
563.104057932,563.140428726,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
613.084111242,613.120482036,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
636.238220818,636.274591612,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
355.131654397,355.168025191,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
439.015196269,439.051567062,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
501.052174143,501.088544937,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
533.070305406,533.106676200,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
541.111710762,541.148081556,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
579.221282450,579.257653244,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
581.215532131,581.251902924,0.036370794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
299.056113686,299.092485479,0.036371794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
299.092485479,299.128857273,0.036371794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
310.056833245,310.093205039,0.036371794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
349.105771601,349.142143394,0.036371794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
515.228326678,515.264698472,0.036371794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
291.051131123,291.087502916,0.036371794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
361.092710562,361.129082356,0.036371794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
489.088410050,489.124781844,0.036371794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
279.087478029,279.123850823,0.036372794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
352.080325717,352.116698510,0.036372794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
555.135473163,555.171845956,0.036372794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
505.111616101,505.147989895,0.036373794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
323.040734548,323.077108341,0.036373794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
293.103097476,293.139471269,0.036373794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
313.084728058,313.121101852,0.036373794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
367.116351371,367.152725165,0.036373794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
511.036508471,511.072882265,0.036373794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
305.030284776,305.066659570,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
471.092981193,471.129355987,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
345.147373069,345.183747862,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
371.074686904,371.111061697,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
389.100641587,389.137016381,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
493.171266876,493.207641669,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
543.208273862,543.244648656,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
603.257762017,603.294136811,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
271.118841260,271.155216053,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
305.066659570,305.103034363,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
401.100666474,401.137041268,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
411.085050802,411.121425596,0.036374794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
361.032931901,361.069307695,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
482.143229471,482.179605265,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
263.092611817,263.128987611,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
478.062664633,478.099040426,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
617.187799950,617.224175743,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
309.134301481,309.170677275,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
315.144842365,315.181218159,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
353.014965412,353.051341205,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
395.147646264,395.184022058,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
317.102949251,317.139325044,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
388.060033494,388.096409287,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
629.042418662,629.078794456,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
637.104743900,637.141119693,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
659.234583289,659.270959083,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
725.245808605,725.282184399,0.036375794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
343.067007877,343.103384671,0.036376794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
333.097965462,333.134342256,0.036376794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
406.077839224,406.114216017,0.036376794,Other,random,CH4_O,0.036380000,RC2_0037_ICR-1_p08
