Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
527.205208410,527.229019292,0.023810882,Other,random,H2N1O_1,0.023809000,RC2_0194_ICR-3_p08
553.241636309,553.265449191,0.023812882,Other,random,H2N1O_1,0.023809000,RC2_0194_ICR-3_p08
530.151544801,530.175361682,0.023816882,Other,random,H2N1O_1,0.023809000,RC2_0194_ICR-3_p08
619.179892357,619.203711239,0.023818882,Other,random,H2N1O_1,0.023809000,RC2_0194_ICR-3_p08
399.157787328,399.194158148,0.036370820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
444.122627372,444.158998191,0.036370820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
550.128781744,550.165152564,0.036370820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
443.155681166,443.192052986,0.036371820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
527.213324370,527.249696189,0.036371820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
231.087493698,231.123865518,0.036371820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
307.082235881,307.118607701,0.036371820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
379.097760795,379.134132615,0.036371820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
427.124455657,427.160827476,0.036371820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
506.093931089,506.130302909,0.036371820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
559.167039928,559.203411748,0.036371820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
567.078100702,567.114472521,0.036371820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
355.131651630,355.168024450,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
299.056059679,299.092432498,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
477.103723836,477.140096656,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
495.150623351,495.186996171,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
633.073915464,633.110288284,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
253.108179510,253.144552329,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
323.053862687,323.090235506,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
439.088005336,439.124378155,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
543.200248099,543.236620919,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
555.135560918,555.171933738,0.036372820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
479.205160416,479.241534236,0.036373820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
573.125215717,573.161589537,0.036373820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
399.075263737,399.111637557,0.036373820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
451.124485653,451.160859473,0.036373820,Other,random,CH4_O,0.036380000,RC2_0194_ICR-3_p08
