Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
567.257688088,567.281490973,0.023802884,Other,random,H2N1O_1,0.023809000,RC2_0187_ICR-2_p08
300.072532091,300.108902914,0.036370823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
475.109169407,475.145540230,0.036370823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
277.108200567,277.144571390,0.036370823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
675.229490959,675.265861782,0.036370823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
685.125704919,685.162076743,0.036371823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
364.067263440,364.103635263,0.036371823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
457.150217585,457.186589409,0.036371823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
487.160727905,487.197099728,0.036371823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
557.070232542,557.106604365,0.036371823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
683.271413921,683.307785744,0.036371823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
317.116085356,317.152457179,0.036371823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
479.096026053,479.132397877,0.036371823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
495.106175335,495.142547158,0.036371823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
463.173807345,463.210180168,0.036372823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
361.050785083,361.087157906,0.036372823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
261.098036285,261.134409109,0.036372823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
289.035456668,289.071829492,0.036372823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
407.126612416,407.162985239,0.036372823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
469.135034407,469.171407231,0.036372823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
553.119922718,553.156295541,0.036372823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
515.192248831,515.228622654,0.036373823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
533.129959755,533.166333579,0.036373823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
565.192601113,565.228974936,0.036373823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
419.134595125,419.170968949,0.036373823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
429.140182555,429.176556378,0.036373823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
299.040880099,299.077254922,0.036374823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
237.076939891,237.113314715,0.036374823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
431.171017697,431.207392520,0.036374823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
539.119341681,539.155716504,0.036374823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
343.067003382,343.103379205,0.036375823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
419.025463655,419.061839478,0.036375823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
447.178923989,447.215299813,0.036375823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
477.103684725,477.140060548,0.036375823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
489.140113296,489.176489120,0.036375823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
435.093063658,435.129439481,0.036375823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
471.069754015,471.106129839,0.036375823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
373.069446740,373.105822564,0.036375823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
545.179530263,545.215907086,0.036376823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
507.150550868,507.186927691,0.036376823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
247.024902601,247.061279424,0.036376823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
351.066445550,351.102822373,0.036376823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
405.082541338,405.118918162,0.036376823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
495.142547158,495.178923982,0.036376823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
527.119397932,527.155774756,0.036376823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
305.103006671,305.139384495,0.036377823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
318.061834765,318.098212588,0.036377823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
438.153558801,438.189936625,0.036377823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
357.155377992,357.191756816,0.036378823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
437.100732912,437.137111735,0.036378823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
459.056798330,459.093177154,0.036378823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
555.150594860,555.186973683,0.036378823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
721.198897808,721.235276632,0.036378823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
447.056663583,447.093042406,0.036378823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
419.170968949,419.207348772,0.036379823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
446.036333536,446.072713359,0.036379823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
333.097954775,333.134334598,0.036379823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
293.066658099,293.103037923,0.036379823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
466.106955106,466.143335930,0.036380823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
297.098009530,297.134390353,0.036380823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
605.114689318,605.151070142,0.036380823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
353.137178498,353.173559321,0.036380823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
483.041425901,483.077806724,0.036380823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
365.124035310,365.160416133,0.036380823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
424.137873838,424.174254661,0.036380823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
517.134998400,517.171379223,0.036380823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
543.127483224,543.163864048,0.036380823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
623.162086711,623.198468534,0.036381823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
469.062134761,469.098516584,0.036381823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
355.134136804,355.170518627,0.036381823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
431.155637771,431.192019595,0.036381823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
537.052313715,537.088695538,0.036381823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
247.061279424,247.097662248,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
289.071829492,289.108212315,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
289.092904389,289.129287213,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
387.202252135,387.238634958,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
403.124448844,403.160831667,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
417.103697984,417.140080807,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
499.072813080,499.109195903,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
509.057248612,509.093631435,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
517.083601649,517.119984473,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
553.156295541,553.192678364,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
591.208261825,591.244644648,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
499.210273412,499.246656236,0.036382823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
553.148259580,553.184643403,0.036383823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
373.105822564,373.142207387,0.036384823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
509.129925259,509.166310083,0.036384823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
563.169020936,563.205405759,0.036384823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
432.093523219,432.129908042,0.036384823,Other,random,CH4_O,0.036380000,RC2_0187_ICR-2_p08
